1661281013829672100[23.7804909, 23.6806946, 23.5060501, 23.6058464, 23.456152, 23.456152, 23.1567631, 23.6557446, 23.9800835, 23.7555408, 23.8802872, 23.7305908, 23.6307945, 23.7804909, 23.7056427, 23.9800835, 23.3314056, 23.1068649, 23.2565594, 23.2565594, 23.0320168, 23.5559483, 23.2565594, 23.6307945, 23.3813057]
1661281014827442000[23.9301834, 23.7555408, 23.5060501, 23.6058464, 23.6058464, 23.456152, 23.1567631, 23.6557446, 23.9800835, 23.8303871, 23.8802872, 23.7305908, 23.7056427, 23.7804909, 23.7056427, 23.9301834, 23.2565594, 23.0320168, 23.2565594, 23.2565594, 22.8823242, 23.5559483, 23.2565594, 23.6307945, 23.3064575]
1661281015826637200[23.9301834, 23.805439, 23.3563557, 23.6058464, 23.6058464, 23.456152, 23.0819168, 23.6557446, 23.9800835, 23.8802872, 23.805439, 23.7305908, 23.7056427, 23.7056427, 23.6307945, 23.9301834, 23.2565594, 23.0569668, 23.1817131, 23.2565594, 22.8823242, 23.5559483, 23.1817131, 23.6307945, 23.3064575]
1661281016824952100[23.805439, 23.805439, 23.3563557, 23.6058464, 23.456152, 23.456152, 23.0819168, 23.7305908, 24.0299797, 23.8802872, 23.805439, 23.6557446, 23.6307945, 23.7056427, 23.6307945, 24.0050316, 23.3563557, 23.0569668, 23.1817131, 23.2565594, 22.9571705, 23.5559483, 23.1817131, 23.5559483, 23.3813057]
1661281017823736500[23.805439, 23.805439, 23.481102, 23.6058464, 23.456152, 23.6058464, 23.0819168, 23.7305908, 24.0299797, 23.8802872, 23.8303871, 23.6557446, 23.6307945, 23.7804909, 23.6307945, 24.0050316, 23.3563557, 23.2066612, 23.2815094, 23.2565594, 22.9571705, 23.5559483, 23.1817131, 23.5559483, 23.3813057]
1661281018822931600[23.8802872, 23.805439, 23.481102, 23.5808983, 23.456152, 23.6058464, 23.1567631, 23.7305908, 23.8802872, 23.8802872, 23.8303871, 23.6058464, 23.6307945, 23.7804909, 23.5559483, 24.0050316, 23.4312019, 23.2066612, 23.2815094, 23.131813, 22.9571705, 23.5559483, 23.0320168, 23.6307945, 23.456152]
1661281019822580900[23.8802872, 23.7305908, 23.481102, 23.5808983, 23.5559483, 23.5559483, 23.1567631, 23.7305908, 23.8802872, 23.8802872, 23.8303871, 23.6058464, 23.7555408, 23.8303871, 23.5559483, 24.0050316, 23.4312019, 23.0569668, 23.2815094, 23.131813, 22.9072723, 23.4312019, 23.0320168, 23.6307945, 23.456152]
1661281020821301900[23.8802872, 23.7305908, 23.481102, 23.5808983, 23.5559483, 23.5559483, 23.1567631, 23.5808983, 23.8802872, 23.8802872, 23.6806946, 23.6058464, 23.7555408, 23.8303871, 23.5559483, 23.9301834, 23.4312019, 23.0569668, 23.2815094, 23.2815094, 22.9072723, 23.4312019, 23.1817131, 23.7305908, 23.456152]
1661281021819498900[23.8802872, 23.805439, 23.481102, 23.5808983, 23.6307945, 23.5559483, 23.1567631, 23.5808983, 24.0299797, 23.8802872, 23.6806946, 23.6058464, 23.7555408, 23.8303871, 23.5559483, 23.9551334, 23.3563557, 23.131813, 23.2815094, 23.2815094, 22.9821205, 23.4312019, 23.1817131, 23.7305908, 23.2316093]
1661281022819693200[23.8802872, 23.805439, 23.4062538, 23.5060501, 23.6307945, 23.481102, 23.0819168, 23.5808983, 24.0299797, 23.8802872, 23.8303871, 23.6806946, 23.7555408, 23.8303871, 23.6557446, 23.9551334, 23.3563557, 23.131813, 23.2066612, 23.2815094, 22.9821205, 23.5808983, 23.2066612, 23.7305908, 23.2316093]
1661281023918299300[23.8802872, 23.805439, 23.4062538, 23.5060501, 23.5559483, 23.481102, 23.0819168, 23.6557446, 23.9052353, 23.8802872, 23.8303871, 23.6806946, 23.6058464, 23.8303871, 23.6557446, 24.0299797, 23.3314056, 23.131813, 23.2066612, 23.2815094, 22.9072723, 23.5808983, 23.2066612, 23.6557446, 23.4062538]
1661281024916690400[23.8802872, 23.7305908, 23.481102, 23.5060501, 23.5559483, 23.5559483, 23.1567631, 23.6557446, 23.9052353, 23.9052353, 23.8303871, 23.6806946, 23.6058464, 23.8303871, 23.7305908, 24.0299797, 23.3314056, 23.1817131, 23.2815094, 23.2815094, 22.9072723, 23.5808983, 23.2066612, 23.6557446, 23.4062538]
1661281025915928200[23.8802872, 23.7305908, 23.481102, 23.5309982, 23.5559483, 23.5559483, 23.1567631, 23.6557446, 24.0549297, 23.9052353, 23.8303871, 23.6806946, 23.6058464, 23.8303871, 23.7305908, 24.0299797, 23.4062538, 23.1817131, 23.2815094, 23.2066612, 22.9821205, 23.5808983, 23.2066612, 23.6557446, 23.3314056]
1661281026914702400[23.8802872, 23.6557446, 23.4312019, 23.5309982, 23.481102, 23.481102, 23.1567631, 23.6557446, 24.0549297, 23.8303871, 23.7555408, 23.6806946, 23.6058464, 23.7555408, 23.7305908, 24.0299797, 23.4062538, 23.1817131, 23.2066612, 23.2066612, 22.9821205, 23.5060501, 23.2066612, 23.6557446, 23.3314056]
1661281027913030400[23.8802872, 23.6557446, 23.4312019, 23.6058464, 23.481102, 23.481102, 23.1567631, 23.6557446, 23.9800835, 23.8303871, 23.7555408, 23.7555408, 23.6058464, 23.7555408, 23.6557446, 23.8802872, 23.4062538, 23.1817131, 23.2066612, 23.2815094, 22.9821205, 23.5060501, 23.131813, 23.5808983, 23.4062538]
1661281029012257900[23.8802872, 23.805439, 23.4312019, 23.6058464, 23.5808983, 23.6557446, 23.1567631, 23.6557446, 23.9800835, 23.8303871, 23.7555408, 23.7555408, 23.7056427, 23.8553371, 23.6557446, 23.8802872, 23.4062538, 23.1817131, 23.2066612, 23.2815094, 23.0070686, 23.5309982, 23.131813, 23.5808983, 23.4062538]
1661281030011062800[23.8802872, 23.805439, 23.4312019, 23.6058464, 23.5808983, 23.6557446, 23.1567631, 23.6557446, 23.9800835, 23.8303871, 23.6806946, 23.6058464, 23.7056427, 23.8553371, 23.6058464, 23.9800835, 23.4062538, 23.1817131, 23.131813, 23.131813, 23.0070686, 23.5309982, 23.0819168, 23.6806946, 23.4062538]
1661281031009579000[23.805439, 23.7804909, 23.4312019, 23.6058464, 23.5060501, 23.6557446, 23.1567631, 23.6557446, 23.9052353, 23.7555408, 23.6806946, 23.6058464, 23.6307945, 23.8553371, 23.6058464, 23.9800835, 23.2565594, 23.1068649, 23.131813, 23.131813, 22.8573742, 23.5309982, 23.0819168, 23.6806946, 23.4062538]
1661281032008696900[23.805439, 23.7804909, 23.5060501, 23.456152, 23.5060501, 23.6557446, 23.2316093, 23.6557446, 23.9052353, 23.7555408, 23.7555408, 23.6806946, 23.6307945, 23.7804909, 23.6806946, 23.9800835, 23.2565594, 23.1068649, 23.131813, 23.2815094, 22.8573742, 23.5309982, 23.1567631, 23.6806946, 23.4062538]
1661281033007444000[23.9301834, 23.7804909, 23.5060501, 23.456152, 23.5808983, 23.6557446, 23.2316093, 23.7305908, 23.9800835, 23.7555408, 23.7555408, 23.6806946, 23.7056427, 23.7804909, 23.6806946, 23.9052353, 23.3314056, 23.1068649, 23.131813, 23.2815094, 23.0070686, 23.5309982, 23.1567631, 23.5309982, 23.456152]
1661281034007134900[23.9301834, 23.7804909, 23.4312019, 23.456152, 23.5808983, 23.5808983, 23.2316093, 23.7305908, 23.9800835, 23.7555408, 23.7305908, 23.6806946, 23.7056427, 23.7056427, 23.6806946, 23.9052353, 23.3314056, 23.1817131, 23.2565594, 23.2815094, 23.0070686, 23.5309982, 23.0819168, 23.5309982, 23.456152]
1661281035105159500[23.8553371, 23.7804909, 23.4312019, 23.6058464, 23.5808983, 23.5808983, 23.2316093, 23.5808983, 23.8303871, 23.7555408, 23.7305908, 23.7305908, 23.7056427, 23.7056427, 23.6806946, 23.9800835, 23.4062538, 23.1817131, 23.2565594, 23.1068649, 23.0070686, 23.5309982, 23.0819168, 23.6058464, 23.3813057]
1661281036103891200[23.8553371, 23.7804909, 23.4312019, 23.6058464, 23.6058464, 23.6058464, 23.2316093, 23.5808983, 23.8303871, 23.6806946, 23.805439, 23.7305908, 23.6557446, 23.7305908, 23.6806946, 23.9800835, 23.4062538, 23.0320168, 23.2565594, 23.1068649, 22.8823242, 23.4062538, 23.0819168, 23.6058464, 23.3813057]
1661281037102402700[23.8553371, 23.7804909, 23.4312019, 23.5309982, 23.6058464, 23.6058464, 23.2316093, 23.5559483, 23.8303871, 23.6806946, 23.805439, 23.7305908, 23.6557446, 23.7305908, 23.6806946, 24.0050316, 23.4062538, 23.0320168, 23.2565594, 23.2565594, 22.8823242, 23.4062538, 23.1567631, 23.6307945, 23.3064575]
1661281038101307100[23.9301834, 23.7804909, 23.4312019, 23.5309982, 23.6058464, 23.5309982, 23.2316093, 23.5559483, 23.9052353, 23.7555408, 23.805439, 23.7305908, 23.7305908, 23.805439, 23.6806946, 24.0050316, 23.3314056, 23.1068649, 23.2565594, 23.2565594, 22.9571705, 23.5559483, 23.1567631, 23.6307945, 23.3064575]
1661281039101128900[23.9301834, 23.7804909, 23.3563557, 23.456152, 23.6058464, 23.5309982, 23.0569668, 23.5559483, 23.9052353, 23.7555408, 23.805439, 23.7305908, 23.7305908, 23.805439, 23.7056427, 24.0050316, 23.3314056, 23.1068649, 23.2565594, 23.2565594, 22.9571705, 23.5559483, 23.1817131, 23.6307945, 23.3064575]
1661281040100684800[23.8553371, 23.7056427, 23.3563557, 23.456152, 23.6058464, 23.5309982, 23.0569668, 23.7056427, 24.0299797, 23.7305908, 23.805439, 23.7305908, 23.7305908, 23.805439, 23.7056427, 24.0050316, 23.456152, 23.0819168, 23.2565594, 23.2565594, 23.0320168, 23.5559483, 23.1817131, 23.6307945, 23.3064575]
1661281041100894800[23.8553371, 23.7056427, 23.4312019, 23.456152, 23.6058464, 23.6058464, 23.131813, 23.7056427, 24.0299797, 23.7305908, 23.6557446, 23.7056427, 23.7305908, 23.7305908, 23.5559483, 24.0050316, 23.456152, 23.0819168, 23.1068649, 23.2565594, 23.0320168, 23.4062538, 23.1068649, 23.6307945, 23.3064575]
1661281042099679800[23.9301834, 23.7056427, 23.4312019, 23.6557446, 23.456152, 23.6058464, 23.131813, 23.6307945, 24.0299797, 23.7305908, 23.6557446, 23.7056427, 23.6557446, 23.7305908, 23.5559483, 24.0050316, 23.3813057, 23.0819168, 23.1068649, 23.3064575, 22.9571705, 23.4062538, 23.1068649, 23.5559483, 23.3813057]
1661281043198170700[23.9301834, 23.7056427, 23.4062538, 23.6557446, 23.456152, 23.5309982, 23.131813, 23.6307945, 24.0299797, 23.805439, 23.8553371, 23.7056427, 23.6557446, 23.805439, 23.7056427, 24.0050316, 23.3813057, 23.2316093, 23.2316093, 23.3064575, 22.9571705, 23.5559483, 23.1817131, 23.5559483, 23.3813057]
1661281044197925900[23.7804909, 23.7056427, 23.4062538, 23.5060501, 23.481102, 23.5309982, 23.0569668, 23.6307945, 24.0299797, 23.805439, 23.8553371, 23.7804909, 23.6806946, 23.805439, 23.7056427, 23.9301834, 23.3813057, 23.2316093, 23.2316093, 23.2316093, 22.8823242, 23.5559483, 23.1817131, 23.6307945, 23.3064575]
1661281045197120900[23.7804909, 23.6307945, 23.481102, 23.5060501, 23.481102, 23.481102, 23.0569668, 23.6307945, 24.0299797, 23.8802872, 23.8553371, 23.7804909, 23.6806946, 23.8303871, 23.7056427, 23.9301834, 23.3813057, 23.1567631, 23.3064575, 23.2316093, 22.8823242, 23.481102, 23.1817131, 23.6307945, 23.3064575]
1661281046197816700[23.8553371, 23.6307945, 23.481102, 23.5808983, 23.481102, 23.481102, 23.1567631, 23.5808983, 24.0299797, 23.8802872, 23.8553371, 23.7804909, 23.6806946, 23.8303871, 23.7305908, 23.9551334, 23.456152, 23.1567631, 23.3064575, 23.3064575, 22.8823242, 23.481102, 23.2066612, 23.6557446, 23.3064575]
1661281047195553600[23.8553371, 23.7305908, 23.481102, 23.5808983, 23.5559483, 23.6307945, 23.1567631, 23.5808983, 24.0299797, 23.9301834, 23.8553371, 23.7804909, 23.7555408, 23.8303871, 23.7305908, 23.9551334, 23.456152, 23.1817131, 23.3064575, 23.3064575, 22.9571705, 23.481102, 23.2066612, 23.6557446, 23.3064575]
1661281048195747100[23.8553371, 23.7305908, 23.5559483, 23.5060501, 23.5559483, 23.6307945, 23.2316093, 23.6557446, 24.0299797, 23.9301834, 23.7804909, 23.7804909, 23.7555408, 23.8303871, 23.6557446, 23.8802872, 23.456152, 23.1817131, 23.2316093, 23.2316093, 22.9571705, 23.481102, 23.131813, 23.5060501, 23.3064575]
1661281049195374000[23.9052353, 23.7305908, 23.5559483, 23.5060501, 23.6307945, 23.6307945, 23.2316093, 23.6557446, 24.0050316, 23.7804909, 23.7804909, 23.7804909, 23.6806946, 23.8303871, 23.6557446, 23.8802872, 23.3314056, 23.2565594, 23.2316093, 23.2316093, 22.8823242, 23.481102, 23.131813, 23.5060501, 23.3813057]
1661281050195130800[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.6307945, 23.5559483, 23.1567631, 23.6557446, 24.0050316, 23.7804909, 23.7305908, 23.805439, 23.6806946, 23.6806946, 23.7305908, 23.8802872, 23.3314056, 23.2565594, 23.2565594, 23.1817131, 22.8823242, 23.481102, 23.0569668, 23.5060501, 23.3813057]
1661281051192355600[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.5808983, 23.5559483, 23.1567631, 23.5808983, 23.9301834, 23.7804909, 23.7305908, 23.805439, 23.7804909, 23.6806946, 23.7305908, 24.0299797, 23.4062538, 23.2565594, 23.2565594, 23.1817131, 22.8573742, 23.481102, 23.0569668, 23.6557446, 23.2316093]
1661281052192723100[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.5808983, 23.5808983, 23.1567631, 23.5808983, 23.9301834, 23.9301834, 23.7305908, 23.805439, 23.7804909, 23.8553371, 23.5808983, 24.0299797, 23.4062538, 23.1068649, 23.2565594, 23.1817131, 22.8573742, 23.456152, 23.2066612, 23.6557446, 23.2316093]
1661281053191479900[23.7555408, 23.7305908, 23.481102, 23.5808983, 23.5808983, 23.5808983, 23.1567631, 23.5808983, 24.0050316, 23.9301834, 23.7305908, 23.6557446, 23.7804909, 23.8553371, 23.5808983, 23.9800835, 23.4062538, 23.1068649, 23.2565594, 23.3314056, 22.8573742, 23.456152, 23.2066612, 23.6806946, 23.2316093]
1661281054190673900[23.7555408, 23.6557446, 23.481102, 23.5808983, 23.5060501, 23.6557446, 23.1567631, 23.5808983, 24.0050316, 23.8553371, 23.805439, 23.6557446, 23.7056427, 23.7804909, 23.5808983, 23.9800835, 23.4062538, 23.1817131, 23.1817131, 23.3314056, 23.0070686, 23.5309982, 23.2066612, 23.6806946, 23.2316093]
1661281055191245200[23.7555408, 23.6557446, 23.481102, 23.5808983, 23.5060501, 23.6557446, 23.2316093, 23.5808983, 24.0050316, 23.8553371, 23.805439, 23.7305908, 23.7056427, 23.7804909, 23.6806946, 24.0549297, 23.4062538, 23.1817131, 23.1817131, 23.2565594, 23.0070686, 23.5309982, 23.1567631, 23.6806946, 23.2316093]
1661281056190074300[23.8553371, 23.7555408, 23.481102, 23.5808983, 23.5808983, 23.6557446, 23.2316093, 23.5808983, 23.9301834, 23.9301834, 23.805439, 23.7305908, 23.6307945, 23.8553371, 23.6806946, 24.0549297, 23.4312019, 23.0569668, 23.1817131, 23.2565594, 23.0070686, 23.456152, 23.1567631, 23.6806946, 23.2815094]
1661281057189270000[23.8553371, 23.7555408, 23.481102, 23.6806946, 23.5808983, 23.6557446, 23.1567631, 23.5808983, 23.9301834, 23.9301834, 23.8802872, 23.7305908, 23.6307945, 23.8553371, 23.7555408, 24.0549297, 23.4312019, 23.0569668, 23.1068649, 23.2815094, 23.0070686, 23.456152, 23.0819168, 23.6806946, 23.2815094]
1661281058188684800[23.7804909, 23.8303871, 23.481102, 23.6806946, 23.6557446, 23.6557446, 23.1567631, 23.7305908, 24.0050316, 23.8553371, 23.8802872, 23.7305908, 23.7056427, 23.8553371, 23.7555408, 23.9052353, 23.4312019, 23.131813, 23.1068649, 23.2815094, 22.9322205, 23.456152, 23.0819168, 23.6806946, 23.3563557]
1661281059187433700[23.7804909, 23.8303871, 23.3563557, 23.6806946, 23.6557446, 23.6557446, 23.2316093, 23.7305908, 24.0050316, 23.8553371, 23.805439, 23.7305908, 23.7056427, 23.8553371, 23.6806946, 23.9052353, 23.4312019, 23.131813, 23.2815094, 23.2815094, 22.9322205, 23.5309982, 23.1567631, 23.6806946, 23.3563557]
1661281060186628600[23.9301834, 23.8303871, 23.3563557, 23.6058464, 23.5808983, 23.6557446, 23.2316093, 23.6557446, 24.0050316, 23.8553371, 23.805439, 23.7305908, 23.7056427, 23.8553371, 23.6806946, 24.0549297, 23.4312019, 23.131813, 23.2815094, 23.2815094, 22.9571705, 23.5309982, 23.1567631, 23.5309982, 23.3563557]
1661281061185271700[23.9301834, 23.8303871, 23.4312019, 23.6058464, 23.5808983, 23.6557446, 23.2316093, 23.6557446, 24.0050316, 23.7804909, 23.8802872, 23.7305908, 23.7056427, 23.7804909, 23.6806946, 24.0549297, 23.4312019, 23.2066612, 23.2815094, 23.2815094, 22.9571705, 23.5559483, 23.1567631, 23.5309982, 23.3563557]
1661281062185003100[23.9301834, 23.8303871, 23.4312019, 23.6058464, 23.5808983, 23.6557446, 23.2066612, 23.7555408, 23.9301834, 23.7804909, 23.8802872, 23.7305908, 23.7056427, 23.7804909, 23.7555408, 23.9800835, 23.2815094, 23.2066612, 23.2815094, 23.2066612, 22.9571705, 23.5559483, 23.2316093, 23.6806946, 23.4312019]
1661281063183198100[23.9301834, 23.7555408, 23.4312019, 23.6058464, 23.5808983, 23.5060501, 23.2066612, 23.7555408, 23.9301834, 23.7305908, 23.8802872, 23.7305908, 23.5559483, 23.8553371, 23.7555408, 23.9800835, 23.2815094, 23.0569668, 23.2815094, 23.2066612, 22.8823242, 23.481102, 23.2316093, 23.6806946, 23.4312019]
1661281064182947600[23.9301834, 23.7555408, 23.3563557, 23.456152, 23.5808983, 23.5060501, 23.131813, 23.6806946, 23.9301834, 23.7305908, 23.805439, 23.6557446, 23.5559483, 23.8553371, 23.6806946, 24.0549297, 23.2815094, 23.0569668, 23.2815094, 23.2815094, 22.8823242, 23.481102, 23.0819168, 23.5309982, 23.4312019]
1661281065182481000[23.9301834, 23.7555408, 23.3563557, 23.456152, 23.5808983, 23.5060501, 23.131813, 23.6806946, 24.0299797, 23.8802872, 23.805439, 23.6557446, 23.7056427, 23.8553371, 23.6806946, 24.0549297, 23.3563557, 23.2066612, 23.2815094, 23.2815094, 22.9571705, 23.481102, 23.0819168, 23.5309982, 23.3813057]
1661281066180678100[23.9301834, 23.7555408, 23.4312019, 23.6058464, 23.5808983, 23.5808983, 23.2066612, 23.6806946, 24.0299797, 23.8802872, 23.9301834, 23.7056427, 23.7056427, 23.8553371, 23.6058464, 24.0549297, 23.3563557, 23.2066612, 23.1567631, 23.3813057, 22.9571705, 23.4062538, 23.2316093, 23.5309982, 23.3813057]
1661281067179348300[23.8553371, 23.7555408, 23.4312019, 23.6058464, 23.5559483, 23.5808983, 23.2066612, 23.6058464, 24.0299797, 23.8802872, 23.9301834, 23.7056427, 23.6806946, 23.8553371, 23.6058464, 23.9800835, 23.2815094, 23.2066612, 23.1567631, 23.3813057, 23.0569668, 23.4062538, 23.2316093, 23.6806946, 23.3813057]
1661281068178208800[23.8553371, 23.7555408, 23.5060501, 23.6058464, 23.5559483, 23.6307945, 23.2066612, 23.6058464, 24.0299797, 23.7305908, 23.9301834, 23.7056427, 23.6806946, 23.7555408, 23.6806946, 23.9800835, 23.2815094, 23.2066612, 23.1567631, 23.3813057, 23.0569668, 23.6557446, 23.0070686, 23.6806946, 23.3813057]
1661281069177402000[23.9301834, 23.7555408, 23.5060501, 23.6058464, 23.5559483, 23.6307945, 23.2066612, 23.6058464, 23.9551334, 23.7305908, 23.9301834, 23.7804909, 23.6806946, 23.7555408, 23.6806946, 24.0798798, 23.2815094, 23.2066612, 23.1567631, 23.2316093, 23.0569668, 23.6557446, 23.0070686, 23.6307945, 23.3064575]
1661281070177649000[23.9301834, 23.7555408, 23.3563557, 23.6058464, 23.6307945, 23.5559483, 23.2066612, 23.6058464, 23.9551334, 23.805439, 23.8553371, 23.7804909, 23.6806946, 23.8303871, 23.6806946, 24.0798798, 23.2815094, 23.131813, 23.3064575, 23.2316093, 22.9821205, 23.5808983, 23.0070686, 23.6307945, 23.3064575]
1661281071178783600[23.9301834, 23.7555408, 23.3563557, 23.456152, 23.6307945, 23.5559483, 23.0569668, 23.6806946, 23.9551334, 23.805439, 23.8553371, 23.7804909, 23.6806946, 23.8303871, 23.7056427, 24.0050316, 23.2815094, 23.131813, 23.3064575, 23.3064575, 22.9821205, 23.5808983, 23.1817131, 23.7056427, 23.3064575]
1661281072180157100[23.9301834, 23.6806946, 23.3563557, 23.456152, 23.5559483, 23.6307945, 23.0569668, 23.6806946, 23.9052353, 23.9052353, 23.8553371, 23.7804909, 23.6058464, 23.9052353, 23.7056427, 24.0050316, 23.3314056, 23.2565594, 23.3064575, 23.3064575, 22.8324242, 23.5808983, 23.1817131, 23.7056427, 23.3563557]
1661281073180896800[23.9301834, 23.6806946, 23.4312019, 23.6557446, 23.5559483, 23.6307945, 23.131813, 23.6806946, 23.9052353, 23.9052353, 23.8553371, 23.6806946, 23.6058464, 23.9052353, 23.7804909, 24.0050316, 23.3314056, 23.2565594, 23.3064575, 23.3064575, 22.8324242, 23.5808983, 23.2565594, 23.7056427, 23.3563557]
1661281074180256800[23.7804909, 23.7555408, 23.4312019, 23.6557446, 23.6307945, 23.6307945, 23.131813, 23.6806946, 23.9800835, 23.8303871, 23.8553371, 23.6806946, 23.6806946, 23.9052353, 23.7804909, 24.0798798, 23.4062538, 23.1817131, 23.3064575, 23.3064575, 22.9821205, 23.5808983, 23.2565594, 23.7056427, 23.3563557]
1661281075179248500[23.7804909, 23.7555408, 23.5559483, 23.6557446, 23.6307945, 23.6307945, 23.0569668, 23.6806946, 23.9800835, 23.8303871, 23.7555408, 23.6806946, 23.6806946, 23.8303871, 23.7056427, 24.0798798, 23.4062538, 23.1817131, 23.2316093, 23.3064575, 22.9821205, 23.5060501, 23.1817131, 23.7056427, 23.3563557]
1661281076280078100[23.7804909, 23.7555408, 23.5559483, 23.5060501, 23.481102, 23.6307945, 23.0569668, 23.6806946, 23.9800835, 23.8303871, 23.7555408, 23.6806946, 23.7804909, 23.8303871, 23.7056427, 23.9301834, 23.4062538, 23.1817131, 23.2316093, 23.3064575, 23.0070686, 23.5060501, 23.1817131, 23.5559483, 23.3563557]
1661281077280017100[23.7804909, 23.6058464, 23.481102, 23.5060501, 23.481102, 23.5559483, 23.0569668, 23.6806946, 23.9800835, 23.8303871, 23.6806946, 23.6806946, 23.7804909, 23.8553371, 23.7056427, 23.9301834, 23.4062538, 23.1817131, 23.1567631, 23.3064575, 23.0070686, 23.6058464, 23.1817131, 23.5559483, 23.3563557]
1661281078279382100[23.8553371, 23.6058464, 23.481102, 23.5808983, 23.481102, 23.5559483, 23.131813, 23.5309982, 23.9052353, 23.8303871, 23.6806946, 23.6058464, 23.7804909, 23.8553371, 23.5559483, 24.0798798, 23.2565594, 23.1817131, 23.1567631, 23.1567631, 23.0070686, 23.6058464, 23.131813, 23.7305908, 23.4312019]
1661281079280114900[23.8553371, 23.7305908, 23.481102, 23.5808983, 23.5559483, 23.6307945, 23.131813, 23.5309982, 23.9052353, 23.7056427, 23.6806946, 23.6058464, 23.6307945, 23.8553371, 23.5559483, 24.0798798, 23.2565594, 23.1068649, 23.1567631, 23.1567631, 22.8573742, 23.6058464, 23.131813, 23.7305908, 23.4312019]
1661281080280072000[23.8553371, 23.7305908, 23.481102, 23.5060501, 23.5559483, 23.6307945, 23.2066612, 23.6058464, 23.9052353, 23.7056427, 23.7555408, 23.6806946, 23.6307945, 23.8553371, 23.6307945, 23.9301834, 23.2565594, 23.1068649, 23.2316093, 23.3064575, 22.8573742, 23.6058464, 23.2066612, 23.5808983, 23.3813057]
1661281081280447200[23.9052353, 23.7305908, 23.481102, 23.5060501, 23.6307945, 23.6307945, 23.2066612, 23.6058464, 24.0050316, 23.7804909, 23.7555408, 23.6806946, 23.7056427, 23.8553371, 23.6307945, 23.9301834, 23.4062538, 23.0320168, 23.2316093, 23.3064575, 22.9322205, 23.6058464, 23.2066612, 23.5808983, 23.3813057]
1661281082278937500[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.6307945, 23.5559483, 23.2066612, 23.6058464, 24.0050316, 23.7804909, 23.7555408, 23.8303871, 23.7056427, 23.7804909, 23.7056427, 23.9301834, 23.4062538, 23.0320168, 23.131813, 23.3563557, 22.9322205, 23.456152, 23.2815094, 23.7305908, 23.3813057]
1661281083279939100[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.5808983, 23.5559483, 23.2066612, 23.5309982, 24.0050316, 23.7804909, 23.7555408, 23.8303871, 23.6557446, 23.7804909, 23.7056427, 24.0050316, 23.2565594, 23.0320168, 23.131813, 23.3563557, 23.0320168, 23.456152, 23.2815094, 23.7305908, 23.456152]
1661281084280312400[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.5808983, 23.5808983, 23.2066612, 23.5309982, 24.0050316, 23.7804909, 23.9052353, 23.8303871, 23.6557446, 23.805439, 23.7056427, 24.0050316, 23.2565594, 23.1817131, 23.2066612, 23.3563557, 23.0320168, 23.6307945, 23.131813, 23.7305908, 23.456152]
1661281085281163000[23.9052353, 23.7305908, 23.481102, 23.5808983, 23.5808983, 23.5808983, 23.2066612, 23.5309982, 23.9301834, 23.7804909, 23.9052353, 23.7555408, 23.7305908, 23.805439, 23.7056427, 24.0299797, 23.4062538, 23.1817131, 23.2066612, 23.2066612, 23.0320168, 23.6307945, 23.131813, 23.5808983, 23.3064575]
1661281086281138900[23.9052353, 23.805439, 23.4062538, 23.5808983, 23.5808983, 23.5060501, 23.2066612, 23.5309982, 23.9301834, 23.7804909, 23.8303871, 23.7555408, 23.7305908, 23.8802872, 23.7056427, 24.0299797, 23.4062538, 23.1817131, 23.2815094, 23.2066612, 23.0320168, 23.5559483, 23.131813, 23.5808983, 23.3064575]
1661281087282512700[23.9052353, 23.805439, 23.4062538, 23.5060501, 23.5808983, 23.5060501, 23.0569668, 23.6806946, 23.9301834, 23.7804909, 23.8303871, 23.7555408, 23.7305908, 23.8802872, 23.7305908, 23.9551334, 23.4062538, 23.1817131, 23.2815094, 23.2815094, 23.0320168, 23.5559483, 23.2066612, 23.6557446, 23.3813057]
1661281088582411100[23.9052353, 23.7305908, 23.481102, 23.5060501, 23.5808983, 23.5808983, 23.0569668, 23.6806946, 24.0549297, 23.7555408, 23.7555408, 23.7555408, 23.805439, 23.7305908, 23.7305908, 23.9551334, 23.3064575, 23.2316093, 23.2815094, 23.2815094, 22.8823242, 23.6307945, 23.2066612, 23.6557446, 23.3813057]
1661281089982587000[23.7555408, 23.7305908, 23.481102, 23.6307945, 23.6557446, 23.5808983, 23.131813, 23.6806946, 23.9800835, 23.7555408, 23.7555408, 23.7804909, 23.7305908, 23.7305908, 23.5808983, 23.8802872, 23.3813057, 23.2316093, 23.2815094, 23.2815094, 22.9571705, 23.6307945, 23.2066612, 23.5808983, 23.3064575]
1661281090982961000[23.7555408, 23.805439, 23.5309982, 23.6307945, 23.6557446, 23.6557446, 23.131813, 23.6806946, 23.9800835, 23.9052353, 23.8553371, 23.7804909, 23.7305908, 23.8802872, 23.5808983, 23.8802872, 23.3813057, 23.2316093, 23.2815094, 23.2815094, 22.9571705, 23.5559483, 23.2066612, 23.5808983, 23.3064575]
