1660238787251773800[29.3214893, 28.6359463, 28.2931767, 28.4645615, 28.1462727, 28.9052677, 29.7866802, 29.1745892, 29.3704586, 31.0598316, 27.9748878, 28.1217899, 29.1745892, 28.9542351, 28.2197247, 25.1347809, 27.7055683, 27.2648602, 27.5341816, 27.6076336, 23.9052353, 24.5716572, 27.9259205, 28.6114635, 27.8769531]
1660238789452953300[29.2480392, 28.7828503, 28.4400768, 28.6849155, 28.2197247, 29.0521698, 30.0070324, 29.2480392, 29.4928761, 31.108799, 28.1217899, 28.1952419, 29.1745892, 28.807333, 28.2931767, 25.1347809, 27.583149, 27.2893448, 27.6076336, 27.6810837, 23.8303871, 24.6451073, 28.0238552, 28.6849155, 28.0483379]
1660238791664328700[29.4683933, 28.7828503, 28.5869808, 28.7583656, 28.2931767, 29.1256199, 29.9335823, 29.2480392, 29.4928761, 31.1822491, 27.9748878, 28.1952419, 29.1745892, 28.880785, 28.2931767, 25.0613308, 27.656599, 27.2893448, 27.6810837, 27.656599, 23.8303871, 24.5716572, 28.0238552, 28.6849155, 27.9748878]
1660238793852909000[29.4683933, 28.7828503, 28.5869808, 28.7583656, 28.3666267, 29.1011372, 29.8601322, 29.6887455, 29.566328, 31.1822491, 28.1217899, 28.1952419, 29.1745892, 28.880785, 28.2931767, 25.1347809, 27.730051, 27.2893448, 27.583149, 27.730051, 23.8303871, 24.6451073, 28.0238552, 28.5380116, 27.9748878]
1660238796051741500[29.6152935, 28.7828503, 28.5869808, 28.7583656, 28.3666267, 29.1011372, 29.8356476, 29.8111629, 29.4928761, 31.0353489, 28.0483379, 28.1952419, 29.1011372, 28.880785, 28.2197247, 25.1347809, 27.730051, 27.2893448, 27.656599, 27.656599, 23.9052353, 24.6451073, 28.0728226, 28.5135288, 28.0483379]
1660238798253347300[29.6152935, 28.7828503, 28.5869808, 28.7583656, 28.2931767, 29.1745892, 29.9090977, 30.1049671, 29.6397781, 31.0353489, 28.0483379, 28.1952419, 29.2480392, 28.880785, 28.2931767, 25.208231, 27.730051, 27.2893448, 27.656599, 27.656599, 23.8303871, 24.6451073, 27.9993725, 28.5869808, 28.0728226]
1660238800451694900[29.6152935, 28.8563004, 28.5869808, 28.7583656, 28.3666267, 29.2480392, 29.9090977, 30.1049671, 29.7866802, 30.8884449, 28.1217899, 28.0483379, 28.880785, 28.733881, 28.2197247, 25.6489391, 27.656599, 27.2158947, 27.6076336, 27.7545338, 23.9052353, 24.5716572, 28.0728226, 28.5869808, 27.9993725]
1660238802679014700[29.7621975, 28.7828503, 28.733881, 28.7583656, 28.5135288, 29.1990719, 29.9825497, 30.1784191, 29.7866802, 31.0353489, 28.1217899, 28.1952419, 28.9542351, 28.6604309, 28.3666267, 25.5754871, 27.730051, 27.3627949, 27.5341816, 27.6076336, 23.8303871, 24.5716572, 27.9259205, 28.5869808, 27.9259205]
1660238804851503000[29.8356476, 28.9297504, 28.733881, 28.9052677, 28.5135288, 29.345974, 30.2029018, 29.8111629, 29.8846149, 31.1822491, 28.1217899, 28.1952419, 29.0276852, 28.807333, 28.2931767, 25.4285851, 27.583149, 27.2893448, 27.6076336, 27.7545338, 23.7555408, 24.6451073, 27.9993725, 28.5869808, 27.9259205]
1660238807053024300[29.8356476, 28.8563004, 28.733881, 28.9787197, 28.5135288, 29.2725239, 30.2763538, 29.7377129, 29.8846149, 31.2067337, 27.9748878, 28.2197247, 29.0276852, 28.6604309, 28.2931767, 25.208231, 27.730051, 27.3627949, 27.6810837, 27.656599, 23.7555408, 24.6451073, 27.9993725, 28.5869808, 28.0728226]
1660238809253046900[29.8356476, 29.0032024, 28.880785, 29.0521698, 28.5869808, 29.4194241, 30.4232559, 29.6642628, 29.9580669, 31.3536358, 28.1462727, 28.2197247, 28.9542351, 28.733881, 28.3666267, 25.281683, 27.730051, 27.2893448, 27.656599, 27.730051, 23.8303871, 24.5716572, 27.9993725, 28.5135288, 27.9993725]
1660238811451577100[29.8356476, 29.0032024, 28.880785, 29.0521698, 28.5869808, 29.4683933, 30.4477406, 29.7621975, 29.8846149, 31.4270878, 27.9993725, 28.1462727, 28.9542351, 28.733881, 28.2197247, 25.355135, 27.583149, 27.2893448, 27.5096989, 27.656599, 23.9052353, 24.6451073, 27.9259205, 28.5869808, 28.0728226]
1660238813676198800[29.8846149, 28.9787197, 28.9542351, 29.1256199, 28.5135288, 29.4683933, 30.4477406, 29.9825497, 29.9335823, 31.3291531, 28.0728226, 28.2197247, 28.880785, 28.733881, 28.2931767, 25.4285851, 27.7055683, 27.2648602, 27.656599, 27.656599, 23.7555408, 24.6451073, 27.9993725, 28.5869808, 28.0728226]
1660238815854395100[29.8846149, 28.9052677, 28.9542351, 29.1256199, 28.5135288, 29.4683933, 30.4477406, 30.2763538, 30.0070324, 31.108799, 28.0483379, 28.1952419, 28.9542351, 28.6604309, 28.3666267, 25.5754871, 27.6321163, 27.1914101, 27.6076336, 27.7545338, 23.9052353, 24.5716572, 28.0728226, 28.5869808, 28.0728226]
1660238818053555300[29.8846149, 29.0521698, 28.9542351, 29.0521698, 28.5135288, 29.566328, 30.3008366, 30.496706, 30.0070324, 31.1822491, 28.0483379, 28.1217899, 29.0276852, 28.807333, 28.2197247, 25.5754871, 27.6321163, 27.2648602, 27.5341816, 27.6076336, 23.9052353, 24.6451073, 27.9259205, 28.5869808, 28.0728226]
1660238820253165200[30.031517, 29.0521698, 29.1011372, 29.1990719, 28.5135288, 29.6397781, 30.3742886, 30.496706, 30.0804844, 31.1822491, 28.1217899, 28.1952419, 28.9542351, 28.733881, 28.2931767, 25.5754871, 27.7055683, 27.2648602, 27.6810837, 27.7545338, 23.9052353, 24.6451073, 27.9993725, 28.5869808, 27.9259205]
1660238822455636900[30.1049671, 28.9787197, 29.0276852, 29.1990719, 28.5869808, 29.566328, 30.2273865, 30.496706, 30.031517, 31.3536358, 28.1217899, 28.1707573, 28.880785, 28.807333, 28.2931767, 25.5020351, 27.656599, 27.3627949, 27.6810837, 27.656599, 23.8303871, 24.7185574, 27.9993725, 28.5869808, 28.0483379]
1660238824708970400[30.1049671, 29.0521698, 29.1011372, 29.2725239, 28.5869808, 29.7132282, 30.3008366, 30.64361, 30.1784191, 31.2801838, 28.0973072, 28.1707573, 28.9542351, 28.733881, 28.2931767, 25.4285851, 27.730051, 27.2893448, 27.656599, 27.656599, 23.8303871, 24.6451073, 27.9993725, 28.5869808, 28.0483379]
1660238826954443300[30.1049671, 29.1256199, 29.1011372, 29.2725239, 28.5869808, 29.7132282, 30.0804844, 30.7170601, 30.1784191, 31.4270878, 28.0973072, 28.1707573, 28.9787197, 28.7583656, 28.3666267, 25.4285851, 27.730051, 27.2893448, 27.656599, 27.730051, 23.805439, 24.6206226, 28.0728226, 28.5869808, 27.9748878]
1660238829155047300[30.031517, 29.1990719, 29.2480392, 29.345974, 28.5135288, 29.7866802, 30.1539364, 30.7170601, 30.2518711, 31.573988, 28.0973072, 28.1707573, 28.9787197, 28.7583656, 28.2931767, 25.208231, 27.803503, 27.3138294, 27.656599, 27.730051, 23.9551334, 24.6206226, 27.9993725, 28.5869808, 27.9014378]
1660238831354510600[30.1784191, 29.1990719, 29.2480392, 29.4928761, 28.5869808, 29.7132282, 30.2273865, 30.7170601, 30.2518711, 31.573988, 28.0483379, 28.268692, 28.9787197, 28.6849155, 28.3666267, 25.208231, 27.8279858, 27.2403774, 27.6076336, 27.7545338, 23.8802872, 24.4737225, 28.0728226, 28.5869808, 28.0483379]
1660238833554108200[30.1784191, 29.345974, 29.2480392, 29.345974, 28.6604309, 29.8601322, 30.0804844, 30.64361, 30.1784191, 31.8677921, 28.0483379, 28.1217899, 28.880785, 28.733881, 28.2197247, 25.1347809, 27.6810837, 27.3872795, 27.6076336, 27.6810837, 23.9800835, 24.6451073, 27.9259205, 28.5869808, 27.9748878]
1660238835755132400[30.2518711, 29.2725239, 29.3214893, 29.345974, 28.5869808, 29.8601322, 30.4232559, 30.5456753, 30.2518711, 31.64744, 28.1217899, 28.1217899, 28.880785, 28.733881, 28.3666267, 24.9878788, 27.7545338, 27.3138294, 27.6810837, 27.6810837, 23.9800835, 24.6451073, 27.9993725, 28.5869808, 27.9014378]
1660238837953684300[30.3498058, 29.2235546, 29.3214893, 29.4194241, 28.5869808, 29.7866802, 30.570158, 30.3987713, 30.3253212, 31.573988, 27.9748878, 28.1952419, 28.9542351, 28.6604309, 28.2931767, 25.208231, 27.803503, 27.3627949, 27.6076336, 27.7545338, 23.9052353, 24.5716572, 27.9259205, 28.5869808, 28.0483379]
1660238840155127600[30.3498058, 29.3704586, 29.3949413, 29.4194241, 28.6604309, 29.9335823, 30.570158, 30.1784191, 30.3253212, 31.720892, 28.1462727, 28.2197247, 28.9542351, 28.733881, 28.2931767, 24.9878788, 27.730051, 27.3627949, 27.6810837, 27.7545338, 23.9052353, 24.6451073, 27.9259205, 28.4400768, 27.9748878]
1660238842356149300[30.3498058, 29.3704586, 29.4683933, 29.4194241, 28.6604309, 29.9825497, 30.7170601, 30.1784191, 30.2518711, 31.720892, 28.2197247, 28.2197247, 28.8563004, 28.7093983, 28.2931767, 25.0613308, 27.730051, 27.3627949, 27.7545338, 27.7545338, 23.8802872, 24.6940746, 27.9993725, 28.5869808, 28.0483379]
1660238844555598100[30.4232559, 29.4439087, 29.4683933, 29.4194241, 28.6604309, 29.9825497, 30.8639622, 30.1784191, 30.3253212, 31.794342, 28.1462727, 28.2197247, 28.8563004, 28.7093983, 28.3666267, 25.0613308, 27.803503, 27.3872795, 27.7545338, 27.7545338, 24.0299797, 24.6940746, 28.0728226, 28.5869808, 27.9014378]
1660238846767784000[30.4232559, 29.5173588, 29.4683933, 29.4194241, 28.6604309, 30.0560017, 30.7905102, 30.2518711, 30.2518711, 31.720892, 28.1462727, 28.2197247, 28.7828503, 28.5624962, 28.2931767, 25.1347809, 27.8279858, 27.3138294, 27.7545338, 27.7545338, 24.0299797, 24.6206226, 27.9993725, 28.5869808, 28.0483379]
1660238848958107600[30.4232559, 29.5173588, 29.4683933, 29.345974, 28.733881, 30.0070324, 30.7905102, 30.1784191, 30.2518711, 31.794342, 28.0728226, 28.2931767, 28.880785, 28.733881, 28.3666267, 25.0613308, 27.7545338, 27.3872795, 27.6810837, 27.8279858, 24.0299797, 24.7675266, 28.0728226, 28.5869808, 28.0483379]
1660238851156243700[30.4232559, 29.5173588, 29.4683933, 29.345974, 28.5869808, 30.0804844, 30.7905102, 30.3253212, 30.2518711, 31.64744, 28.0728226, 28.1462727, 28.880785, 28.6604309, 28.2197247, 25.0613308, 27.8279858, 27.3872795, 27.6076336, 27.6076336, 23.9551334, 24.6940746, 27.9259205, 28.5869808, 27.9748878]
1660238853357877700[30.496706, 29.3704586, 29.4683933, 29.4194241, 28.5869808, 30.0070324, 30.7170601, 30.7660275, 30.1784191, 31.573988, 28.0728226, 28.2197247, 28.807333, 28.733881, 28.2931767, 25.355135, 27.656599, 27.3627949, 27.6810837, 27.7545338, 23.9551334, 24.6940746, 28.0728226, 28.5869808, 28.0728226]
1660238855559166100[30.496706, 29.4439087, 29.5418434, 29.3214893, 28.5135288, 30.0070324, 30.64361, 31.1332836, 30.2518711, 31.4270878, 28.1462727, 28.1952419, 28.807333, 28.6604309, 28.2931767, 25.5020351, 27.730051, 27.3627949, 27.7545338, 27.730051, 24.0299797, 24.6940746, 28.0728226, 28.6604309, 28.0728226]
1660238857758406000[30.496706, 29.3704586, 29.4683933, 29.3214893, 28.5135288, 30.0804844, 30.570158, 31.2067337, 30.2518711, 31.3536358, 28.1217899, 28.1952419, 28.7828503, 28.6604309, 28.2931767, 25.5754871, 27.803503, 27.3627949, 27.656599, 27.730051, 24.0798798, 24.6940746, 27.9993725, 28.5869808, 28.0728226]
1660238860057795500[30.570158, 29.4439087, 29.5418434, 29.2480392, 28.4400768, 30.1294518, 30.570158, 31.3536358, 30.2518711, 31.3536358, 28.1217899, 28.1952419, 28.7828503, 28.6359463, 28.3666267, 25.5754871, 27.803503, 27.3627949, 27.583149, 27.656599, 24.0798798, 24.6695919, 27.9259205, 28.5135288, 28.0728226]
1660238862258465200[30.6191254, 29.4194241, 29.7621975, 29.1745892, 28.3666267, 30.2029018, 30.496706, 31.5005379, 30.3253212, 31.3536358, 28.1217899, 28.1952419, 28.7093983, 28.7093983, 28.2931767, 25.7223892, 27.803503, 27.3627949, 27.730051, 27.656599, 24.0050316, 24.743042, 27.9993725, 28.5869808, 27.9993725]
1660238864458061500[30.6191254, 29.6397781, 29.7621975, 29.1256199, 28.3666267, 30.2763538, 30.496706, 31.4270878, 30.2518711, 31.4270878, 28.1462727, 28.2931767, 28.733881, 28.7093983, 28.3666267, 25.6489391, 27.803503, 27.4362469, 27.7545338, 27.6810837, 23.9551334, 24.743042, 27.9259205, 28.5135288, 27.9993725]
1660238866657506000[30.7660275, 29.7866802, 29.9090977, 29.345974, 28.5869808, 30.3008366, 30.2763538, 31.4026031, 30.3987713, 31.720892, 28.0728226, 28.1462727, 28.5869808, 28.5869808, 28.2197247, 25.355135, 27.803503, 27.2893448, 27.8279858, 27.8279858, 24.0299797, 24.6940746, 28.0728226, 28.5869808, 27.9259205]
1660238868869623500[30.7660275, 30.1539364, 29.9825497, 29.4928761, 28.733881, 30.3742886, 30.5456753, 30.8149948, 30.2518711, 32.2350464, 28.1462727, 28.2197247, 28.3666267, 28.5135288, 28.2931767, 25.208231, 27.803503, 27.3627949, 27.7545338, 27.7545338, 24.0299797, 24.6940746, 27.9993725, 28.5135288, 28.0483379]
1660238871058161800[30.9129295, 30.3008366, 30.0560017, 29.6152935, 28.880785, 30.4477406, 30.4722233, 30.8884449, 30.4722233, 32.6023026, 28.2197247, 28.1952419, 28.3666267, 28.5135288, 28.2931767, 24.9878788, 27.730051, 27.2893448, 27.6810837, 27.7545338, 24.1048279, 24.5471725, 27.9259205, 28.5869808, 27.9748878]
1660238873258576100[30.9863796, 30.3742886, 30.1294518, 29.7621975, 28.880785, 30.5211906, 30.3253212, 30.7415447, 30.4722233, 33.0430069, 28.1217899, 28.268692, 28.3666267, 28.4400768, 28.2931767, 24.7675266, 27.803503, 27.3627949, 27.7545338, 27.7545338, 24.1048279, 24.6940746, 27.9993725, 28.5135288, 27.9748878]
1660238875459849200[30.9863796, 30.5211906, 30.0560017, 29.8356476, 29.0276852, 30.5946407, 30.3253212, 30.5946407, 30.4722233, 33.1899109, 28.0483379, 28.1952419, 28.268692, 28.4155941, 28.2197247, 24.7675266, 27.730051, 27.3627949, 27.6810837, 27.6810837, 24.129776, 24.7920094, 27.9259205, 28.5869808, 28.0483379]
1660238877659510600[31.0598316, 30.4477406, 30.2029018, 29.9090977, 29.0276852, 30.6680927, 30.5456753, 30.5946407, 30.5211906, 33.2388763, 28.1217899, 28.268692, 28.1217899, 28.4155941, 28.3666267, 24.6206226, 27.7790184, 27.3383121, 27.7545338, 27.7545338, 24.0549297, 24.7185574, 27.9993725, 28.4400768, 27.9993725]
1660238879878112400[31.1332836, 30.5211906, 30.2763538, 30.0804844, 29.2480392, 30.5946407, 30.2518711, 30.6680927, 30.5211906, 33.5326843, 28.1217899, 28.268692, 28.1952419, 28.268692, 28.3666267, 24.6206226, 27.7790184, 27.4117641, 27.7545338, 27.6810837, 24.129776, 24.7920094, 27.9259205, 28.5135288, 27.9993725]
1660238882061415000[31.1332836, 30.5946407, 30.3498058, 30.0070324, 29.1745892, 30.7415447, 30.4722233, 30.8884449, 30.5211906, 33.6061325, 28.0483379, 28.1217899, 28.2931767, 28.3666267, 28.2197247, 24.8409767, 27.7790184, 27.2648602, 27.8279858, 27.8279858, 24.0299797, 24.6206226, 28.0728226, 28.5135288, 27.9993725]
1660238884262655800[31.2067337, 30.6680927, 30.2763538, 29.7132282, 29.1011372, 30.8149948, 30.8394794, 30.8884449, 30.5946407, 33.09198, 28.1217899, 28.1952419, 28.3666267, 28.4400768, 28.2931767, 24.8409767, 27.7790184, 27.4117641, 27.8279858, 27.7545338, 24.1048279, 24.6940746, 27.9993725, 28.5135288, 27.9259205]
1660238886461334000[31.1332836, 30.7415447, 30.2763538, 29.6152935, 28.807333, 30.8884449, 31.1332836, 30.9618969, 30.6925755, 32.6023026, 28.0483379, 28.2931767, 28.4400768, 28.4400768, 28.2931767, 25.1347809, 27.8769531, 27.3627949, 27.6810837, 27.7545338, 24.1048279, 24.6206226, 27.9993725, 28.4400768, 27.9014378]
1660238888662040000[31.2801838, 30.6680927, 30.3498058, 29.6152935, 28.807333, 30.8884449, 31.0598316, 31.108799, 30.6925755, 32.6023026, 28.1462727, 28.2197247, 28.5135288, 28.5869808, 28.2931767, 25.1347809, 27.8769531, 27.5096989, 27.8279858, 27.8279858, 24.1799183, 24.7675266, 27.9993725, 28.5135288, 27.9748878]
1660238890891533000[31.3536358, 30.7415447, 30.3498058, 29.6887455, 28.880785, 30.9618969, 31.0843143, 31.1822491, 30.6925755, 32.6757507, 28.2197247, 28.2931767, 28.4155941, 28.4890461, 28.3666267, 25.208231, 27.8769531, 27.5096989, 27.7545338, 27.7545338, 24.154726, 24.743042, 27.9259205, 28.5135288, 27.9748878]
1660238893063097700[31.4270878, 30.8394794, 30.4232559, 29.7621975, 28.9542351, 31.0353489, 30.9374142, 31.2067337, 30.6925755, 32.8226547, 28.2197247, 28.2197247, 28.4890461, 28.4890461, 28.2931767, 25.0613308, 27.803503, 27.4117641, 27.8279858, 27.7545338, 24.0050316, 24.743042, 27.9993725, 28.5135288, 28.1217899]
1660238895263669600[31.5250225, 30.9863796, 30.4232559, 29.7621975, 28.9542351, 31.108799, 30.7905102, 31.2801838, 30.6925755, 33.0430069, 28.1217899, 28.2197247, 28.3421421, 28.4890461, 28.2197247, 25.0613308, 27.8524685, 27.4852142, 27.8279858, 27.7545338, 24.0798798, 24.743042, 27.9259205, 28.5869808, 28.0728226]
1660238897464291000[31.5250225, 30.9863796, 30.4232559, 29.7132282, 29.0276852, 31.108799, 30.7170601, 31.2801838, 30.6925755, 33.0430069, 28.1952419, 28.1217899, 28.2197247, 28.4400768, 28.3666267, 25.0613308, 27.8524685, 27.4852142, 27.7545338, 27.6810837, 24.1799183, 24.6940746, 27.9259205, 28.5135288, 28.0728226]
1660238899665607800[31.5250225, 30.9863796, 30.496706, 29.7866802, 29.0276852, 31.108799, 30.64361, 31.2801838, 30.6925755, 33.2633591, 28.1952419, 28.268692, 28.2197247, 28.4400768, 28.2931767, 24.9878788, 27.9259205, 27.4852142, 27.8279858, 27.6810837, 24.1799183, 24.7675266, 27.9993725, 28.5135288, 27.9993725]
1660238901865696900[31.5005379, 31.0353489, 30.570158, 29.9335823, 29.0276852, 31.1822491, 30.7170601, 31.3536358, 30.7660275, 33.1899109, 28.1217899, 28.268692, 28.2931767, 28.3666267, 28.2931767, 24.9144268, 27.803503, 27.5096989, 27.9014378, 27.8279858, 24.1048279, 24.7675266, 27.9993725, 28.5135288, 28.0483379]
1660238904163975800[31.573988, 31.0353489, 30.496706, 29.8356476, 29.0276852, 31.1822491, 30.7170601, 31.4270878, 30.6925755, 33.2633591, 28.1462727, 28.2931767, 28.2197247, 28.4400768, 28.2931767, 24.8409767, 27.8769531, 27.4362469, 27.7790184, 27.7055683, 24.1799183, 24.7675266, 27.9993725, 28.5869808, 28.0483379]
1660238906364288300[31.64744, 31.0353489, 30.4232559, 29.7621975, 28.8563004, 31.2067337, 31.0843143, 31.2067337, 30.6925755, 32.9695587, 28.2197247, 28.2931767, 28.268692, 28.4155941, 28.3666267, 25.1347809, 27.9504032, 27.5096989, 27.7055683, 27.7790184, 24.2533684, 24.7675266, 27.9993725, 28.4400768, 27.9748878]
1660238908564419900[31.573988, 31.0353489, 30.496706, 29.6887455, 28.8563004, 31.2067337, 30.9374142, 31.2801838, 30.6191254, 33.09198, 28.1462727, 28.2931767, 28.1217899, 28.3421421, 28.3666267, 25.1347809, 27.8769531, 27.4117641, 27.7790184, 27.7055683, 24.1048279, 24.7675266, 27.9504032, 28.5380116, 27.9014378]
1660238910764410200[31.64744, 31.1822491, 30.496706, 29.7621975, 28.8563004, 31.2801838, 30.9374142, 31.2801838, 30.6680927, 33.09198, 28.1462727, 28.3666267, 28.1952419, 28.268692, 28.3666267, 24.9878788, 27.8524685, 27.4117641, 27.7790184, 27.7790184, 24.2533684, 24.6940746, 28.0238552, 28.3911114, 27.9504032]
1660238912963612700[31.720892, 31.2557011, 30.570158, 29.7132282, 28.807333, 31.3046684, 30.64361, 31.5005379, 30.6680927, 33.2388763, 28.1217899, 28.268692, 28.2197247, 28.3666267, 28.3666267, 25.1347809, 27.8524685, 27.4117641, 27.803503, 27.803503, 24.1048279, 24.7675266, 28.0973072, 28.5380116, 27.9504032]
1660238915166009600[31.720892, 31.2557011, 30.496706, 29.7866802, 28.880785, 31.3046684, 30.7905102, 31.5005379, 30.7415447, 33.2388763, 28.0483379, 28.1952419, 28.2197247, 28.3666267, 28.2197247, 25.1592655, 27.9259205, 27.4852142, 27.8769531, 27.803503, 24.2533684, 24.7675266, 28.0973072, 28.5135288, 27.8769531]
1660238917365390000[31.794342, 31.1822491, 30.570158, 29.7132282, 28.880785, 31.2312183, 30.7905102, 31.5005379, 30.7415447, 33.1654282, 28.1952419, 28.268692, 28.2197247, 28.2931767, 28.3911114, 25.0858135, 27.8769531, 27.583149, 27.803503, 27.730051, 24.1799183, 24.8409767, 27.9259205, 28.5135288, 28.0483379]
1660238919567085900[31.794342, 31.3291531, 30.496706, 29.7132282, 28.880785, 31.3046684, 30.7170601, 31.5005379, 30.7415447, 33.3123322, 28.1217899, 28.3421421, 28.2197247, 28.3666267, 28.3176594, 24.9389114, 27.9504032, 27.5096989, 27.8769531, 27.7055683, 24.2533684, 24.8409767, 27.9993725, 28.5135288, 27.9748878]
1660238921765760300[31.794342, 31.3291531, 30.64361, 29.7132282, 28.880785, 31.3046684, 30.7905102, 31.4270878, 30.7415447, 33.3857803, 28.1952419, 28.3421421, 28.1952419, 28.3666267, 28.3911114, 25.0123615, 28.0238552, 27.5096989, 27.8524685, 27.7055683, 24.277853, 24.8409767, 27.9993725, 28.4400768, 27.9748878]
1660238923968721300[31.794342, 31.3291531, 30.496706, 29.7132282, 28.807333, 31.4026031, 30.7905102, 31.3536358, 30.5946407, 33.3123322, 28.1217899, 28.268692, 28.1217899, 28.3421421, 28.2442074, 25.0858135, 27.8769531, 27.5096989, 27.7055683, 27.7055683, 24.204401, 24.8654613, 27.9504032, 28.5380116, 28.0483379]
1660238926167225500[31.9167614, 31.3046684, 30.64361, 29.7132282, 28.880785, 31.4026031, 30.7905102, 31.3536358, 30.7170601, 33.2878494, 28.1952419, 28.268692, 28.1217899, 28.4155941, 28.3176594, 25.0858135, 27.9259205, 27.4852142, 27.7790184, 27.7055683, 24.3513031, 24.8654613, 28.0238552, 28.3911114, 28.0728226]
1660238928367848700[31.8433094, 31.3781185, 30.570158, 29.7132282, 29.0276852, 31.4760532, 30.64361, 31.3536358, 30.64361, 33.5082016, 28.2197247, 28.2197247, 28.0728226, 28.4155941, 28.2442074, 24.9389114, 27.9259205, 27.4117641, 27.8279858, 27.8279858, 24.3513031, 24.7920094, 28.0238552, 28.4645615, 27.9993725]
1660238930568348800[31.8433094, 31.4515705, 30.64361, 29.8601322, 28.9542351, 31.4026031, 30.7170601, 31.3536358, 30.64361, 33.3612976, 28.2931767, 28.3666267, 28.1462727, 28.3666267, 28.3911114, 24.9389114, 27.9993725, 27.5586643, 27.7545338, 27.6810837, 24.277853, 24.8654613, 27.8769531, 28.4645615, 27.9259205]
1660238932767755500[31.9412441, 31.3781185, 30.64361, 29.7866802, 28.9542351, 31.4760532, 30.7170601, 31.3536358, 30.7415447, 33.5082016, 28.2931767, 28.3666267, 28.1462727, 28.3666267, 28.3176594, 24.9389114, 28.0973072, 27.5586643, 27.9014378, 27.7545338, 24.277853, 24.8654613, 28.0238552, 28.4645615, 28.0483379]
1660238934986388800[31.9412441, 31.3291531, 30.496706, 29.8601322, 28.9542351, 31.4026031, 30.7170601, 31.2067337, 30.6680927, 33.4592285, 28.1462727, 28.2931767, 28.1462727, 28.2931767, 28.3176594, 25.0123615, 28.0238552, 27.4362469, 27.7545338, 27.7545338, 24.3513031, 24.7185574, 27.9504032, 28.3911114, 27.9748878]
1660238937169939600[31.9412441, 31.4760532, 30.570158, 29.7866802, 29.0276852, 31.4760532, 30.7170601, 31.2801838, 30.6680927, 33.6061325, 28.2931767, 28.3666267, 28.1462727, 28.3666267, 28.3176594, 24.9389114, 28.0973072, 27.583149, 27.8279858, 27.7545338, 24.3513031, 24.7920094, 27.9504032, 28.3911114, 28.0483379]
1660238939369328400[32.0146942, 31.4760532, 30.64361, 29.8601322, 28.9297504, 31.4270878, 30.8149948, 31.2312183, 30.5946407, 33.6061325, 28.1462727, 28.2931767, 28.0728226, 28.3666267, 28.268692, 24.9633961, 28.0973072, 27.583149, 27.9014378, 27.7545338, 24.3268185, 24.7675266, 28.0483379, 28.4155941, 28.0483379]
1660238941570544200[32.0391769, 31.5005379, 30.570158, 29.9335823, 29.0032024, 31.4270878, 30.7415447, 31.1577663, 30.64361, 33.5816498, 28.2197247, 28.3666267, 27.9993725, 28.3666267, 28.3421421, 25.0368462, 28.0973072, 27.583149, 27.8279858, 27.7545338, 24.3268185, 24.8409767, 27.9748878, 28.4890461, 28.0483379]
1660238943770153900[32.0391769, 31.3536358, 30.570158, 29.9825497, 29.0766544, 31.3536358, 30.7415447, 31.0843143, 30.64361, 33.802002, 28.2931767, 28.2931767, 28.0728226, 28.3666267, 28.268692, 24.8899441, 28.0973072, 27.656599, 27.8279858, 27.6810837, 24.3268185, 24.9144268, 27.9014378, 28.4155941, 27.9748878]
1660238946001429500[31.9657269, 31.5005379, 30.496706, 29.9090977, 29.1745892, 31.5495052, 30.6680927, 30.9374142, 30.64361, 33.802002, 28.3666267, 28.4400768, 27.8524685, 28.2931767, 28.3421421, 24.8899441, 28.0973072, 27.5096989, 27.7545338, 27.6076336, 24.3023357, 24.8164921, 27.9014378, 28.4890461, 27.9748878]
1660238948171069200[32.0391769, 31.5005379, 30.570158, 30.0560017, 29.1745892, 31.4760532, 30.7660275, 30.9618969, 30.64361, 34.0223541, 28.2931767, 28.3666267, 27.9259205, 28.2931767, 28.3421421, 24.8899441, 28.0973072, 27.583149, 27.8279858, 27.7545338, 24.3757877, 24.8164921, 27.9748878, 28.4155941, 27.9014378]
1660238950371324600[32.0881462, 31.4026031, 30.496706, 30.0804844, 29.1745892, 31.4026031, 30.6925755, 30.8884449, 30.7415447, 33.9733887, 28.2197247, 28.3666267, 27.9259205, 28.1462727, 28.268692, 24.8164921, 28.0973072, 27.5096989, 27.7545338, 27.7545338, 24.3757877, 24.6695919, 27.9014378, 28.4155941, 28.0728226]
1660238952573121900[32.0146942, 31.4760532, 30.570158, 30.0804844, 29.1745892, 31.5495052, 30.7660275, 30.9618969, 30.6680927, 34.0468369, 28.2931767, 28.3666267, 27.9259205, 28.2931767, 28.3421421, 24.743042, 28.0973072, 27.656599, 27.8279858, 27.7545338, 24.3757877, 24.8164921, 27.9748878, 28.4890461, 27.9993725]
1660238954773345800[32.0881462, 31.4760532, 30.64361, 30.0804844, 29.1745892, 31.5495052, 30.7660275, 30.8884449, 30.6680927, 34.0468369, 28.2931767, 28.3666267, 27.9259205, 28.2931767, 28.3421421, 24.8899441, 28.0973072, 27.583149, 27.7545338, 27.7545338, 24.3513031, 24.7920094, 27.8524685, 28.4155941, 27.9993725]
