1655141322944535200[23.7305908, 23.7056427, 23.3563557, 23.6058464, 23.5060501, 23.5808983, 22.7326279, 23.6806946, 23.9052353, 24.0549297, 23.6307945, 23.805439, 23.6307945, 23.8553371, 23.6806946, 23.7555408, 23.3563557, 23.131813, 23.2316093, 23.2316093, 24.1799183, 24.1048279, 23.7056427, 24.0050316, 23.5309982]
1655141325142475900[23.6557446, 23.5559483, 23.3563557, 23.6806946, 23.3563557, 23.6557446, 22.7326279, 23.6058464, 23.9052353, 23.9800835, 23.7305908, 23.805439, 23.6307945, 23.8553371, 23.7555408, 23.9052353, 23.3563557, 23.131813, 23.1567631, 23.2316093, 24.154726, 24.1048279, 23.6307945, 24.0798798, 23.456152]
1655141327344604400[23.805439, 23.6307945, 23.3563557, 23.6806946, 23.4312019, 23.5060501, 22.807476, 23.5309982, 23.9800835, 24.0549297, 23.7305908, 23.805439, 23.7056427, 23.8553371, 23.7804909, 23.9301834, 23.2815094, 23.0569668, 23.0819168, 23.0819168, 24.0798798, 24.0798798, 23.5808983, 24.0299797, 23.6058464]
1655141329543178100[23.6806946, 23.6557446, 23.2815094, 23.7555408, 23.3563557, 23.4312019, 22.7326279, 23.6058464, 23.9301834, 24.0798798, 23.7305908, 23.7305908, 23.7056427, 23.8553371, 23.7804909, 23.9301834, 23.2815094, 23.0569668, 23.1567631, 23.2316093, 24.154726, 24.0798798, 23.6557446, 23.9551334, 23.6058464]
1655141331741801300[23.8303871, 23.7305908, 23.4062538, 23.7305908, 23.4312019, 23.5808983, 22.807476, 23.6806946, 24.0050316, 24.0798798, 23.7305908, 23.6557446, 23.5808983, 23.8553371, 23.6307945, 23.8553371, 23.2815094, 23.0569668, 23.1068649, 23.2565594, 24.277853, 24.0050316, 23.7305908, 24.0299797, 23.5309982]
1655141333942731100[23.8303871, 23.6557446, 23.4062538, 23.805439, 23.4312019, 23.5808983, 22.807476, 23.5309982, 23.9301834, 23.9301834, 23.7305908, 23.805439, 23.6557446, 23.805439, 23.7804909, 23.8802872, 23.3563557, 23.131813, 23.1068649, 23.1068649, 24.204401, 24.204401, 23.5808983, 23.9551334, 23.3813057]
1655141336147888300[23.8303871, 23.6557446, 23.4062538, 23.7305908, 23.4312019, 23.5808983, 22.807476, 23.5309982, 23.8553371, 24.0798798, 23.7305908, 23.7305908, 23.6557446, 23.805439, 23.7305908, 23.8802872, 23.3813057, 23.131813, 23.1817131, 23.2565594, 24.204401, 24.129776, 23.6557446, 24.0299797, 23.5559483]
1655141338343191000[23.7555408, 23.6557446, 23.3314056, 23.6557446, 23.5060501, 23.5060501, 22.7326279, 23.6058464, 23.9301834, 24.0798798, 23.7305908, 23.805439, 23.5808983, 23.8802872, 23.805439, 23.805439, 23.3064575, 23.1567631, 23.2565594, 23.1817131, 24.277853, 24.204401, 23.7305908, 23.8802872, 23.481102]
1655141340544323900[23.6806946, 23.5808983, 23.3314056, 23.6557446, 23.3563557, 23.4312019, 22.807476, 23.6058464, 23.9301834, 24.0798798, 23.7305908, 23.805439, 23.6557446, 23.8802872, 23.7305908, 23.805439, 23.3064575, 23.0819168, 23.1817131, 23.1817131, 24.204401, 24.204401, 23.6557446, 24.0299797, 23.5559483]
1655141342744485200[23.7555408, 23.5808983, 23.4062538, 23.7305908, 23.3563557, 23.5309982, 22.7575779, 23.481102, 23.8553371, 24.0050316, 23.5808983, 23.6557446, 23.6557446, 23.8802872, 23.6557446, 23.8802872, 23.3813057, 23.0819168, 23.1817131, 23.1817131, 24.1799183, 24.1048279, 23.6806946, 23.9800835, 23.481102]
1655141344944615000[23.7555408, 23.7305908, 23.2565594, 23.805439, 23.4312019, 23.456152, 22.7575779, 23.6307945, 23.9301834, 23.9301834, 23.6557446, 23.805439, 23.5808983, 23.805439, 23.7305908, 23.805439, 23.4062538, 23.1817131, 23.1068649, 23.1817131, 24.2533684, 24.1048279, 23.6806946, 24.0549297, 23.5060501]
1655141347146057700[23.6806946, 23.7305908, 23.4312019, 23.6806946, 23.3563557, 23.6058464, 22.7575779, 23.6307945, 23.9301834, 24.0798798, 23.6307945, 23.8553371, 23.6557446, 23.7305908, 23.805439, 23.8802872, 23.4062538, 23.0320168, 23.1567631, 23.2316093, 24.1799183, 24.0299797, 23.7555408, 23.9800835, 23.5808983]
1655141349346082500[23.8303871, 23.6557446, 23.3563557, 23.7555408, 23.4312019, 23.456152, 22.7575779, 23.5559483, 23.8553371, 23.9301834, 23.7804909, 23.8553371, 23.6307945, 23.7804909, 23.805439, 23.8802872, 23.2565594, 23.1817131, 23.0819168, 23.1567631, 24.3268185, 24.1799183, 23.6058464, 23.9301834, 23.5808983]
1655141351548155200[23.7555408, 23.6557446, 23.2066612, 23.7555408, 23.5060501, 23.456152, 22.6827316, 23.5559483, 23.9301834, 24.0050316, 23.7056427, 23.7804909, 23.7056427, 23.8553371, 23.7555408, 23.9052353, 23.3314056, 23.1068649, 23.2316093, 23.2316093, 24.2533684, 24.1799183, 23.7056427, 24.0050316, 23.5060501]
1655141353748288500[23.805439, 23.7056427, 23.3563557, 23.7555408, 23.3563557, 23.5309982, 22.7575779, 23.5559483, 23.9551334, 23.9551334, 23.6307945, 23.805439, 23.7056427, 23.7804909, 23.6806946, 23.8303871, 23.2565594, 23.1817131, 23.2316093, 23.2066612, 24.1799183, 24.2533684, 23.7056427, 24.0050316, 23.481102]
1655141355948347700[23.7305908, 23.7056427, 23.3563557, 23.7555408, 23.4312019, 23.6058464, 22.6827316, 23.5559483, 23.8802872, 24.0299797, 23.7305908, 23.805439, 23.7056427, 23.8553371, 23.7555408, 23.7555408, 23.3314056, 23.1817131, 23.131813, 23.131813, 24.2533684, 24.1799183, 23.7056427, 23.9301834, 23.4062538]
1655141358152186900[23.7305908, 23.5559483, 23.3563557, 23.6058464, 23.3813057, 23.481102, 22.7825279, 23.5559483, 23.9551334, 24.0299797, 23.6557446, 23.805439, 23.6806946, 23.8303871, 23.6806946, 23.8303871, 23.3314056, 23.1068649, 23.0569668, 23.131813, 24.2288837, 24.154726, 23.5559483, 24.0798798, 23.4062538]
1655141360354350500[23.805439, 23.6307945, 23.3563557, 23.6806946, 23.456152, 23.6307945, 22.7825279, 23.5808983, 23.805439, 23.9551334, 23.7305908, 23.6557446, 23.5309982, 23.8303871, 23.7555408, 23.9052353, 23.1817131, 23.0320168, 23.131813, 23.0569668, 24.154726, 24.154726, 23.6307945, 24.0798798, 23.481102]
1655141362553838200[23.805439, 23.6307945, 23.3563557, 23.6806946, 23.456152, 23.481102, 22.7825279, 23.5808983, 23.8802872, 23.8802872, 23.6557446, 23.805439, 23.6806946, 23.7555408, 23.7555408, 23.7555408, 23.3314056, 23.0320168, 23.1068649, 23.2066612, 24.154726, 24.0798798, 23.7804909, 23.9301834, 23.6058464]
1655141364752304000[23.805439, 23.7056427, 23.2815094, 23.7555408, 23.481102, 23.5808983, 22.7076797, 23.5808983, 23.8802872, 23.8802872, 23.7305908, 23.805439, 23.5808983, 23.805439, 23.7555408, 23.8303871, 23.2565594, 23.1817131, 23.1068649, 23.2565594, 24.3513031, 24.277853, 23.5559483, 24.0050316, 23.5309982]
1655141366954398600[23.805439, 23.6307945, 23.3563557, 23.7555408, 23.481102, 23.5060501, 22.7076797, 23.6307945, 23.8802872, 23.9551334, 23.7305908, 23.805439, 23.7305908, 23.8802872, 23.7804909, 23.8553371, 23.3314056, 23.1068649, 23.1817131, 23.1068649, 24.277853, 24.204401, 23.7305908, 24.0299797, 23.456152]
1655141369153531500[23.7555408, 23.6557446, 23.3563557, 23.7555408, 23.4062538, 23.5808983, 22.6827316, 23.5559483, 23.8303871, 24.0549297, 23.7305908, 23.805439, 23.5808983, 23.8802872, 23.7804909, 23.8553371, 23.2815094, 23.2066612, 23.1817131, 23.1817131, 24.204401, 24.204401, 23.7305908, 24.0299797, 23.456152]
1655141371356153600[23.7555408, 23.7305908, 23.3813057, 23.7804909, 23.481102, 23.5808983, 22.8324242, 23.7056427, 23.9052353, 23.9800835, 23.6307945, 23.7056427, 23.6557446, 23.8802872, 23.7804909, 23.9301834, 23.3563557, 23.0569668, 23.1817131, 23.1817131, 24.277853, 24.204401, 23.7305908, 24.0299797, 23.456152]
1655141373556759100[23.6806946, 23.5808983, 23.3813057, 23.6307945, 23.3314056, 23.5060501, 22.6827316, 23.6307945, 23.9052353, 23.9800835, 23.6307945, 23.7056427, 23.6806946, 23.8303871, 23.7056427, 23.9301834, 23.3563557, 23.131813, 23.1817131, 23.2565594, 24.277853, 24.204401, 23.7305908, 23.9551334, 23.5309982]
1655141375758922800[23.7555408, 23.7305908, 23.3813057, 23.7804909, 23.4062538, 23.5808983, 22.807476, 23.6806946, 23.9800835, 24.0798798, 23.7056427, 23.7804909, 23.7555408, 23.9052353, 23.805439, 23.8802872, 23.2066612, 23.0569668, 23.1068649, 23.1068649, 24.204401, 24.204401, 23.6058464, 24.0549297, 23.5309982]
1655141377955055600[23.8303871, 23.6557446, 23.3813057, 23.6307945, 23.4062538, 23.5060501, 22.807476, 23.6058464, 23.9301834, 23.9301834, 23.7056427, 23.7056427, 23.6806946, 23.7555408, 23.7305908, 23.9551334, 23.2815094, 22.9821205, 23.1068649, 23.1817131, 24.277853, 24.0549297, 23.6806946, 23.9800835, 23.4062538]
1655141380156573900[23.7555408, 23.6557446, 23.3813057, 23.7804909, 23.5060501, 23.5060501, 22.807476, 23.5309982, 23.8553371, 23.9301834, 23.6058464, 23.8303871, 23.6058464, 23.7555408, 23.805439, 23.9551334, 23.2815094, 22.9821205, 23.1068649, 23.2565594, 24.2288837, 24.0549297, 23.7555408, 24.0549297, 23.481102]
1655141382355950800[23.8303871, 23.6557446, 23.3064575, 23.7056427, 23.5060501, 23.6058464, 22.807476, 23.6307945, 23.8553371, 24.0050316, 23.7555408, 23.8303871, 23.6806946, 23.7555408, 23.805439, 23.9551334, 23.2815094, 23.131813, 23.1817131, 23.1068649, 24.3023357, 24.0798798, 23.7555408, 24.0549297, 23.481102]
1655141384556427300[23.8303871, 23.6557446, 23.3064575, 23.7056427, 23.4312019, 23.456152, 22.6827316, 23.6307945, 23.9301834, 23.9301834, 23.6806946, 23.8303871, 23.6806946, 23.9052353, 23.805439, 23.8802872, 23.4062538, 23.1817131, 23.1068649, 23.1068649, 24.3757877, 24.2288837, 23.6806946, 24.0549297, 23.5559483]
1655141386757560100[23.7555408, 23.5808983, 23.3813057, 23.6307945, 23.3563557, 23.5309982, 22.7575779, 23.7056427, 23.9301834, 24.0050316, 23.6058464, 23.7804909, 23.6806946, 23.7555408, 23.6557446, 23.805439, 23.3314056, 23.1068649, 23.1817131, 23.1068649, 24.3757877, 24.3023357, 23.6806946, 23.9052353, 23.481102]
1655141388959078500[23.8303871, 23.7305908, 23.3314056, 23.7804909, 23.5060501, 23.456152, 22.8324242, 23.7056427, 23.9301834, 24.0050316, 23.7804909, 23.7804909, 23.6806946, 23.9052353, 23.7305908, 23.8802872, 23.3314056, 23.1068649, 23.1817131, 23.1817131, 24.3023357, 24.3023357, 23.6806946, 23.9052353, 23.4062538]
1655141391158153900[23.9052353, 23.7305908, 23.481102, 23.8553371, 23.5808983, 23.6058464, 22.8573742, 23.7305908, 24.0050316, 24.0050316, 23.7804909, 23.8553371, 23.6806946, 23.8303871, 23.805439, 23.805439, 23.4062538, 23.1068649, 23.1817131, 23.1817131, 24.3757877, 24.3023357, 23.7555408, 23.9800835, 23.481102]
1655141393358282200[23.8553371, 23.8303871, 23.4062538, 23.9301834, 23.5808983, 23.6058464, 22.8573742, 23.805439, 24.129776, 24.129776, 23.7804909, 23.7804909, 23.6806946, 23.9052353, 23.805439, 23.9551334, 23.3563557, 23.2066612, 23.1817131, 23.1817131, 24.3757877, 24.3023357, 23.7555408, 24.0549297, 23.456152]
1655141395558870800[24.0050316, 23.9052353, 23.6557446, 23.9551334, 23.5808983, 23.7555408, 23.0070686, 23.805439, 24.129776, 24.129776, 23.6307945, 23.8553371, 23.6806946, 23.7555408, 23.805439, 23.8802872, 23.3563557, 23.2066612, 23.2066612, 23.131813, 24.3757877, 24.3023357, 23.6058464, 23.9800835, 23.6058464]
1655141397757997500[24.0050316, 23.9800835, 23.7305908, 24.0299797, 23.7555408, 23.9301834, 23.1567631, 24.0549297, 24.277853, 24.3513031, 23.6307945, 23.7056427, 23.7804909, 23.9301834, 23.6557446, 23.8802872, 23.2815094, 23.0569668, 23.2066612, 23.131813, 24.3268185, 24.1799183, 23.7555408, 24.0798798, 23.5309982]
1655141399958446900[24.2533684, 23.9800835, 23.8802872, 24.1048279, 23.7555408, 24.0050316, 23.3314056, 23.9800835, 24.2533684, 24.4247532, 23.7056427, 23.7804909, 23.7056427, 23.8553371, 23.7305908, 23.8802872, 23.4062538, 23.131813, 23.2066612, 23.2066612, 24.4002705, 24.3268185, 23.7804909, 24.0050316, 23.5808983]
1655141402164581100[24.2533684, 24.154726, 23.805439, 24.2533684, 23.9052353, 24.0798798, 23.5559483, 24.204401, 24.2533684, 24.4002705, 23.7804909, 23.7804909, 23.7056427, 23.9301834, 23.805439, 23.805439, 23.4062538, 23.1817131, 23.2066612, 23.2066612, 24.4737225, 24.4002705, 23.7804909, 24.154726, 23.6557446]
1655141404360081900[24.2533684, 24.2288837, 23.8802872, 24.1048279, 24.0549297, 24.154726, 23.5559483, 24.204401, 24.4002705, 24.4002705, 23.7804909, 23.7804909, 23.7804909, 23.9301834, 23.7305908, 23.8802872, 23.3314056, 23.1068649, 23.131813, 23.2066612, 24.4002705, 24.3268185, 23.7804909, 24.0050316, 23.5060501]
1655141406562156500[24.3268185, 24.3023357, 24.0299797, 24.2533684, 23.9800835, 24.154726, 23.7305908, 24.154726, 24.5471725, 24.4737225, 23.6307945, 23.8553371, 23.7804909, 23.9301834, 23.6806946, 23.9800835, 23.3314056, 23.1068649, 23.0569668, 23.131813, 24.4247532, 24.3513031, 23.6557446, 24.1048279, 23.6557446]
1655141408763793300[24.4737225, 24.4492378, 24.1048279, 24.3268185, 24.129776, 24.3757877, 23.805439, 24.3757877, 24.6206226, 24.5961399, 23.7056427, 23.7804909, 23.8553371, 23.9301834, 23.7555408, 24.0549297, 23.1817131, 23.0320168, 23.131813, 23.2066612, 24.277853, 24.277853, 23.7305908, 23.9551334, 23.6557446]
1655141410965926400[24.6206226, 24.5226879, 24.1799183, 24.4737225, 24.277853, 24.3757877, 23.8802872, 24.3757877, 24.743042, 24.5961399, 23.6557446, 23.8802872, 23.7804909, 23.7804909, 23.7555408, 23.9800835, 23.2565594, 23.0320168, 23.0819168, 23.2316093, 24.4247532, 24.204401, 23.805439, 24.1048279, 23.6806946]
1655141413166480900[24.5471725, 24.5961399, 24.2533684, 24.6206226, 24.3757877, 24.4737225, 23.9551334, 24.3757877, 24.743042, 24.6695919, 23.805439, 23.8802872, 23.7305908, 23.8802872, 23.7555408, 23.9800835, 23.2565594, 23.0320168, 23.2316093, 23.2316093, 24.277853, 24.277853, 23.805439, 24.1048279, 23.6058464]
1655141415366493000[24.6940746, 24.6695919, 24.2533684, 24.5471725, 24.4492378, 24.4737225, 23.9800835, 24.5471725, 24.9633961, 24.8164921, 23.7305908, 23.805439, 23.805439, 23.8802872, 23.6806946, 23.9800835, 23.3314056, 23.0320168, 23.1567631, 23.2316093, 24.4247532, 24.3513031, 23.805439, 24.1048279, 23.5309982]
1655141417566499000[24.7675266, 24.743042, 24.4002705, 24.5471725, 24.5226879, 24.6206226, 24.129776, 24.6940746, 25.0368462, 24.743042, 23.7305908, 23.805439, 23.805439, 23.9551334, 23.7555408, 23.9800835, 23.2066612, 23.131813, 23.2316093, 23.2316093, 24.3513031, 24.3513031, 23.8802872, 24.1048279, 23.6058464]
1655141419767649500[24.8409767, 24.743042, 24.4247532, 24.6451073, 24.4492378, 24.6206226, 24.277853, 24.6940746, 25.1102962, 24.8899441, 23.6307945, 23.7804909, 23.805439, 23.8802872, 23.7555408, 23.9800835, 23.2815094, 23.131813, 23.2066612, 23.2066612, 24.4247532, 24.3513031, 23.805439, 23.9551334, 23.6806946]
1655141421969759700[24.9144268, 24.9633961, 24.5716572, 24.8654613, 24.6695919, 24.6940746, 24.3023357, 24.8409767, 25.1837482, 25.0368462, 23.5559483, 23.7804909, 23.8303871, 23.9800835, 23.6058464, 23.9052353, 23.2815094, 23.131813, 23.0569668, 23.131813, 24.4247532, 24.277853, 23.6806946, 24.1048279, 23.6806946]
1655141424168763300[24.9878788, 25.0613308, 24.7185574, 24.9389114, 24.743042, 24.8409767, 24.3023357, 24.9389114, 25.1102962, 24.9389114, 23.7056427, 23.7056427, 23.6806946, 23.9052353, 23.6806946, 23.9800835, 23.2066612, 23.0569668, 23.131813, 23.0569668, 24.277853, 24.277853, 23.6806946, 24.129776, 23.6058464]
1655141426367900800[25.0858135, 25.0613308, 24.6940746, 24.8654613, 24.743042, 24.8409767, 24.3757877, 25.0123615, 25.3061657, 25.0123615, 23.6557446, 23.7804909, 23.7555408, 23.8303871, 23.6806946, 23.8303871, 23.2815094, 22.9821205, 23.1068649, 23.2066612, 24.4247532, 24.204401, 23.8303871, 23.9800835, 23.6307945]
1655141428569449600[25.0858135, 25.1347809, 24.6940746, 24.9878788, 24.9144268, 24.9389114, 24.5226879, 25.0123615, 25.3061657, 25.1592655, 23.6557446, 23.805439, 23.8303871, 23.9052353, 23.7555408, 23.9800835, 23.2815094, 23.0569668, 23.1817131, 23.2565594, 24.3757877, 24.2288837, 23.9052353, 24.129776, 23.6307945]
1655141430768533500[25.0858135, 25.208231, 24.9144268, 25.0613308, 24.8409767, 25.0858135, 24.5226879, 25.1592655, 25.4530697, 25.2327156, 23.7305908, 23.6557446, 23.8303871, 23.9052353, 23.6058464, 23.9301834, 23.3563557, 23.131813, 23.1817131, 23.2565594, 24.4492378, 24.3023357, 23.8303871, 24.129776, 23.5559483]
1655141432969566200[25.2327156, 25.281683, 24.9144268, 25.1347809, 24.9144268, 25.0858135, 24.6206226, 25.1592655, 25.4041004, 25.3306503, 23.805439, 23.805439, 23.6806946, 23.9800835, 23.7056427, 23.9301834, 23.3813057, 23.0070686, 23.1068649, 23.2565594, 24.4492378, 24.2288837, 23.8303871, 24.0549297, 23.5559483]
1655141435171693200[25.2327156, 25.281683, 24.9144268, 25.1837482, 24.9144268, 25.0123615, 24.6206226, 25.3061657, 25.6244545, 25.3306503, 23.7305908, 23.7305908, 23.7555408, 23.9052353, 23.7804909, 24.0050316, 23.3813057, 23.0819168, 23.2066612, 23.2066612, 24.4492378, 24.3023357, 23.7555408, 24.129776, 23.481102]
1655141437372226400[25.2327156, 25.355135, 25.0368462, 25.2572002, 24.9878788, 25.0123615, 24.6206226, 25.3796177, 25.6979046, 25.4775524, 23.7305908, 23.805439, 23.7305908, 23.8802872, 23.7056427, 23.8553371, 23.3813057, 23.1567631, 23.2066612, 23.2066612, 24.4492378, 24.3757877, 23.8303871, 23.9800835, 23.481102]
1655141439672108900[25.3796177, 25.5020351, 25.1102962, 25.4041004, 25.1347809, 25.0123615, 24.743042, 25.4530697, 25.6244545, 25.4041004, 23.6557446, 23.7305908, 23.6557446, 23.8802872, 23.6307945, 23.9301834, 23.2316093, 23.0819168, 23.0569668, 23.131813, 24.3023357, 24.3757877, 23.7056427, 24.154726, 23.5559483]
1655141441871672100[25.3796177, 25.5754871, 25.1102962, 25.4775524, 25.1347809, 25.3061657, 24.743042, 25.5999699, 25.8448086, 25.6244545, 23.7305908, 23.7305908, 23.7305908, 23.8802872, 23.7804909, 24.0050316, 23.3064575, 23.1567631, 23.131813, 23.2815094, 24.3757877, 24.3023357, 23.7804909, 24.0050316, 23.5060501]
1655141444071823200[25.5265198, 25.6489391, 25.2572002, 25.4775524, 25.2572002, 25.3061657, 24.8164921, 25.6734219, 25.9182587, 25.4775524, 23.7555408, 23.6806946, 23.7056427, 23.8802872, 23.6307945, 23.9301834, 23.3064575, 23.1567631, 23.2066612, 23.131813, 24.4737225, 24.3757877, 23.7056427, 24.0798798, 23.6557446]
1655141446272664900[25.4530697, 25.6489391, 25.2572002, 25.5510044, 25.1837482, 25.355135, 24.8899441, 25.6979046, 25.9182587, 25.6244545, 23.7555408, 23.8303871, 23.7804909, 23.8553371, 23.7804909, 24.0299797, 23.3064575, 23.0819168, 23.0569668, 23.131813, 24.4002705, 24.4002705, 23.7056427, 24.0798798, 23.5060501]
1655141448475271300[25.6244545, 25.7468739, 25.3306503, 25.6244545, 25.3306503, 25.355135, 25.0858135, 25.6979046, 25.9427433, 25.7223892, 23.7555408, 23.7555408, 23.7056427, 23.9301834, 23.7305908, 23.9551334, 23.3314056, 23.0320168, 23.2066612, 23.2066612, 24.4737225, 24.3268185, 23.8553371, 24.0798798, 23.6058464]
1655141450674690000[25.6244545, 25.7468739, 25.3306503, 25.7713566, 25.4775524, 25.4285851, 25.0858135, 25.8448086, 26.0896435, 25.7223892, 23.7555408, 23.7555408, 23.7804909, 23.9301834, 23.7305908, 24.0299797, 23.4062538, 23.1068649, 23.0569668, 23.2066612, 24.4737225, 24.2533684, 23.7056427, 24.154726, 23.5309982]
1655141452879825300[25.6244545, 25.8203239, 25.4041004, 25.6979046, 25.4285851, 25.5020351, 25.0858135, 25.9182587, 26.0896435, 25.7223892, 23.6806946, 23.7555408, 23.7056427, 23.8553371, 23.7305908, 23.9551334, 23.3314056, 23.1068649, 23.2066612, 23.2066612, 24.4492378, 24.4002705, 23.7804909, 24.154726, 23.6806946]
1655141455075154100[25.7713566, 25.7468739, 25.4775524, 25.8448086, 25.5020351, 25.4530697, 25.208231, 25.8203239, 26.0896435, 25.7958393, 23.7555408, 23.8303871, 23.7056427, 23.8553371, 23.7305908, 23.9551334, 23.4062538, 23.1068649, 23.0569668, 23.2815094, 24.5226879, 24.3023357, 23.7305908, 24.1048279, 23.6806946]
1655141457275255800[25.8448086, 25.9182587, 25.4775524, 25.8448086, 25.5754871, 25.5999699, 25.281683, 25.967226, 26.2365475, 25.7223892, 23.6806946, 23.7555408, 23.7804909, 23.9301834, 23.7305908, 23.9551334, 23.3563557, 23.2066612, 23.2066612, 23.2066612, 24.4492378, 24.3023357, 23.8802872, 24.1799183, 23.5309982]
1655141459474488800[25.8448086, 25.9182587, 25.5510044, 25.9917088, 25.5754871, 25.5265198, 25.355135, 25.967226, 26.1630955, 25.7958393, 23.6058464, 23.8303871, 23.7804909, 23.8553371, 23.7305908, 23.9551334, 23.3563557, 23.2066612, 23.2316093, 23.0819168, 24.4492378, 24.3757877, 23.7305908, 24.1048279, 23.6806946]
1655141461676282600[25.8448086, 26.0651608, 25.4775524, 26.0651608, 25.6734219, 25.6979046, 25.4285851, 26.1630955, 26.3834476, 25.9427433, 23.6058464, 23.6806946, 23.805439, 23.9551334, 23.6557446, 23.9800835, 23.3563557, 23.0569668, 23.2316093, 23.3064575, 24.3268185, 24.2533684, 23.8802872, 24.1048279, 23.6058464]
1655141463880277800[25.7713566, 26.0651608, 25.4775524, 26.0651608, 25.5999699, 25.6244545, 25.4041004, 26.2365475, 26.3834476, 25.9427433, 23.6806946, 23.7555408, 23.805439, 23.8802872, 23.6806946, 23.9800835, 23.3563557, 23.2066612, 23.1567631, 23.2316093, 24.4737225, 24.3268185, 23.805439, 24.1048279, 23.5808983]
1655141466076768400[25.9182587, 26.1141281, 25.6244545, 26.0896435, 25.8203239, 25.7713566, 25.5510044, 26.3099976, 26.4813824, 25.893774, 23.6058464, 23.7804909, 23.805439, 23.8802872, 23.6806946, 24.0549297, 23.2815094, 23.2066612, 23.2316093, 23.131813, 24.3268185, 24.4002705, 23.8802872, 24.1799183, 23.5808983]
1655141468278907000[25.9917088, 26.1141281, 25.6489391, 26.3099976, 25.7468739, 25.6979046, 25.6979046, 26.3834476, 26.4813824, 26.040678, 23.7056427, 23.7804909, 23.805439, 23.8802872, 23.7555408, 23.9052353, 23.3563557, 23.131813, 23.131813, 23.2066612, 24.4002705, 24.3268185, 23.8802872, 24.0299797, 23.5808983]
1655141470480998100[26.0651608, 26.2610302, 25.7223892, 26.3099976, 25.9182587, 25.8692913, 25.6979046, 26.4568996, 26.5548344, 26.1141281, 23.6307945, 23.7056427, 23.8303871, 23.9800835, 23.7056427, 24.0050316, 23.3563557, 23.131813, 23.0569668, 23.131813, 24.5226879, 24.3757877, 23.7305908, 24.1799183, 23.5808983]
1655141472678979600[26.0651608, 26.2855129, 25.7223892, 26.3834476, 25.9182587, 25.8692913, 25.6979046, 26.4568996, 26.4813824, 26.040678, 23.6307945, 23.7804909, 23.7555408, 23.9052353, 23.7804909, 23.9301834, 23.2815094, 23.0569668, 23.131813, 23.2066612, 24.3757877, 24.3757877, 23.805439, 24.1799183, 23.5808983]
1655141474878563000[25.9917088, 26.3589649, 25.8203239, 26.3344822, 25.9182587, 26.0161934, 25.7713566, 26.3834476, 26.6282864, 26.040678, 23.6307945, 23.7804909, 23.8303871, 23.8303871, 23.7804909, 23.9301834, 23.3563557, 23.0569668, 23.1567631, 23.2316093, 24.5226879, 24.3023357, 23.8802872, 24.1799183, 23.6307945]
1655141477079705100[26.1386127, 26.4324169, 25.8203239, 26.4079323, 26.040678, 25.9917088, 25.8448086, 26.5303516, 26.6282864, 26.1875782, 23.5559483, 23.6307945, 23.9052353, 23.9800835, 23.6307945, 24.0798798, 23.2066612, 23.2066612, 23.0819168, 23.0819168, 24.5226879, 24.4492378, 23.7305908, 24.1048279, 23.5559483]
1655141479279399400[26.1386127, 26.3589649, 25.967226, 26.4813824, 25.967226, 26.0651608, 26.0161934, 26.5548344, 26.7017365, 26.1875782, 23.6307945, 23.7056427, 23.8303871, 23.9052353, 23.7056427, 24.0050316, 23.2815094, 23.131813, 23.1567631, 23.2316093, 24.4492378, 24.3757877, 23.8303871, 24.129776, 23.5559483]
1655141481479431700[26.2365475, 26.4568996, 25.893774, 26.4813824, 26.1141281, 25.9917088, 25.9427433, 26.6282864, 26.6527691, 26.2855129, 23.7056427, 23.7056427, 23.7555408, 23.9800835, 23.7804909, 24.0050316, 23.3813057, 23.0070686, 23.0819168, 23.2316093, 24.5226879, 24.3023357, 23.7555408, 24.129776, 23.6307945]
1655141483679917500[26.2365475, 26.5303516, 25.967226, 26.6282864, 26.1875782, 26.1386127, 25.9427433, 26.6282864, 26.7996712, 26.2855129, 23.6307945, 23.7056427, 23.8303871, 23.9052353, 23.7804909, 24.0798798, 23.3064575, 23.1567631, 23.1817131, 23.2565594, 24.4492378, 24.3757877, 23.8303871, 24.0549297, 23.5559483]
1655141485879055000[26.1630955, 26.4568996, 26.040678, 26.4813824, 26.1630955, 26.1141281, 25.9427433, 26.6282864, 26.8731213, 26.3589649, 23.5559483, 23.7804909, 23.8553371, 23.9301834, 23.7804909, 23.9301834, 23.3813057, 23.1567631, 23.0320168, 23.1817131, 24.4982052, 24.3513031, 23.8303871, 24.0549297, 23.481102]
1655141488079604000[26.3834476, 26.6038017, 25.967226, 26.6282864, 26.3099976, 26.1141281, 26.0651608, 26.7507038, 26.7996712, 26.2855129, 23.6307945, 23.6307945, 23.7056427, 23.9301834, 23.6307945, 24.0798798, 23.2316093, 23.0819168, 23.1817131, 23.1068649, 24.4247532, 24.3513031, 23.7555408, 24.204401, 23.5559483]
1655141490280605800[26.3099976, 26.6038017, 26.1386127, 26.7017365, 26.2365475, 26.2610302, 26.0651608, 26.7507038, 26.9465733, 26.4324169, 23.6806946, 23.7056427, 23.8553371, 24.0050316, 23.7804909, 24.0798798, 23.3064575, 23.1567631, 23.2066612, 23.2565594, 24.4247532, 24.4247532, 23.8303871, 24.0549297, 23.5309982]
