1660237142483225500[24.0299797, 23.7804909, 23.5808983, 23.7555408, 23.6307945, 23.6557446, 23.131813, 23.7804909, 24.277853, 24.0549297, 23.9052353, 24.0299797, 23.8802872, 24.0299797, 24.204401, 24.4247532, 23.6307945, 23.1817131, 23.4312019, 23.5808983, 23.8303871, 23.9800835, 23.5559483, 24.154726, 23.6307945]
1660237144685677300[24.1048279, 23.9301834, 23.6806946, 23.7056427, 23.6307945, 23.805439, 23.2066612, 23.7056427, 24.204401, 24.129776, 23.9551334, 24.0299797, 23.8802872, 24.1048279, 24.129776, 24.3513031, 23.5559483, 23.2565594, 23.481102, 23.5559483, 23.8303871, 24.0549297, 23.6307945, 24.154726, 23.7804909]
1660237146887130500[24.1048279, 23.8553371, 23.6806946, 23.7056427, 23.6307945, 23.7305908, 23.2316093, 23.7804909, 24.277853, 24.204401, 23.9551334, 24.0299797, 23.8802872, 24.1048279, 24.204401, 24.3513031, 23.5559483, 23.2565594, 23.4062538, 23.5559483, 23.8303871, 24.0549297, 23.5808983, 24.154726, 23.7056427]
1660237149085422700[24.1799183, 23.9551334, 23.6806946, 23.7056427, 23.7056427, 23.805439, 23.2316093, 23.805439, 24.129776, 24.0549297, 23.9551334, 24.0299797, 23.805439, 24.1048279, 24.129776, 24.3513031, 23.481102, 23.2316093, 23.5559483, 23.5559483, 23.7555408, 24.0549297, 23.6557446, 24.1799183, 23.8553371]
1660237151385736300[24.129776, 23.9551334, 23.6806946, 23.7056427, 23.7056427, 23.805439, 23.0819168, 23.805439, 24.277853, 24.0549297, 23.9052353, 24.0299797, 23.8802872, 23.9551334, 24.204401, 24.4982052, 23.6058464, 23.1567631, 23.456152, 23.5559483, 23.9052353, 23.9052353, 23.7305908, 24.1799183, 23.8303871]
1660237153584774600[24.204401, 23.805439, 23.6806946, 23.6307945, 23.5808983, 23.7555408, 23.2316093, 23.7305908, 24.129776, 24.0549297, 24.0549297, 24.0549297, 23.8303871, 24.0549297, 24.204401, 24.4247532, 23.5309982, 23.3064575, 23.456152, 23.6806946, 23.9301834, 24.0798798, 23.5808983, 24.1048279, 23.8303871]
1660237155786672000[24.129776, 23.8802872, 23.6806946, 23.7804909, 23.6557446, 23.8303871, 23.2316093, 23.805439, 24.204401, 24.129776, 23.9800835, 24.129776, 23.8303871, 24.129776, 24.129776, 24.4247532, 23.5309982, 23.3064575, 23.5309982, 23.456152, 23.8553371, 24.0050316, 23.6557446, 24.1048279, 23.6806946]
1660237157985323600[24.204401, 23.805439, 23.6058464, 23.7056427, 23.6557446, 23.6806946, 23.2316093, 23.7305908, 24.277853, 24.0549297, 23.9052353, 24.0549297, 23.9052353, 24.0549297, 24.0549297, 24.3513031, 23.5060501, 23.3563557, 23.6058464, 23.5309982, 23.7804909, 24.0798798, 23.6557446, 24.1048279, 23.805439]
1660237160213863000[24.129776, 23.8802872, 23.6806946, 23.7056427, 23.6557446, 23.8303871, 23.1567631, 23.6557446, 24.204401, 24.129776, 24.0050316, 24.0798798, 23.9052353, 24.129776, 24.0549297, 24.3513031, 23.5808983, 23.2815094, 23.5060501, 23.5808983, 23.8553371, 24.0050316, 23.6557446, 24.1048279, 23.805439]
1660237162385556400[24.129776, 23.8802872, 23.6806946, 23.7056427, 23.6307945, 23.7305908, 23.1567631, 23.805439, 24.204401, 24.129776, 24.0050316, 24.0798798, 23.805439, 24.1048279, 24.129776, 24.4247532, 23.5808983, 23.2815094, 23.5060501, 23.5808983, 23.8553371, 24.0050316, 23.6557446, 24.1048279, 23.805439]
1660237164586723400[24.204401, 23.9800835, 23.6806946, 23.7056427, 23.7056427, 23.805439, 23.2316093, 23.7305908, 24.129776, 24.0549297, 24.0798798, 24.0798798, 23.805439, 24.1048279, 24.129776, 24.3513031, 23.5060501, 23.1817131, 23.4312019, 23.4312019, 23.7804909, 24.0050316, 23.5309982, 24.129776, 23.805439]
1660237166786698200[24.154726, 23.9800835, 23.6806946, 23.7056427, 23.6307945, 23.805439, 23.2316093, 23.805439, 24.277853, 24.0549297, 24.0050316, 24.0798798, 23.8802872, 24.0299797, 24.129776, 24.4247532, 23.5559483, 23.1817131, 23.5060501, 23.5808983, 23.9301834, 23.9301834, 23.6806946, 24.0549297, 23.7555408]
1660237168989062000[24.154726, 23.8303871, 23.6806946, 23.6307945, 23.6058464, 23.805439, 23.0819168, 23.7305908, 24.277853, 24.204401, 23.9052353, 24.0549297, 23.9052353, 24.0299797, 24.129776, 24.3513031, 23.481102, 23.3314056, 23.456152, 23.6058464, 23.9551334, 23.9301834, 23.7555408, 24.129776, 23.8303871]
1660237171233247600[24.154726, 23.9800835, 23.6806946, 23.7804909, 23.6806946, 23.7804909, 23.1567631, 23.7555408, 24.204401, 24.129776, 23.9052353, 23.9052353, 23.9052353, 24.129776, 24.0549297, 24.3757877, 23.5559483, 23.2565594, 23.456152, 23.456152, 23.8802872, 24.1048279, 23.6058464, 24.0549297, 23.6806946]
1660237173391904700[24.0549297, 23.9551334, 23.6058464, 23.7056427, 23.6058464, 23.7804909, 23.1817131, 23.7555408, 24.3023357, 24.0798798, 23.9800835, 24.0549297, 23.9052353, 24.129776, 24.154726, 24.3757877, 23.5060501, 23.3563557, 23.5309982, 23.6058464, 23.805439, 24.1048279, 23.6806946, 24.129776, 23.6806946]
1660237175592069900[24.129776, 23.9551334, 23.6806946, 23.6806946, 23.6806946, 23.8553371, 23.1817131, 23.6806946, 24.2288837, 24.154726, 23.9052353, 24.0549297, 23.9052353, 23.9800835, 24.0798798, 24.3023357, 23.5808983, 23.2815094, 23.5309982, 23.5309982, 23.8802872, 24.1048279, 23.6806946, 24.129776, 23.7555408]
1660237177793000400[24.129776, 23.9551334, 23.6557446, 23.6058464, 23.6557446, 23.7804909, 23.1817131, 23.7555408, 24.2288837, 24.154726, 23.9800835, 24.0549297, 23.8303871, 24.129776, 24.154726, 24.4492378, 23.5808983, 23.2815094, 23.456152, 23.5309982, 23.9551334, 24.0299797, 23.6806946, 24.129776, 23.8303871]
1660237179990290300[24.204401, 23.9551334, 23.6557446, 23.6806946, 23.6557446, 23.7555408, 23.1817131, 23.6806946, 24.3023357, 24.2288837, 24.0549297, 24.0549297, 23.9052353, 24.0549297, 24.154726, 24.3757877, 23.5060501, 23.2815094, 23.456152, 23.456152, 23.805439, 24.0299797, 23.5559483, 24.0798798, 23.6806946]
1660237182248852000[24.154726, 23.9052353, 23.5808983, 23.6806946, 23.6557446, 23.7555408, 23.1817131, 23.6058464, 24.3023357, 24.2288837, 23.9800835, 24.0549297, 23.8303871, 24.0549297, 24.154726, 24.4492378, 23.5559483, 23.1817131, 23.5309982, 23.6058464, 23.9551334, 24.0299797, 23.6307945, 24.0050316, 23.7555408]
1660237184491156300[24.0798798, 23.8303871, 23.6058464, 23.7056427, 23.6557446, 23.6806946, 23.1817131, 23.7555408, 24.3023357, 24.2288837, 24.0050316, 23.9301834, 23.8303871, 24.129776, 24.0050316, 24.3757877, 23.481102, 23.1817131, 23.4062538, 23.481102, 23.9551334, 23.9551334, 23.7056427, 24.0798798, 23.8303871]
1660237186693296700[24.2288837, 23.9800835, 23.5309982, 23.6307945, 23.7555408, 23.7804909, 23.0320168, 23.7056427, 24.2288837, 24.0798798, 24.0798798, 24.0798798, 23.7555408, 23.9800835, 24.154726, 24.3757877, 23.6307945, 23.3314056, 23.481102, 23.481102, 23.9800835, 24.129776, 23.5559483, 24.0798798, 23.6806946]
1660237188891552600[24.0798798, 23.9800835, 23.6058464, 23.6307945, 23.6806946, 23.7804909, 23.131813, 23.7804909, 24.277853, 24.154726, 24.0050316, 24.0798798, 23.8303871, 24.0549297, 24.0798798, 24.3757877, 23.5060501, 23.2565594, 23.481102, 23.5559483, 23.9052353, 24.0549297, 23.6307945, 24.154726, 23.7056427]
1660237191092193400[24.2288837, 23.9800835, 23.6806946, 23.6806946, 23.6058464, 23.8553371, 23.2066612, 23.7804909, 24.204401, 24.0549297, 23.9301834, 24.0798798, 23.9052353, 23.9800835, 24.0050316, 24.3023357, 23.5808983, 23.3563557, 23.5559483, 23.5559483, 23.9052353, 24.129776, 23.7056427, 24.154726, 23.8553371]
1660237193290951700[24.2288837, 23.9052353, 23.5808983, 23.6806946, 23.6806946, 23.7804909, 23.2066612, 23.6307945, 24.204401, 24.129776, 24.0050316, 24.0798798, 23.8303871, 24.0549297, 24.0798798, 24.3757877, 23.5808983, 23.2815094, 23.5559483, 23.5559483, 23.9052353, 24.0549297, 23.7056427, 24.154726, 23.7804909]
1660237195492609200[24.2288837, 23.9800835, 23.6557446, 23.6806946, 23.7056427, 23.805439, 23.2066612, 23.7056427, 24.277853, 24.129776, 24.0798798, 24.0798798, 23.8303871, 23.9800835, 24.1048279, 24.3268185, 23.5060501, 23.2815094, 23.5559483, 23.5559483, 23.8802872, 24.0299797, 23.7305908, 24.1048279, 23.8553371]
1660237197692402700[24.2288837, 23.9800835, 23.6557446, 23.6806946, 23.7056427, 23.805439, 23.2066612, 23.7804909, 24.277853, 24.2288837, 24.0050316, 24.0798798, 23.9052353, 24.0549297, 24.0299797, 24.2533684, 23.5060501, 23.1817131, 23.481102, 23.5559483, 23.805439, 24.0299797, 23.6557446, 24.1799183, 23.805439]
1660237199891069200[24.154726, 23.9800835, 23.7056427, 23.5808983, 23.7056427, 23.8802872, 23.0569668, 23.7056427, 24.3023357, 24.0798798, 23.9052353, 24.0549297, 23.8303871, 23.9800835, 24.1048279, 24.4002705, 23.5559483, 23.1817131, 23.5060501, 23.5060501, 23.8802872, 23.9551334, 23.5808983, 24.1048279, 23.7305908]
1660237202092196500[24.154726, 23.8303871, 23.7056427, 23.7305908, 23.6307945, 23.7305908, 23.2066612, 23.7056427, 24.2288837, 24.2288837, 23.9052353, 23.9800835, 23.9551334, 24.1048279, 23.9551334, 24.3268185, 23.6307945, 23.2565594, 23.5808983, 23.5808983, 23.9800835, 23.9800835, 23.7305908, 24.1048279, 23.7305908]
1660237204292317000[24.154726, 23.9052353, 23.7056427, 23.7305908, 23.7056427, 23.805439, 23.1567631, 23.7305908, 24.3023357, 24.154726, 23.9800835, 24.0549297, 23.8802872, 24.1048279, 24.129776, 24.3513031, 23.5559483, 23.2565594, 23.5060501, 23.5808983, 23.9800835, 24.0549297, 23.6806946, 24.129776, 23.7305908]
1660237206491917900[24.129776, 23.805439, 23.5559483, 23.7305908, 23.7056427, 23.7305908, 23.1567631, 23.7305908, 24.277853, 24.0549297, 23.9052353, 24.0798798, 23.8802872, 24.0299797, 24.0549297, 24.3513031, 23.5060501, 23.2815094, 23.5808983, 23.5808983, 23.8303871, 24.129776, 23.7555408, 24.129776, 23.7305908]
1660237208705596200[24.129776, 23.8802872, 23.7056427, 23.7305908, 23.7056427, 23.805439, 23.1567631, 23.6557446, 24.204401, 24.129776, 24.0050316, 24.0798798, 23.8802872, 24.1048279, 24.0549297, 24.277853, 23.5808983, 23.2066612, 23.5060501, 23.5808983, 23.9052353, 24.0549297, 23.7555408, 24.129776, 23.805439]
1660237210891167200[24.129776, 23.8802872, 23.5559483, 23.7305908, 23.6806946, 23.7804909, 23.0819168, 23.6557446, 24.204401, 24.129776, 24.0050316, 24.0050316, 23.8553371, 24.0050316, 24.129776, 24.4247532, 23.5808983, 23.2815094, 23.4312019, 23.5808983, 24.0050316, 24.0798798, 23.6058464, 24.0549297, 23.805439]
1660237213092079200[24.0549297, 23.805439, 23.7056427, 23.6557446, 23.5309982, 23.7804909, 23.2316093, 23.7305908, 24.277853, 24.154726, 24.0050316, 24.0798798, 23.9301834, 24.0798798, 24.0549297, 24.3513031, 23.5060501, 23.2066612, 23.5060501, 23.5060501, 23.8553371, 24.0798798, 23.7555408, 24.129776, 23.8802872]
1660237215292751600[24.129776, 23.8802872, 23.7056427, 23.6557446, 23.6806946, 23.7804909, 23.0819168, 23.7305908, 24.2288837, 24.154726, 24.0050316, 24.0798798, 23.8553371, 24.0798798, 23.9800835, 24.277853, 23.5808983, 23.2815094, 23.5309982, 23.5060501, 23.9301834, 24.0798798, 23.6058464, 24.204401, 23.8303871]
1660237217493488900[24.129776, 23.805439, 23.7056427, 23.5808983, 23.5559483, 23.7305908, 23.2316093, 23.7305908, 24.3023357, 24.2288837, 23.9301834, 23.9301834, 23.8802872, 24.1048279, 24.129776, 24.3513031, 23.5808983, 23.131813, 23.6058464, 23.456152, 23.8553371, 24.0050316, 23.7555408, 24.129776, 23.7555408]
1660237219694250700[24.129776, 23.8802872, 23.6307945, 23.7305908, 23.6307945, 23.7305908, 23.2316093, 23.7555408, 24.3023357, 24.154726, 24.0050316, 24.0798798, 23.805439, 24.0299797, 24.129776, 24.4492378, 23.5808983, 23.2066612, 23.5309982, 23.6058464, 23.9301834, 24.0798798, 23.7555408, 24.129776, 23.7555408]
1660237221894015000[24.0050316, 23.9052353, 23.7056427, 23.6557446, 23.5559483, 23.805439, 23.1817131, 23.7555408, 24.3023357, 24.0798798, 23.8553371, 24.0798798, 23.8802872, 23.9551334, 24.0798798, 24.3757877, 23.5808983, 23.131813, 23.456152, 23.6058464, 23.9301834, 23.9301834, 23.6806946, 24.0549297, 23.7555408]
1660237224094890600[24.154726, 23.8303871, 23.6058464, 23.6307945, 23.6307945, 23.7305908, 23.1817131, 23.7555408, 24.2288837, 24.154726, 24.0050316, 24.0798798, 23.8802872, 24.1048279, 24.0050316, 24.3023357, 23.5808983, 23.2815094, 23.5559483, 23.6307945, 24.0050316, 24.0798798, 23.6058464, 23.9800835, 23.8303871]
1660237226309293500[24.154726, 23.9052353, 23.6058464, 23.7056427, 23.7305908, 23.8303871, 23.1817131, 23.6806946, 24.2288837, 24.154726, 24.0050316, 24.0798798, 23.8802872, 24.0299797, 24.0798798, 24.4492378, 23.5808983, 23.2815094, 23.5559483, 23.6307945, 24.0299797, 24.1048279, 23.6806946, 24.0549297, 23.8303871]
1660237228494023900[24.0050316, 23.8303871, 23.6806946, 23.6307945, 23.5808983, 23.7555408, 23.1817131, 23.7555408, 24.3023357, 24.2533684, 24.0050316, 24.0798798, 23.8802872, 24.0299797, 24.0798798, 24.3757877, 23.4312019, 23.131813, 23.4062538, 23.481102, 23.8802872, 24.0299797, 23.6058464, 24.129776, 23.8303871]
1660237230697872000[24.154726, 23.8303871, 23.6058464, 23.6307945, 23.6557446, 23.7555408, 23.1068649, 23.6806946, 24.3268185, 24.2533684, 24.0050316, 24.0050316, 23.8802872, 24.0299797, 24.0798798, 24.3757877, 23.5060501, 23.131813, 23.481102, 23.5559483, 23.8802872, 24.0299797, 23.6806946, 23.9800835, 23.8553371]
1660237232896497900[24.0798798, 23.9052353, 23.5559483, 23.7305908, 23.7305908, 23.6806946, 23.1817131, 23.7555408, 24.3268185, 24.2533684, 24.0050316, 23.9301834, 23.9052353, 24.1048279, 24.0050316, 24.3757877, 23.5060501, 23.2815094, 23.481102, 23.6307945, 24.0549297, 23.9551334, 23.6806946, 24.129776, 23.7804909]
1660237235093766200[24.154726, 23.9052353, 23.5559483, 23.5808983, 23.6557446, 23.8303871, 23.1068649, 23.7056427, 24.3268185, 24.1799183, 23.8553371, 23.9301834, 23.9052353, 24.0549297, 24.0050316, 24.4002705, 23.5060501, 23.2815094, 23.4062538, 23.481102, 23.9800835, 24.129776, 23.5309982, 24.0798798, 23.7056427]
1660237237349929700[24.0798798, 23.9052353, 23.6307945, 23.6557446, 23.5808983, 23.7555408, 23.2066612, 23.7804909, 24.154726, 24.2288837, 24.0050316, 24.0050316, 23.7555408, 24.0549297, 24.1048279, 24.4002705, 23.456152, 23.3064575, 23.481102, 23.481102, 23.9052353, 24.129776, 23.6307945, 24.154726, 23.8553371]
1660237239596656600[24.154726, 23.9052353, 23.7056427, 23.6557446, 23.6557446, 23.8303871, 23.2066612, 23.7804909, 24.3023357, 24.154726, 24.0050316, 23.9800835, 23.8303871, 24.129776, 24.1048279, 24.4002705, 23.6058464, 23.2316093, 23.5559483, 23.5309982, 23.9052353, 24.129776, 23.7056427, 24.154726, 23.7804909]
1660237241794593000[24.154726, 23.9052353, 23.6307945, 23.6557446, 23.6806946, 23.7555408, 23.2066612, 23.7056427, 24.3023357, 24.154726, 23.9052353, 23.9800835, 23.9301834, 24.0549297, 24.1048279, 24.3268185, 23.6058464, 23.2316093, 23.456152, 23.5309982, 23.9800835, 24.0549297, 23.7056427, 24.0050316, 23.7804909]
1660237243996885200[24.0050316, 23.9052353, 23.5559483, 23.5808983, 23.6058464, 23.7804909, 23.0569668, 23.7804909, 24.3023357, 24.0798798, 23.9800835, 23.9800835, 23.7804909, 24.0798798, 24.1048279, 24.3268185, 23.456152, 23.2316093, 23.3813057, 23.456152, 23.8303871, 24.129776, 23.5559483, 24.0798798, 23.7056427]
1660237246197054300[24.154726, 23.8303871, 23.6307945, 23.6557446, 23.6058464, 23.7804909, 23.2066612, 23.6307945, 24.277853, 24.0549297, 23.9052353, 23.9800835, 23.8553371, 24.0798798, 24.1048279, 24.4002705, 23.5060501, 23.131813, 23.456152, 23.456152, 23.9800835, 24.129776, 23.7056427, 24.154726, 23.7804909]
1660237248397426400[24.0798798, 23.8303871, 23.5808983, 23.7555408, 23.6058464, 23.7056427, 23.2066612, 23.7804909, 24.277853, 24.204401, 24.0299797, 23.9551334, 23.8553371, 24.0798798, 23.9551334, 24.3268185, 23.4312019, 23.131813, 23.4312019, 23.5808983, 23.9800835, 23.9800835, 23.7056427, 24.0798798, 23.7056427]
1660237250597352200[24.154726, 23.9052353, 23.6557446, 23.6806946, 23.6806946, 23.7804909, 23.2066612, 23.805439, 24.204401, 23.9800835, 24.0299797, 24.1048279, 23.7804909, 24.0050316, 24.1048279, 24.4002705, 23.5060501, 23.2066612, 23.4312019, 23.4312019, 24.0798798, 24.154726, 23.5559483, 24.1048279, 23.7056427]
1660237252794178200[24.0299797, 23.8303871, 23.6557446, 23.6806946, 23.6058464, 23.7804909, 23.2316093, 23.805439, 24.3023357, 24.129776, 24.0299797, 24.0299797, 23.8553371, 24.0798798, 24.0299797, 24.4002705, 23.481102, 23.131813, 23.5060501, 23.5808983, 23.9301834, 24.154726, 23.6557446, 24.1048279, 23.8802872]
1660237254997010900[24.0299797, 23.9301834, 23.6557446, 23.6557446, 23.6058464, 23.7804909, 23.2316093, 23.805439, 24.3023357, 24.0798798, 23.8802872, 24.0299797, 23.8553371, 24.0050316, 23.9551334, 24.4002705, 23.481102, 23.2565594, 23.5060501, 23.481102, 23.9301834, 24.154726, 23.6557446, 23.9551334, 23.805439]
1660237257197952300[24.1799183, 23.8553371, 23.5559483, 23.6557446, 23.6058464, 23.7804909, 23.1567631, 23.7305908, 24.3023357, 24.154726, 23.9551334, 24.0299797, 23.8553371, 24.0798798, 24.0299797, 24.4002705, 23.5559483, 23.2565594, 23.481102, 23.481102, 24.0050316, 24.0798798, 23.6557446, 24.1048279, 23.805439]
1660237259400301100[24.1799183, 23.8553371, 23.6307945, 23.6557446, 23.6307945, 23.7305908, 23.2316093, 23.7305908, 24.3023357, 24.154726, 24.0299797, 24.0299797, 23.805439, 24.0299797, 24.129776, 24.4247532, 23.5559483, 23.1817131, 23.481102, 23.481102, 23.9052353, 24.0549297, 23.7555408, 24.0549297, 23.7305908]
1660237261597822100[24.1799183, 23.9551334, 23.6307945, 23.6557446, 23.7056427, 23.805439, 23.2316093, 23.805439, 24.3023357, 24.1799183, 23.9551334, 24.0299797, 23.8802872, 24.1048279, 24.0549297, 24.4247532, 23.6307945, 23.2565594, 23.481102, 23.481102, 23.9800835, 24.0549297, 23.6806946, 24.129776, 23.7305908]
1660237263797524500[24.204401, 23.9551334, 23.6058464, 23.5559483, 23.7056427, 23.8802872, 23.1567631, 23.805439, 24.3268185, 24.0299797, 23.8802872, 24.1048279, 23.8802872, 23.9551334, 24.129776, 24.4982052, 23.5559483, 23.2565594, 23.5060501, 23.4312019, 23.9800835, 24.129776, 23.5309982, 24.0549297, 23.805439]
1660237265998550700[24.3513031, 24.1048279, 23.9052353, 24.0050316, 23.7804909, 23.9551334, 23.6806946, 23.805439, 24.3268185, 24.2533684, 23.8802872, 23.8802872, 23.8802872, 24.1048279, 23.9800835, 24.4247532, 23.5559483, 23.1068649, 23.5060501, 23.5808983, 23.8802872, 24.0299797, 23.6806946, 24.129776, 23.7305908]
1660237268197762400[24.7185574, 24.5471725, 24.277853, 24.5226879, 24.2288837, 24.4737225, 24.154726, 24.204401, 24.7675266, 24.5471725, 23.9551334, 24.0299797, 23.8802872, 24.1048279, 24.0798798, 24.4492378, 23.5559483, 23.1817131, 23.5060501, 23.5060501, 23.9551334, 24.1048279, 23.6806946, 24.129776, 23.7305908]
1660237270423211200[25.208231, 24.8899441, 24.6451073, 24.5226879, 24.743042, 24.8409767, 24.5226879, 24.7920094, 25.1102962, 25.1102962, 24.0299797, 24.0299797, 23.805439, 24.1048279, 24.0798798, 24.5961399, 23.6307945, 23.1068649, 23.3563557, 23.5060501, 24.0299797, 23.9551334, 23.6058464, 24.0549297, 23.8303871]
1660237272600069300[25.5754871, 25.4775524, 25.2572002, 24.9878788, 25.3306503, 25.4285851, 25.0368462, 25.1592655, 25.6979046, 25.6244545, 23.9551334, 23.9551334, 23.805439, 24.0299797, 24.0798798, 24.5226879, 23.5559483, 23.2565594, 23.5309982, 23.5309982, 24.0299797, 24.1048279, 23.6058464, 23.9800835, 23.8303871]
1660237274806255900[26.0896435, 25.9917088, 25.8448086, 25.7223892, 25.6244545, 25.8692913, 25.5510044, 25.6734219, 26.2120628, 26.1386127, 23.8802872, 24.0299797, 23.9052353, 24.129776, 24.0050316, 24.3757877, 23.5559483, 23.1817131, 23.5309982, 23.456152, 23.9551334, 24.0299797, 23.7056427, 24.0549297, 23.7555408]
1660237277002883200[26.5303516, 26.4568996, 26.2855129, 26.2365475, 26.1386127, 26.3834476, 26.0651608, 26.2610302, 26.5793171, 26.4813824, 23.9551334, 23.9551334, 23.7555408, 24.0549297, 24.0050316, 24.5226879, 23.5559483, 23.2815094, 23.456152, 23.5309982, 24.0299797, 24.0299797, 23.6307945, 24.0798798, 23.8303871]
1660237279203249300[26.9955406, 26.971056, 26.6527691, 26.6772518, 26.505867, 26.6772518, 26.0651608, 26.6282864, 27.0689907, 26.9220905, 23.9052353, 24.0299797, 23.8303871, 23.9800835, 24.0050316, 24.4492378, 23.5060501, 23.2066612, 23.456152, 23.5309982, 23.9551334, 24.1048279, 23.6307945, 24.0050316, 23.8802872]
1660237281424004900[27.1424427, 27.3383121, 26.7996712, 26.971056, 26.8241558, 26.9220905, 26.5793171, 27.1424427, 27.4362469, 27.1424427, 23.9052353, 24.0549297, 23.9052353, 24.0549297, 24.0798798, 24.5961399, 23.5808983, 23.2815094, 23.3813057, 23.3813057, 24.0798798, 24.154726, 23.5559483, 24.0798798, 23.8802872]
1660237283604664100[27.2893448, 27.2648602, 26.8731213, 26.971056, 26.8241558, 26.9220905, 26.5793171, 27.2158947, 27.656599, 27.1424427, 23.9800835, 23.9052353, 23.8303871, 24.0549297, 23.9301834, 24.5226879, 23.5060501, 23.2066612, 23.3813057, 23.5309982, 24.0050316, 24.0798798, 23.7056427, 24.1048279, 23.7305908]
1660237285804713100[27.1424427, 27.3383121, 26.8731213, 27.044508, 26.7507038, 26.9220905, 26.7262211, 27.2893448, 27.6810837, 26.9465733, 23.9052353, 23.9800835, 23.8303871, 23.9800835, 24.0050316, 24.5226879, 23.4312019, 23.2066612, 23.5309982, 23.456152, 23.9301834, 24.154726, 23.6557446, 24.1048279, 23.8553371]
1660237288004439800[27.0689907, 27.2648602, 26.7751865, 27.0200253, 26.7507038, 26.7751865, 26.7262211, 27.1424427, 27.6810837, 26.9465733, 24.0050316, 24.0798798, 23.8303871, 24.0549297, 24.0050316, 24.4492378, 23.5060501, 23.2066612, 23.456152, 23.456152, 24.0050316, 24.0798798, 23.6557446, 23.9551334, 23.8553371]
1660237290208544600[26.9955406, 27.11796, 26.7751865, 26.9465733, 26.6527691, 26.6772518, 26.6527691, 27.2158947, 27.5341816, 26.8731213, 24.0050316, 24.0050316, 23.8303871, 23.9800835, 24.0050316, 24.5961399, 23.5808983, 23.2066612, 23.456152, 23.5309982, 24.0549297, 24.129776, 23.6557446, 24.0299797, 23.7804909]
1660237292462340500[26.8486385, 27.044508, 26.6282864, 26.8731213, 26.505867, 26.6772518, 26.6038017, 27.1669254, 27.6076336, 26.8486385, 24.0050316, 24.0050316, 23.9052353, 23.9800835, 24.1048279, 24.5471725, 23.4312019, 23.1068649, 23.3064575, 23.3813057, 23.9052353, 24.129776, 23.5808983, 24.1048279, 23.7056427]
1660237294706338900[26.8486385, 26.8976059, 26.6282864, 26.9465733, 26.505867, 26.6038017, 26.6038017, 27.0200253, 27.5096989, 26.7751865, 23.9301834, 24.0050316, 23.8303871, 24.0549297, 24.0299797, 24.4737225, 23.481102, 23.1068649, 23.456152, 23.5309982, 24.0549297, 24.0549297, 23.6557446, 23.9551334, 23.7804909]
1660237296908071500[26.7751865, 26.971056, 26.5303516, 26.9220905, 26.4813824, 26.4568996, 26.5303516, 27.0934753, 27.5096989, 26.6282864, 24.0050316, 23.9301834, 23.7056427, 24.0549297, 23.9551334, 24.5471725, 23.4062538, 23.1817131, 23.4312019, 23.5808983, 24.1048279, 23.9800835, 23.7305908, 24.1048279, 23.7056427]
1660237299105738100[26.7751865, 26.971056, 26.3834476, 26.7017365, 26.4079323, 26.4813824, 26.3834476, 27.0200253, 27.4362469, 26.6282864, 24.0050316, 24.0798798, 23.8553371, 24.0050316, 24.1048279, 24.5471725, 23.481102, 23.1068649, 23.3563557, 23.4312019, 24.0299797, 24.1799183, 23.5808983, 24.0549297, 23.7056427]
1660237301307241900[26.6527691, 26.9220905, 26.4568996, 26.7751865, 26.2610302, 26.4079323, 26.3834476, 26.9465733, 27.2648602, 26.6038017, 23.9301834, 24.0050316, 23.7804909, 24.0798798, 24.0299797, 24.5471725, 23.6058464, 23.1567631, 23.5060501, 23.5060501, 24.1048279, 24.1799183, 23.6806946, 24.0549297, 23.6806946]
1660237303507789500[26.6527691, 26.9220905, 26.3834476, 26.6772518, 26.3344822, 26.3344822, 26.3099976, 26.7996712, 27.3383121, 26.4568996, 24.0050316, 23.9052353, 23.7804909, 24.0798798, 24.0299797, 24.5471725, 23.5309982, 23.1567631, 23.3563557, 23.5309982, 24.1048279, 24.0299797, 23.6058464, 24.129776, 23.8303871]
1660237305710215300[26.5793171, 26.8486385, 26.2855129, 26.6038017, 26.2365475, 26.2610302, 26.2365475, 26.8731213, 27.1914101, 26.4568996, 23.9052353, 23.9800835, 23.8802872, 24.0050316, 24.0299797, 24.4002705, 23.5309982, 23.1567631, 23.456152, 23.5309982, 24.0549297, 24.1048279, 23.6058464, 24.129776, 23.8303871]
1660237307906414700[26.5793171, 26.7017365, 26.2120628, 26.6038017, 26.2365475, 26.1875782, 26.2365475, 26.7262211, 27.1914101, 26.4568996, 23.9800835, 23.9800835, 23.8802872, 24.1048279, 24.0549297, 24.4982052, 23.6058464, 23.1567631, 23.5309982, 23.5309982, 24.129776, 24.129776, 23.7555408, 24.0549297, 23.8303871]
1660237310111127300[26.5303516, 26.6527691, 26.1386127, 26.5303516, 26.1630955, 26.1141281, 26.1630955, 26.6527691, 27.1424427, 26.4079323, 23.9800835, 23.9800835, 23.8802872, 24.1048279, 24.0549297, 24.5716572, 23.5559483, 23.1817131, 23.456152, 23.5309982, 24.204401, 24.129776, 23.6806946, 24.129776, 23.7804909]
1660237312308629000[26.4568996, 26.6527691, 26.0896435, 26.4079323, 26.1630955, 26.1141281, 26.0161934, 26.6527691, 27.1424427, 26.3344822, 24.0050316, 23.9301834, 23.8802872, 24.1048279, 23.9052353, 24.4982052, 23.5559483, 23.2565594, 23.5309982, 23.456152, 24.204401, 24.204401, 23.6058464, 24.0549297, 23.7804909]
