1660247512964904400[27.5341816, 27.3627949, 26.9955406, 27.3872795, 27.1669254, 27.2648602, 26.7507038, 27.3872795, 27.7790184, 27.7055683, 27.6321163, 27.4852142, 30.1294518, 29.7621975, 27.2893448, 22.6328316, 27.11796, 26.6038017, 27.0200253, 26.8731213, 24.8409767, 27.7055683, 27.1914101, 27.7055683, 27.2403774]
1660247515165697300[27.5341816, 27.5096989, 27.0689907, 27.2403774, 27.2403774, 27.4117641, 26.6038017, 27.3872795, 27.7790184, 27.6321163, 27.6321163, 27.5586643, 30.0804844, 29.6397781, 27.4362469, 22.6577816, 27.11796, 26.6038017, 26.8731213, 26.8731213, 24.8409767, 27.7055683, 27.1914101, 27.803503, 27.2403774]
1660247517365399200[27.6810837, 27.4362469, 27.0689907, 27.3138294, 27.2403774, 27.3383121, 26.6772518, 27.3872795, 27.7790184, 27.7055683, 27.5586643, 27.5586643, 30.0804844, 29.7132282, 27.4607296, 22.6577816, 27.044508, 26.6038017, 26.9465733, 26.9465733, 24.8409767, 27.6321163, 27.2893448, 27.803503, 27.4362469]
1660247519565375800[27.6076336, 27.5096989, 27.1424427, 27.2893448, 27.0934753, 27.3383121, 26.7507038, 27.3872795, 27.803503, 27.656599, 27.4852142, 27.583149, 30.2273865, 29.6397781, 27.3138294, 22.5080872, 27.0200253, 26.6527691, 26.8731213, 27.044508, 24.7675266, 27.5586643, 27.2158947, 27.656599, 27.4362469]
1660247521765516300[27.6810837, 27.4362469, 27.11796, 27.2893448, 27.2403774, 27.3383121, 26.6772518, 27.3872795, 27.730051, 27.730051, 27.583149, 27.583149, 30.1539364, 29.7866802, 27.3872795, 22.6577816, 27.0934753, 26.6527691, 27.044508, 26.971056, 24.9144268, 27.7055683, 27.2893448, 27.656599, 27.3627949]
1660247523967431600[27.6810837, 27.4362469, 27.044508, 27.2158947, 27.2158947, 27.2403774, 26.6038017, 27.3872795, 27.803503, 27.730051, 27.583149, 27.656599, 30.1294518, 29.7621975, 27.4607296, 22.5829353, 27.0934753, 26.5793171, 26.8976059, 27.044508, 24.8164921, 27.6076336, 27.2158947, 27.730051, 27.3627949]
1660247526167681500[27.5341816, 27.3383121, 27.044508, 27.2893448, 27.1424427, 27.3138294, 26.6772518, 27.3872795, 27.803503, 27.583149, 27.5096989, 27.583149, 30.0560017, 29.6887455, 27.3872795, 22.5829353, 27.0934753, 26.4813824, 27.044508, 27.044508, 24.8899441, 27.6810837, 27.2893448, 27.803503, 27.2893448]
1660247528368441000[27.583149, 27.3383121, 26.9955406, 27.3872795, 27.1424427, 27.1669254, 26.7507038, 27.2403774, 27.803503, 27.583149, 27.4362469, 27.583149, 30.2029018, 29.6152935, 27.4607296, 22.6577816, 27.0689907, 26.4813824, 26.8731213, 27.0200253, 24.8899441, 27.5341816, 27.3627949, 27.803503, 27.3872795]
1660247530567693400[27.5096989, 27.3383121, 27.1424427, 27.3872795, 27.11796, 27.2893448, 26.7507038, 27.3872795, 27.656599, 27.730051, 27.4362469, 27.5096989, 30.2273865, 29.7866802, 27.3138294, 22.6577816, 27.0689907, 26.4813824, 27.0200253, 27.0200253, 24.7675266, 27.5586643, 27.3627949, 27.803503, 27.4607296]
1660247532767957400[27.583149, 27.4117641, 27.1424427, 27.3872795, 27.1914101, 27.3627949, 26.7017365, 27.3383121, 27.803503, 27.656599, 27.5096989, 27.5096989, 30.2273865, 29.7132282, 27.4117641, 22.6078835, 26.9955406, 26.5548344, 27.0200253, 26.9465733, 24.8409767, 27.6321163, 27.2893448, 27.803503, 27.3138294]
1660247534967189400[27.5341816, 27.4362469, 27.1424427, 27.3872795, 27.11796, 27.3627949, 26.7017365, 27.4117641, 27.6810837, 27.6810837, 27.583149, 27.5096989, 30.0804844, 29.7866802, 27.4852142, 22.6078835, 26.9465733, 26.6527691, 27.0200253, 26.9465733, 24.8409767, 27.7055683, 27.3627949, 27.803503, 27.3627949]
1660247537168136700[27.6810837, 27.4362469, 27.044508, 27.2893448, 27.1914101, 27.2893448, 26.7017365, 27.4117641, 27.7545338, 27.6810837, 27.5586643, 27.5586643, 30.2273865, 29.8601322, 27.4852142, 22.458189, 27.0934753, 26.5793171, 26.9465733, 26.9465733, 24.9144268, 27.6321163, 27.3627949, 27.8769531, 27.3627949]
1660247539366937900[27.6076336, 27.4362469, 27.11796, 27.2893448, 27.1914101, 27.2893448, 26.7017365, 27.4117641, 27.8279858, 27.6076336, 27.4852142, 27.5586643, 30.3008366, 29.8601322, 27.4852142, 22.458189, 27.0200253, 26.5793171, 26.8731213, 27.0200253, 24.9389114, 27.730051, 27.2893448, 27.656599, 27.3627949]
1660247541567191700[27.6810837, 27.4607296, 27.11796, 27.3627949, 27.2648602, 27.3627949, 26.7017365, 27.3383121, 27.6810837, 27.4362469, 27.4852142, 27.4852142, 30.2273865, 29.8601322, 27.3383121, 22.5330353, 26.9465733, 26.505867, 27.0200253, 26.8731213, 24.8654613, 27.656599, 27.2158947, 27.803503, 27.2893448]
1660247543767699100[27.7055683, 27.4607296, 27.1669254, 27.2893448, 27.1914101, 27.3627949, 26.7017365, 27.4117641, 27.730051, 27.4362469, 27.4362469, 27.5586643, 30.3008366, 29.7132282, 27.4117641, 22.3833427, 27.0934753, 26.6527691, 26.8976059, 26.9465733, 24.9389114, 27.730051, 27.2893448, 27.803503, 27.2893448]
1660247545966912200[27.7055683, 27.3138294, 27.1669254, 27.2648602, 27.11796, 27.2158947, 26.6282864, 27.3383121, 27.656599, 27.4362469, 27.583149, 27.583149, 30.2518711, 29.8111629, 27.4852142, 22.5330353, 26.9465733, 26.6527691, 26.8976059, 27.044508, 25.0123615, 27.730051, 27.3627949, 27.803503, 27.3627949]
1660247548166535800[27.6321163, 27.3872795, 27.1669254, 27.4117641, 27.1914101, 27.3627949, 26.7017365, 27.3627949, 27.730051, 27.5096989, 27.583149, 27.583149, 30.3253212, 29.8846149, 27.4852142, 22.458189, 27.0200253, 26.5793171, 26.8976059, 27.044508, 24.9389114, 27.656599, 27.2158947, 27.803503, 27.2158947]
1660247550366802500[27.5341816, 27.4362469, 27.1669254, 27.3383121, 27.11796, 27.3627949, 26.7262211, 27.4362469, 27.8279858, 27.4607296, 27.583149, 27.583149, 30.3987713, 29.8111629, 27.4117641, 22.458189, 27.11796, 26.5303516, 26.971056, 26.971056, 25.0123615, 27.583149, 27.2893448, 27.730051, 27.3872795]
1660247552565697800[27.6076336, 27.3627949, 27.1669254, 27.2893448, 27.1914101, 27.2893448, 26.7262211, 27.4362469, 27.7545338, 27.5341816, 27.4362469, 27.5096989, 30.3253212, 29.8846149, 27.3383121, 22.3833427, 27.044508, 26.6038017, 26.8976059, 26.971056, 24.9389114, 27.656599, 27.2158947, 27.656599, 27.3138294]
1660247554766847800[27.6076336, 27.3627949, 27.044508, 27.2893448, 27.2158947, 27.3872795, 26.7262211, 27.2893448, 27.7545338, 27.5341816, 27.5096989, 27.5096989, 30.2518711, 29.8846149, 27.4117641, 22.5330353, 27.11796, 26.6038017, 27.044508, 27.044508, 24.9878788, 27.6321163, 27.2893448, 27.656599, 27.3138294]
1660247556966590500[27.5341816, 27.2893448, 26.971056, 27.2158947, 27.1424427, 27.3872795, 26.5793171, 27.3627949, 27.6810837, 27.4607296, 27.4362469, 27.4362469, 30.1784191, 29.8846149, 27.3627949, 22.483139, 27.11796, 26.6038017, 26.8976059, 27.044508, 24.9878788, 27.6321163, 27.3138294, 27.7545338, 27.3872795]
1660247559167769400[27.6076336, 27.2893448, 27.044508, 27.2893448, 27.2158947, 27.3138294, 26.6527691, 27.2893448, 27.7545338, 27.4607296, 27.5096989, 27.583149, 30.2518711, 29.8111629, 27.4362469, 22.4082909, 27.0689907, 26.6282864, 26.971056, 26.971056, 24.9878788, 27.6321163, 27.3138294, 27.8279858, 27.3138294]
1660247561367103200[27.4607296, 27.2893448, 27.0200253, 27.3383121, 27.1424427, 27.2403774, 26.7262211, 27.3627949, 27.6810837, 27.5341816, 27.4362469, 27.583149, 30.3253212, 29.7377129, 27.4362469, 22.5579853, 27.0689907, 26.5548344, 27.044508, 26.8976059, 25.0123615, 27.5586643, 27.1669254, 27.7545338, 27.3872795]
1660247563568429700[27.5341816, 27.2893448, 27.1669254, 27.3383121, 27.2158947, 27.2403774, 26.7262211, 27.3627949, 27.7545338, 27.6076336, 27.4362469, 27.4362469, 30.3253212, 29.8846149, 27.2893448, 22.483139, 27.0689907, 26.6282864, 26.8976059, 26.8976059, 24.9389114, 27.730051, 27.2403774, 27.8279858, 27.1669254]
1660247565769285500[27.6321163, 27.3627949, 27.0934753, 27.3383121, 27.2158947, 27.3138294, 26.7262211, 27.3627949, 27.7055683, 27.6076336, 27.5096989, 27.5096989, 30.1784191, 29.8111629, 27.4362469, 22.483139, 26.971056, 26.6282864, 26.971056, 26.971056, 24.9389114, 27.656599, 27.3138294, 27.7545338, 27.3872795]
1660247567968563700[27.6321163, 27.3138294, 27.0200253, 27.2648602, 27.2158947, 27.2403774, 26.5793171, 27.4362469, 27.7790184, 27.6321163, 27.5096989, 27.583149, 30.3253212, 29.8846149, 27.4362469, 22.4082909, 27.044508, 26.6772518, 27.044508, 26.9465733, 24.9389114, 27.730051, 27.3138294, 27.8279858, 27.3138294]
1660247570169029600[27.6321163, 27.3872795, 27.0200253, 27.3383121, 27.1424427, 27.3138294, 26.6527691, 27.2893448, 27.7055683, 27.6321163, 27.5096989, 27.5096989, 30.3253212, 29.8846149, 27.3627949, 22.483139, 27.044508, 26.6038017, 26.9465733, 26.9465733, 24.9389114, 27.656599, 27.3138294, 27.6810837, 27.3138294]
1660247572369232700[27.6321163, 27.4607296, 27.1669254, 27.3383121, 27.2158947, 27.3138294, 26.7507038, 27.3872795, 27.7790184, 27.5586643, 27.583149, 27.583149, 30.2518711, 29.8111629, 27.4362469, 22.4082909, 26.971056, 26.6038017, 26.8731213, 26.7996712, 25.0368462, 27.6810837, 27.1914101, 27.7790184, 27.3138294]
1660247574569264500[27.5586643, 27.3138294, 27.0934753, 27.3383121, 27.0689907, 27.3138294, 26.6772518, 27.3138294, 27.803503, 27.656599, 27.5096989, 27.5096989, 30.3253212, 29.8111629, 27.4362469, 22.483139, 26.971056, 26.5303516, 26.9465733, 26.9465733, 24.9633961, 27.6810837, 27.2648602, 27.7055683, 27.2403774]
1660247576769840400[27.5586643, 27.3138294, 27.044508, 27.3627949, 27.1424427, 27.2403774, 26.7507038, 27.3872795, 27.803503, 27.656599, 27.5096989, 27.4362469, 30.3253212, 29.8846149, 27.2893448, 22.483139, 27.044508, 26.6038017, 27.044508, 26.8241558, 24.9633961, 27.7545338, 27.1914101, 27.7055683, 27.1669254]
1660247578969939800[27.5586643, 27.4607296, 26.971056, 27.2158947, 27.2403774, 27.4117641, 26.6038017, 27.3872795, 27.803503, 27.5096989, 27.583149, 27.583149, 30.1784191, 29.6642628, 27.4362469, 22.5080872, 27.044508, 26.4568996, 26.971056, 26.971056, 24.8899441, 27.6076336, 27.3383121, 27.7790184, 27.1669254]
1660247581172292500[27.5586643, 27.3872795, 27.11796, 27.2893448, 27.2403774, 27.3383121, 26.6772518, 27.3872795, 27.803503, 27.583149, 27.5096989, 27.5096989, 30.3253212, 29.8111629, 27.3872795, 22.5080872, 26.971056, 26.5303516, 26.971056, 26.971056, 24.9633961, 27.6810837, 27.2648602, 27.7790184, 27.1669254]
1660247583369668300[27.656599, 27.3383121, 26.971056, 27.2648602, 27.2403774, 27.2648602, 26.5303516, 27.3872795, 27.656599, 27.656599, 27.5096989, 27.5096989, 30.1784191, 29.8111629, 27.4607296, 22.5080872, 26.9220905, 26.6282864, 26.971056, 26.8976059, 24.8899441, 27.6810837, 27.3383121, 27.7790184, 27.3138294]
1660247585569596600[27.583149, 27.4117641, 27.0934753, 27.2648602, 27.1669254, 27.2648602, 26.6772518, 27.3872795, 27.803503, 27.656599, 27.5096989, 27.5096989, 30.2518711, 29.8111629, 27.3872795, 22.433239, 27.0689907, 26.5548344, 26.8976059, 26.8976059, 24.9633961, 27.6076336, 27.2648602, 27.7790184, 27.2403774]
1660247587769864100[27.583149, 27.4117641, 27.0934753, 27.3383121, 27.1424427, 27.3138294, 26.6772518, 27.3872795, 27.730051, 27.583149, 27.583149, 27.5096989, 30.1784191, 29.8111629, 27.4607296, 22.5080872, 27.0689907, 26.5548344, 26.8241558, 26.8241558, 24.9878788, 27.6321163, 27.1914101, 27.6321163, 27.2403774]
1660247589971284600[27.656599, 27.4362469, 27.0934753, 27.3383121, 27.2158947, 27.3138294, 26.6772518, 27.3872795, 27.803503, 27.6810837, 27.583149, 27.5096989, 30.2518711, 29.7377129, 27.3872795, 22.5080872, 26.9220905, 26.6527691, 26.971056, 26.8976059, 24.9144268, 27.6321163, 27.2648602, 27.7790184, 27.1669254]
1660247592171667700[27.6076336, 27.4362469, 27.1424427, 27.2648602, 27.1424427, 27.3138294, 26.6038017, 27.3872795, 27.7545338, 27.6810837, 27.4607296, 27.5096989, 30.2518711, 29.6642628, 27.4607296, 22.433239, 27.0934753, 26.6527691, 27.0200253, 26.8976059, 25.0613308, 27.7055683, 27.1914101, 27.7790184, 27.2403774]
1660247594370840100[27.6810837, 27.4362469, 26.9955406, 27.2403774, 27.2403774, 27.3383121, 26.5303516, 27.3138294, 27.6810837, 27.6810837, 27.4607296, 27.6076336, 30.1294518, 29.8356476, 27.3138294, 22.5080872, 27.0934753, 26.505867, 27.0200253, 26.8731213, 24.9144268, 27.6321163, 27.3383121, 27.7055683, 27.3138294]
1660247596571054000[27.6076336, 27.4362469, 27.0689907, 27.2403774, 27.1669254, 27.3383121, 26.7017365, 27.4117641, 27.7545338, 27.6810837, 27.5341816, 27.3872795, 30.1294518, 29.7621975, 27.3872795, 22.5080872, 27.0200253, 26.5793171, 27.0200253, 27.0200253, 24.9878788, 27.7055683, 27.2893448, 27.803503, 27.0934753]
1660247598769962100[27.5341816, 27.4362469, 27.1424427, 27.3138294, 27.0934753, 27.3383121, 26.7017365, 27.4117641, 27.6810837, 27.6810837, 27.5341816, 27.4607296, 30.1294518, 29.8356476, 27.4607296, 22.5080872, 26.9220905, 26.6282864, 27.0200253, 27.0200253, 24.9144268, 27.7790184, 27.2893448, 27.803503, 27.3383121]
1660247600969867600[27.6076336, 27.4362469, 27.044508, 27.2893448, 27.1669254, 27.3383121, 26.7017365, 27.3383121, 27.7545338, 27.6076336, 27.5096989, 27.4362469, 30.3498058, 29.7621975, 27.4607296, 22.5080872, 27.0689907, 26.5548344, 26.9220905, 26.9220905, 24.9878788, 27.6321163, 27.2893448, 27.803503, 27.2648602]
1660247603170015800[27.5341816, 27.3627949, 27.044508, 27.2158947, 27.1669254, 27.2648602, 26.7017365, 27.4117641, 27.7545338, 27.6810837, 27.5096989, 27.4362469, 30.3742886, 29.8601322, 27.3872795, 22.3583927, 27.0689907, 26.6282864, 26.9220905, 26.9955406, 25.0858135, 27.730051, 27.2893448, 27.656599, 27.2648602]
1660247605370156900[27.4607296, 27.2893448, 27.044508, 27.2893448, 27.0934753, 27.2648602, 26.7017365, 27.4117641, 27.6810837, 27.5096989, 27.583149, 27.5096989, 30.2273865, 29.7866802, 27.4852142, 22.5330353, 26.9220905, 26.505867, 26.8486385, 26.8486385, 24.9389114, 27.730051, 27.2158947, 27.803503, 27.1914101]
1660247607569859300[27.5341816, 27.2893448, 27.044508, 27.2893448, 27.0934753, 27.1914101, 26.6282864, 27.3383121, 27.656599, 27.656599, 27.5096989, 27.4362469, 30.3008366, 29.8601322, 27.4117641, 22.3833427, 27.0200253, 26.6527691, 26.9955406, 26.9220905, 25.0123615, 27.730051, 27.2893448, 27.803503, 27.2648602]
1660247609771627900[27.4607296, 27.3627949, 27.0200253, 27.3383121, 27.1914101, 27.3383121, 26.7017365, 27.4117641, 27.730051, 27.656599, 27.6321163, 27.4117641, 30.3742886, 29.8601322, 27.3383121, 22.458189, 27.0934753, 26.505867, 27.0200253, 26.8731213, 24.9389114, 27.583149, 27.1424427, 27.730051, 27.1914101]
1660247611972755300[27.5341816, 27.3627949, 26.9465733, 27.1914101, 27.1914101, 27.2648602, 26.5548344, 27.4117641, 27.730051, 27.583149, 27.4852142, 27.4117641, 30.3742886, 29.8601322, 27.3383121, 22.458189, 27.0200253, 26.5793171, 27.0200253, 26.7996712, 25.0123615, 27.730051, 27.2158947, 27.7545338, 27.11796]
1660247614173290600[27.4852142, 27.4117641, 27.0200253, 27.2648602, 27.044508, 27.2648602, 26.6282864, 27.4117641, 27.6076336, 27.6076336, 27.5586643, 27.4852142, 30.2273865, 29.8601322, 27.4117641, 22.3833427, 27.044508, 26.5303516, 26.9465733, 26.9465733, 25.0858135, 27.730051, 27.3138294, 27.7545338, 27.1669254]
1660247616374481300[27.5586643, 27.3383121, 27.0934753, 27.2648602, 27.11796, 27.3383121, 26.7017365, 27.4852142, 27.7545338, 27.6076336, 27.5586643, 27.5341816, 30.3008366, 29.8601322, 27.4117641, 22.3833427, 27.044508, 26.6038017, 26.8731213, 26.9465733, 25.0123615, 27.583149, 27.2403774, 27.8279858, 27.2403774]
1660247618575220000[27.5586643, 27.4117641, 27.0200253, 27.2648602, 27.2158947, 27.2648602, 26.7017365, 27.2648602, 27.7545338, 27.6076336, 27.5341816, 27.4607296, 30.3742886, 29.7866802, 27.4117641, 22.3833427, 26.971056, 26.6038017, 26.9465733, 26.9465733, 25.0123615, 27.656599, 27.3138294, 27.8279858, 27.2403774]
1660247620776465300[27.4117641, 27.2648602, 26.9465733, 27.1914101, 27.0689907, 27.2893448, 26.5548344, 27.4117641, 27.6076336, 27.5341816, 27.3872795, 27.3872795, 30.2273865, 29.8601322, 27.3383121, 22.458189, 27.044508, 26.6038017, 27.0200253, 27.0200253, 25.0858135, 27.656599, 27.3138294, 27.7545338, 27.3138294]
1660247622977369600[27.5586643, 27.2403774, 27.0200253, 27.1914101, 27.2158947, 27.2893448, 26.6282864, 27.4117641, 27.6810837, 27.5341816, 27.4607296, 27.3872795, 30.3742886, 29.7866802, 27.4117641, 22.458189, 26.971056, 26.6038017, 26.9465733, 26.9465733, 25.0858135, 27.656599, 27.2403774, 27.6810837, 27.2648602]
1660247625177310100[27.5586643, 27.3872795, 27.11796, 27.2158947, 27.2158947, 27.2893448, 26.5548344, 27.3383121, 27.6076336, 27.5341816, 27.4362469, 27.5096989, 30.3742886, 29.7132282, 27.4117641, 22.458189, 27.044508, 26.6038017, 26.9465733, 26.7996712, 25.0858135, 27.730051, 27.1669254, 27.8279858, 27.1914101]
1660247627377500200[27.5586643, 27.3872795, 26.971056, 27.1424427, 27.2158947, 27.3627949, 26.5548344, 27.3383121, 27.6810837, 27.6810837, 27.4362469, 27.3627949, 30.3742886, 29.8601322, 27.2648602, 22.483139, 26.971056, 26.4568996, 26.9465733, 26.9465733, 24.9389114, 27.583149, 27.3138294, 27.8279858, 27.11796]
1660247629578667000[27.4362469, 27.3138294, 27.044508, 27.2158947, 27.2158947, 27.2158947, 26.6282864, 27.4117641, 27.5586643, 27.6076336, 27.5096989, 27.4362469, 30.3008366, 29.7866802, 27.3627949, 22.5579853, 26.8976059, 26.5303516, 26.9465733, 26.9465733, 25.0123615, 27.656599, 27.3138294, 27.7545338, 27.3383121]
1660247631779151600[27.5096989, 27.3627949, 27.044508, 27.3138294, 27.0689907, 27.2893448, 26.7017365, 27.2648602, 27.7055683, 27.6321163, 27.583149, 27.4117641, 30.2273865, 29.8601322, 27.4362469, 22.5579853, 27.044508, 26.6038017, 26.9465733, 26.8731213, 24.9389114, 27.730051, 27.3138294, 27.7545338, 27.2648602]
1660247633980761700[27.5096989, 27.3627949, 27.0689907, 27.2403774, 27.1424427, 27.2893448, 26.6282864, 27.4117641, 27.6321163, 27.6321163, 27.4852142, 27.4852142, 30.3008366, 29.7132282, 27.3627949, 22.483139, 26.971056, 26.5303516, 26.9465733, 26.8731213, 25.0123615, 27.656599, 27.2403774, 27.7545338, 27.1914101]
1660247636181929200[27.5096989, 27.2893448, 27.0689907, 27.3138294, 27.11796, 27.1914101, 26.7262211, 27.3627949, 27.6321163, 27.6321163, 27.5586643, 27.4852142, 30.2518711, 29.8111629, 27.4362469, 22.483139, 26.971056, 26.5303516, 26.9465733, 26.9465733, 24.9633961, 27.6810837, 27.3383121, 27.7790184, 27.2648602]
1660247638381889400[27.583149, 27.3872795, 27.0689907, 27.2403774, 27.1914101, 27.2648602, 26.6527691, 27.4362469, 27.7055683, 27.730051, 27.4852142, 27.4117641, 30.2518711, 29.7377129, 27.3627949, 22.5579853, 27.044508, 26.6527691, 26.9465733, 26.8731213, 25.0368462, 27.6810837, 27.3383121, 27.7790184, 27.2893448]
1660247640584663600[27.5341816, 27.3872795, 27.0934753, 27.1914101, 27.11796, 27.2648602, 26.505867, 27.3627949, 27.730051, 27.583149, 27.4607296, 27.5341816, 30.2518711, 29.6642628, 27.4362469, 22.483139, 27.0200253, 26.6527691, 26.971056, 26.971056, 24.9633961, 27.6810837, 27.1914101, 27.7790184, 27.2893448]
1660247642783737200[27.5341816, 27.3872795, 26.9465733, 27.1914101, 27.1669254, 27.3138294, 26.5793171, 27.3627949, 27.583149, 27.730051, 27.3872795, 27.3872795, 30.3253212, 29.8111629, 27.2893448, 22.5579853, 26.9465733, 26.6527691, 26.8241558, 26.8241558, 25.0368462, 27.6810837, 27.1914101, 27.7055683, 27.2893448]
1660247644983114400[27.5341816, 27.3872795, 27.0200253, 27.2648602, 27.1669254, 27.2403774, 26.6527691, 27.3627949, 27.730051, 27.730051, 27.5341816, 27.4607296, 30.1784191, 29.6642628, 27.3627949, 22.5579853, 27.0200253, 26.6527691, 26.8976059, 26.8976059, 25.0368462, 27.6076336, 27.2648602, 27.7055683, 27.1424427]
1660247647182988000[27.5586643, 27.2648602, 26.9465733, 27.2648602, 27.1669254, 27.1669254, 26.5793171, 27.4362469, 27.7545338, 27.6810837, 27.6076336, 27.4607296, 30.2518711, 29.6642628, 27.4362469, 22.5579853, 26.9465733, 26.6527691, 26.971056, 26.8976059, 24.9633961, 27.6810837, 27.3383121, 27.7790184, 27.2893448]
1660247649383904800[27.4852142, 27.3383121, 27.044508, 27.2893448, 27.1669254, 27.2403774, 26.6527691, 27.3627949, 27.6810837, 27.6810837, 27.5341816, 27.4607296, 30.2518711, 29.7377129, 27.3627949, 22.4082909, 27.0200253, 26.5793171, 26.8976059, 26.8976059, 25.0368462, 27.6076336, 27.2648602, 27.7790184, 27.2158947]
1660247651583490600[27.4852142, 27.3383121, 26.971056, 27.2893448, 27.1669254, 27.2403774, 26.5793171, 27.3627949, 27.6810837, 27.6810837, 27.5341816, 27.4607296, 30.1784191, 29.7377129, 27.4362469, 22.4082909, 27.0200253, 26.5793171, 26.8241558, 26.8976059, 25.1347809, 27.6321163, 27.1914101, 27.7055683, 27.2893448]
1660247653784695700[27.4117641, 27.2648602, 26.971056, 27.1424427, 27.0200253, 27.2403774, 26.5793171, 27.4362469, 27.7545338, 27.7790184, 27.5341816, 27.5341816, 30.2518711, 29.7377129, 27.4362469, 22.483139, 26.8731213, 26.4079323, 26.8976059, 26.8241558, 24.9878788, 27.6321163, 27.2648602, 27.7790184, 27.2893448]
1660247655984154400[27.4852142, 27.1914101, 26.8976059, 27.2893448, 27.0934753, 27.1669254, 26.6527691, 27.3627949, 27.7055683, 27.7055683, 27.5586643, 27.4607296, 30.1784191, 29.7377129, 27.2893448, 22.5579853, 26.9955406, 26.5548344, 26.9955406, 26.8976059, 25.0613308, 27.7055683, 27.1914101, 27.8524685, 27.2403774]
1660247658184655300[27.3383121, 27.3383121, 26.971056, 27.2893448, 27.1914101, 27.3383121, 26.6527691, 27.4362469, 27.7055683, 27.7790184, 27.4117641, 27.4117641, 30.2029018, 29.7621975, 27.2893448, 22.483139, 26.8486385, 26.4079323, 26.9220905, 26.9955406, 24.9144268, 27.5586643, 27.1914101, 27.7790184, 27.3138294]
1660247660383830500[27.4852142, 27.3383121, 26.971056, 27.1424427, 27.11796, 27.2648602, 26.505867, 27.4362469, 27.7055683, 27.7790184, 27.4852142, 27.3383121, 30.2029018, 29.6887455, 27.2893448, 22.5579853, 26.9955406, 26.4813824, 26.9220905, 26.9955406, 25.0613308, 27.6321163, 27.2648602, 27.7790184, 27.0934753]
1660247662585170900[27.5096989, 27.1914101, 26.8976059, 27.2158947, 27.1914101, 27.1914101, 26.5793171, 27.4362469, 27.6321163, 27.7790184, 27.5586643, 27.4852142, 30.0560017, 29.7621975, 27.3627949, 22.5579853, 26.8976059, 26.6038017, 26.9955406, 26.9220905, 24.9878788, 27.7055683, 27.2648602, 27.7790184, 27.3138294]
1660247664785274900[27.4362469, 27.2648602, 27.0934753, 27.2648602, 27.11796, 27.2648602, 26.505867, 27.3627949, 27.6321163, 27.7790184, 27.5341816, 27.4607296, 30.1294518, 29.6887455, 27.4362469, 22.4082909, 26.971056, 26.5303516, 26.8976059, 26.8976059, 25.0613308, 27.6321163, 27.2648602, 27.7790184, 27.1669254]
1660247666986102200[27.4362469, 27.2648602, 27.0934753, 27.2648602, 27.11796, 27.2648602, 26.5793171, 27.4362469, 27.7055683, 27.7790184, 27.5341816, 27.4607296, 30.1784191, 29.6642628, 27.3627949, 22.4082909, 26.971056, 26.6038017, 26.8976059, 26.8976059, 25.0858135, 27.730051, 27.2648602, 27.6321163, 27.2403774]
1660247669188207000[27.3627949, 27.2158947, 26.9465733, 27.1914101, 27.044508, 27.2648602, 26.505867, 27.4362469, 27.5586643, 27.6321163, 27.3872795, 27.3138294, 30.031517, 29.6642628, 27.2893448, 22.5579853, 27.044508, 26.6282864, 26.8241558, 26.8241558, 25.0858135, 27.730051, 27.1424427, 27.730051, 27.2403774]
1660247671389625300[27.4607296, 27.2158947, 27.0200253, 27.2648602, 27.11796, 27.1914101, 26.5793171, 27.3627949, 27.6321163, 27.6321163, 27.4607296, 27.4607296, 29.8846149, 29.6642628, 27.3627949, 22.483139, 26.9220905, 26.4813824, 26.8976059, 26.8976059, 25.2327156, 27.656599, 27.2893448, 27.656599, 27.2648602]
1660247673588999400[27.3872795, 27.3627949, 26.9465733, 27.2648602, 27.2403774, 27.11796, 26.7996712, 27.4362469, 27.5586643, 29.4683933, 27.4117641, 27.4852142, 26.2610302, 29.5908108, 27.4362469, 22.3334427, 26.9220905, 26.4813824, 26.8731213, 27.0200253, 25.0123615, 27.583149, 27.2893448, 27.803503, 27.2648602]
1660247675788553000[27.5341816, 27.1424427, 26.9465733, 27.044508, 26.9465733, 27.3138294, 26.6527691, 27.4362469, 27.6321163, 28.4400768, 27.4117641, 27.3383121, 29.4194241, 29.4194241, 27.2893448, 22.5579853, 26.9955406, 26.5548344, 26.9465733, 26.9465733, 25.0858135, 27.583149, 27.2893448, 27.803503, 27.11796]
1660247677989186300[27.5586643, 27.0934753, 27.0200253, 27.044508, 27.0200253, 27.2403774, 27.0934753, 27.4362469, 27.730051, 28.0973072, 27.5586643, 27.4852142, 29.7132282, 30.0070324, 27.3627949, 22.1837502, 26.8486385, 26.6282864, 26.9465733, 26.9465733, 25.0123615, 27.730051, 27.2893448, 27.803503, 27.2648602]
1660247680188685700[27.4852142, 27.0934753, 26.9465733, 27.044508, 27.0200253, 27.1669254, 26.9465733, 27.2893448, 27.730051, 28.0973072, 27.4117641, 27.4362469, 29.7132282, 30.0804844, 27.2893448, 22.1837502, 26.9220905, 26.6282864, 26.9465733, 26.8486385, 25.1592655, 27.730051, 27.2893448, 27.656599, 27.1914101]
1660247682388397800[27.4852142, 27.1669254, 27.044508, 27.044508, 26.9955406, 27.3138294, 27.0200253, 27.4362469, 27.730051, 28.1707573, 27.5096989, 27.5096989, 29.7377129, 30.1539364, 27.3627949, 21.9592075, 26.9955406, 26.6282864, 26.9220905, 26.8486385, 25.0613308, 27.656599, 27.2158947, 27.656599, 27.2648602]
