1660234934377270400[23.8802872, 23.5559483, 23.2316093, 23.456152, 23.4062538, 23.4312019, 23.0070686, 23.5808983, 24.2288837, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.4247532, 23.2815094, 22.9821205, 23.1817131, 23.3314056, 23.2565594, 23.481102, 23.2066612, 23.6557446, 23.3813057]
1660234936577764700[23.805439, 23.6307945, 23.3563557, 23.4312019, 23.4062538, 23.5060501, 23.0070686, 23.5060501, 24.154726, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.4247532, 23.2815094, 23.0569668, 23.2815094, 23.3563557, 23.1068649, 23.6307945, 23.2066612, 23.5808983, 23.456152]
1660234938778989500[23.7305908, 23.5559483, 23.4312019, 23.4312019, 23.3064575, 23.481102, 23.0819168, 23.6557446, 24.154726, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5716572, 23.2066612, 23.0569668, 23.2815094, 23.2815094, 23.1068649, 23.5559483, 23.2815094, 23.7305908, 23.5309982]
1660234940977598700[23.805439, 23.6557446, 23.4312019, 23.4312019, 23.3813057, 23.481102, 23.1817131, 23.5808983, 24.2288837, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5226879, 23.2815094, 23.1068649, 23.2815094, 23.2815094, 23.1068649, 23.6307945, 23.3813057, 23.6806946, 23.3813057]
1660234943179275400[23.8303871, 23.6557446, 23.3563557, 23.4312019, 23.3813057, 23.481102, 23.1817131, 23.6557446, 24.154726, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.4492378, 23.3314056, 22.9571705, 23.2815094, 23.2815094, 23.1068649, 23.481102, 23.3064575, 23.7555408, 23.456152]
1660234945379269300[23.7555408, 23.5060501, 23.4312019, 23.3563557, 23.2815094, 23.3813057, 23.0320168, 23.5808983, 24.2288837, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5226879, 23.1817131, 23.1068649, 23.131813, 23.2815094, 23.1567631, 23.7555408, 23.3064575, 23.6806946, 23.3813057]
1660234947577543300[23.8303871, 23.5808983, 23.4312019, 23.4312019, 23.3563557, 23.5309982, 23.1817131, 23.6058464, 24.0798798, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5471725, 23.3314056, 23.1068649, 23.131813, 23.131813, 23.1567631, 23.6806946, 23.1567631, 23.6307945, 23.3813057]
1660234949777434600[23.8303871, 23.5060501, 23.3563557, 23.4312019, 23.4312019, 23.3813057, 23.131813, 23.6058464, 24.204401, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.4737225, 23.1567631, 23.0819168, 23.2066612, 23.2066612, 23.0070686, 23.6806946, 23.2565594, 23.7056427, 23.481102]
1660234951977413400[23.7555408, 23.6557446, 23.2815094, 23.456152, 23.4312019, 23.3813057, 23.0569668, 23.5309982, 24.204401, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.6206226, 23.2316093, 23.0070686, 23.2815094, 23.2066612, 23.0819168, 23.6058464, 23.3314056, 23.7056427, 23.481102]
1660234954177927100[23.8303871, 23.5808983, 23.3563557, 23.3813057, 23.3563557, 23.5309982, 23.131813, 23.6806946, 24.129776, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.6206226, 23.2316093, 23.0070686, 23.2066612, 23.2815094, 23.0819168, 23.6058464, 23.3314056, 23.5559483, 23.481102]
1660234956378221200[23.8303871, 23.6557446, 23.3563557, 23.456152, 23.4312019, 23.456152, 23.131813, 23.5309982, 24.204401, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5471725, 23.1567631, 22.9322205, 23.2815094, 23.2815094, 23.0070686, 23.6806946, 23.3314056, 23.7056427, 23.481102]
1660234958579597100[23.7804909, 23.6806946, 23.3563557, 23.456152, 23.3563557, 23.456152, 23.131813, 23.5309982, 24.2288837, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5471725, 23.2316093, 22.9322205, 23.2066612, 23.2066612, 23.0070686, 23.6058464, 23.2565594, 23.5559483, 23.5060501]
1660234960781652300[23.7056427, 23.5309982, 23.2815094, 23.456152, 23.481102, 23.3813057, 23.2066612, 23.6058464, 24.154726, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5471725, 23.3064575, 22.9322205, 23.3314056, 23.1817131, 22.8823242, 23.5309982, 23.1817131, 23.6307945, 23.3563557]
1660234962982718700[23.7804909, 23.6058464, 23.2066612, 23.3064575, 23.481102, 23.5808983, 23.0569668, 23.6307945, 24.0798798, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5716572, 23.2316093, 22.9322205, 23.2565594, 23.3314056, 22.8823242, 23.481102, 23.3314056, 23.7305908, 23.3563557]
1660234965181774200[23.7305908, 23.6058464, 23.2815094, 23.3813057, 23.4062538, 23.5060501, 23.1567631, 23.6307945, 24.2288837, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.4982052, 23.2815094, 23.0070686, 23.2565594, 23.2565594, 23.0320168, 23.6307945, 23.3563557, 23.7305908, 23.4312019]
1660234967382510200[23.805439, 23.6307945, 23.3563557, 23.3813057, 23.3314056, 23.5808983, 23.1567631, 23.6307945, 24.154726, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.4982052, 23.2815094, 22.9821205, 23.1068649, 23.2815094, 23.1068649, 23.481102, 23.2066612, 23.5808983, 23.5060501]
1660234969583901700[23.805439, 23.6307945, 23.3563557, 23.3813057, 23.4062538, 23.5060501, 23.1567631, 23.5559483, 24.154726, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, -32768.0, 24.5716572, 23.2815094, 23.0569668, 23.2815094, 23.2815094, 23.1068649, 23.6307945, 23.2815094, 23.805439, 23.5060501]
1660234971784003300[23.7305908, 23.6307945, 23.2066612, 23.3064575, 23.4312019, 23.6058464, 23.0819168, 23.6307945, 24.0050316, -32768.0, 24.0299797, 23.9551334, -32768.0, 24.4247532, 24.0549297, 24.3513031, 23.2815094, 23.0569668, 23.2815094, 23.3563557, 23.1068649, 23.5559483, 23.3563557, 23.7305908, 23.5060501]
1660234973983818900[23.7305908, 23.5808983, 23.2815094, 23.3813057, 23.3563557, 23.5309982, 23.1567631, 23.6307945, 24.0050316, -32768.0, 24.0299797, 23.8802872, 23.8303871, 23.9800835, 23.9052353, 24.3513031, 23.2815094, 23.1567631, 23.2066612, 23.2815094, 23.1068649, 23.5559483, 23.2815094, 23.5808983, 23.5309982]
1660234976186396500[23.8303871, 23.6557446, 23.3314056, 23.3563557, 23.4312019, 23.6058464, 23.0819168, 23.6307945, 24.0549297, -32768.0, 24.0299797, 23.7305908, 23.6806946, 23.9052353, 23.7555408, 24.277853, 23.2316093, 23.0070686, 23.131813, 23.3563557, 23.0320168, 23.481102, 23.3563557, 23.6557446, 23.6058464]
1660234978385164700[23.7555408, 23.6557446, 23.2565594, 23.2815094, 23.4312019, 23.5309982, 23.0070686, 23.6307945, 24.0549297, -32768.0, 23.9551334, 23.8802872, 23.5808983, 23.805439, 23.9052353, 24.3513031, 23.3064575, 23.0819168, 23.131813, 23.131813, 23.0569668, 23.5808983, 23.2066612, 23.6557446, 23.6058464]
1660234980584414500[23.8303871, 23.6557446, 23.2565594, 23.3563557, 23.4312019, 23.5309982, 23.1068649, 23.6557446, 23.9800835, -32768.0, 23.9551334, 23.8802872, 23.7305908, 23.9551334, 23.9301834, 24.3757877, 23.3064575, 23.0070686, 23.2066612, 23.2815094, 22.9821205, 23.5060501, 23.3563557, 23.6557446, 23.3813057]
1660234982784288400[23.8303871, 23.5060501, 23.2565594, 23.456152, 23.4312019, 23.456152, 23.0320168, 23.5808983, 24.0549297, -32768.0, 23.8802872, 23.8553371, 23.7305908, 23.805439, 23.7804909, 24.3023357, 23.1817131, 23.1068649, 23.2815094, 23.2815094, 22.9072723, 23.5808983, 23.3563557, 23.7305908, 23.5309982]
1660234984983440900[23.8303871, 23.6557446, 23.3563557, 23.456152, 23.4312019, 23.5309982, 23.1068649, 23.5060501, 23.9800835, -32768.0, 24.0050316, 23.8553371, 23.7305908, 23.8802872, 23.8553371, 24.2288837, 23.2565594, 23.1068649, 23.2066612, 23.2815094, 23.0569668, 23.5060501, 23.2815094, 23.7305908, 23.456152]
1660234987183120600[23.7555408, 23.5808983, 23.3563557, 23.3813057, 23.3563557, 23.5309982, 23.1817131, 23.6557446, 23.9800835, -32768.0, 23.9301834, 23.8553371, 23.6557446, 23.8802872, 23.9551334, 24.3023357, 23.2565594, 23.0320168, 23.2066612, 23.2066612, 23.0320168, 23.481102, 23.3314056, 23.7305908, 23.456152]
1660234989383625000[23.8303871, 23.6806946, 23.3563557, 23.456152, 23.4312019, 23.5309982, 23.1817131, 23.5808983, 23.9800835, -32768.0, 24.0050316, 23.9301834, 23.7305908, 23.805439, 23.8802872, 24.3268185, 23.3314056, 23.131813, 23.2066612, 23.2815094, 23.1068649, 23.5559483, 23.3314056, 23.7056427, 23.3813057]
1660234991583437400[23.8553371, 23.6806946, 23.3813057, 23.3813057, 23.3563557, 23.5309982, 23.0320168, 23.6557446, 23.9052353, -32768.0, 23.8802872, 23.9301834, 23.6557446, 23.7305908, 23.8802872, 24.2533684, 23.2815094, 22.9821205, 23.1817131, 23.2066612, 22.9571705, 23.4062538, 23.3314056, 23.7804909, 23.5309982]
1660234993784771300[23.8553371, 23.6058464, 23.2316093, 23.3314056, 23.481102, 23.5808983, 23.0320168, 23.5808983, 23.8303871, -32768.0, 23.8802872, 23.9551334, 23.7804909, 23.9301834, 23.805439, 24.3268185, 23.2066612, 23.131813, 23.1068649, 23.3314056, 23.0819168, 23.6058464, 23.1817131, 23.7056427, 23.3813057]
1660234995985906900[23.8553371, 23.6058464, 23.3813057, 23.3314056, 23.481102, 23.5060501, 23.0320168, 23.6058464, 23.9800835, -32768.0, 23.9551334, 23.805439, 23.7056427, 23.8553371, 23.9052353, 24.277853, 23.3563557, 23.0569668, 23.2565594, 23.1817131, 23.0819168, 23.5309982, 23.1817131, 23.7056427, 23.3813057]
1660234998186475800[23.7305908, 23.5559483, 23.2316093, 23.4062538, 23.481102, 23.4312019, 23.131813, 23.6058464, 23.8802872, -32768.0, 24.0299797, 23.805439, 23.6307945, 23.9301834, 23.9052353, 24.277853, 23.2316093, 23.1567631, 23.2565594, 23.2565594, 22.9322205, 23.6058464, 23.3314056, 23.7056427, 23.5559483]
1660235000387258500[23.8802872, 23.6307945, 23.3813057, 23.4062538, 23.4062538, 23.5808983, 23.0569668, 23.6058464, 23.9551334, -32768.0, 23.9551334, 23.8802872, 23.7056427, 23.8553371, 23.9052353, 24.204401, 23.3064575, 23.0819168, 23.1817131, 23.2565594, 23.0819168, 23.5309982, 23.4062538, 23.7056427, 23.481102]
1660235002600550000[23.805439, 23.6307945, 23.3813057, 23.4062538, 23.3064575, 23.481102, 23.131813, 23.6058464, 23.9551334, -32768.0, 23.9551334, 23.805439, 23.6307945, 23.8553371, 23.9052353, 24.3513031, 23.3064575, 23.0819168, 23.1817131, 23.2565594, 23.1068649, 23.5559483, 23.3314056, 23.5559483, 23.481102]
1660235004788965700[23.7305908, 23.5309982, 23.2316093, 23.3314056, 23.2316093, 23.481102, 23.0569668, 23.6307945, 23.8802872, -32768.0, 23.805439, 23.7305908, 23.5559483, 23.8553371, 23.7804909, 24.3757877, 23.1567631, 22.9821205, 23.1068649, 23.1817131, 23.0320168, 23.6307945, 23.2066612, 23.7305908, 23.5559483]
1660235006989375000[23.7804909, 23.5309982, 23.3064575, 23.4062538, 23.3813057, 23.481102, 23.131813, 23.481102, 23.9551334, -32768.0, 23.9551334, 23.8802872, 23.7056427, 23.9301834, 23.8553371, 24.2288837, 23.2815094, 23.0569668, 23.2565594, 23.2565594, 23.1817131, 23.6307945, 23.3563557, 23.7305908, 23.5060501]
1660235009190281500[23.7056427, 23.6058464, 23.2565594, 23.5060501, 23.5060501, 23.4062538, 23.131813, 23.6307945, 24.0299797, -32768.0, 24.0549297, 23.7555408, 23.5559483, 23.9301834, 23.7804909, 24.2288837, 23.131813, 23.0569668, 23.2815094, 23.3563557, 23.2066612, 23.6307945, 23.2066612, 23.7305908, 23.4312019]
1660235011392200000[23.7804909, 23.6058464, 23.2565594, 23.3563557, 23.4312019, 23.5808983, 23.0569668, 23.5559483, 23.9551334, -32768.0, 23.9800835, 23.9052353, 23.6307945, 23.7804909, 23.9301834, 24.3023357, 23.2815094, 23.0569668, 23.131813, 23.2066612, 23.2066612, 23.6557446, 23.2066612, 23.6557446, 23.4312019]
1660235013591749900[23.7305908, 23.6557446, 23.3314056, 23.4312019, 23.2815094, 23.5060501, 23.131813, 23.6307945, 24.0050316, -32768.0, 23.9800835, 23.8303871, 23.7056427, 23.8553371, 23.8553371, 24.3023357, 23.1817131, 23.1068649, 23.2066612, 23.2815094, 23.0569668, 23.5808983, 23.2815094, 23.7305908, 23.5808983]
1660235015793357200[23.805439, 23.5808983, 23.4062538, 23.4312019, 23.3563557, 23.5808983, 23.131813, 23.6307945, 23.9301834, -32768.0, 23.8303871, 23.8553371, 23.7056427, 23.7056427, 23.7804909, 24.2288837, 23.3314056, 23.0320168, 23.2815094, 23.2066612, 23.131813, 23.6557446, 23.3563557, 23.7305908, 23.5060501]
1660235017992842300[23.805439, 23.5808983, 23.3314056, 23.4312019, 23.3563557, 23.5060501, 23.0569668, 23.5559483, 23.9301834, -32768.0, 23.9301834, 23.7804909, 23.6307945, 23.8553371, 23.8553371, 24.3757877, 23.3314056, 23.0320168, 23.2066612, 23.2815094, 23.2066612, 23.5808983, 23.3563557, 23.5808983, 23.5060501]
1660235020192708800[23.7305908, 23.5808983, 23.4062538, 23.4312019, 23.2815094, 23.5060501, 23.1567631, 23.5808983, 23.9301834, -32768.0, 23.9301834, 23.8553371, 23.5559483, 23.8553371, 23.9551334, 24.3268185, 23.1817131, 23.0320168, 23.131813, 23.131813, 23.0569668, 23.6557446, 23.2316093, 23.7555408, 23.3563557]
1660235022394071300[23.805439, 23.5060501, 23.3314056, 23.4312019, 23.3563557, 23.5060501, 23.0819168, 23.5060501, 24.0050316, -32768.0, 24.0050316, 23.8553371, 23.7056427, 23.8553371, 23.8802872, 24.3268185, 23.2565594, 22.9571705, 23.2066612, 23.2066612, 23.131813, 23.6557446, 23.3064575, 23.6058464, 23.5060501]
1660235024593480900[23.7305908, 23.5060501, 23.2815094, 23.456152, 23.3563557, 23.4312019, 23.1567631, 23.5808983, 24.0050316, -32768.0, 24.0299797, 23.7305908, 23.7056427, 23.8553371, 23.805439, 24.2533684, 23.1817131, 22.9571705, 23.1068649, 23.3314056, 23.131813, 23.5060501, 23.3813057, 23.6806946, 23.5060501]
1660235026791839500[23.805439, 23.6557446, 23.2815094, 23.3064575, 23.456152, 23.5309982, 23.0070686, 23.6058464, 23.9301834, -32768.0, 23.9551334, 23.8802872, 23.6058464, 23.7555408, 23.8802872, 24.3513031, 23.2565594, 23.1068649, 23.1817131, 23.3314056, 23.2316093, 23.7555408, 23.3813057, 23.7056427, 23.3563557]
1660235028992407800[23.805439, 23.5808983, 23.3563557, 23.3813057, 23.3813057, 23.5309982, 23.1068649, 23.6058464, 24.0050316, -32768.0, 23.9551334, 23.8802872, 23.6806946, 23.9052353, 23.9052353, 24.277853, 23.2565594, 22.9571705, 23.2565594, 23.3314056, 23.1567631, 23.6806946, 23.3314056, 23.7056427, 23.3813057]
1660235031192246600[23.6806946, 23.6058464, 23.4312019, 23.4062538, 23.3064575, 23.5309982, 23.1817131, 23.5309982, 24.0050316, -32768.0, 23.805439, 23.8303871, 23.6806946, 23.7555408, 23.7555408, 24.204401, 23.3064575, 22.9322205, 23.1068649, 23.2815094, 23.1567631, 23.5309982, 23.2565594, 23.6307945, 23.456152]
1660235033395619400[23.7555408, 23.6806946, 23.3813057, 23.4062538, 23.456152, 23.5309982, 23.1068649, 23.6058464, 23.9301834, -32768.0, 23.9800835, 23.8303871, 23.6806946, 23.9052353, 23.8303871, 24.3513031, 23.3064575, 23.0819168, 23.2815094, 23.2815094, 23.1567631, 23.6806946, 23.3314056, 23.6307945, 23.456152]
1660235035593895400[23.7555408, 23.6058464, 23.2316093, 23.3314056, 23.3813057, 23.456152, 23.0320168, 23.6058464, 23.9301834, -32768.0, 23.7555408, 23.7555408, 23.6806946, 23.8303871, 23.7804909, 24.3023357, 23.3064575, 23.0819168, 23.3563557, 23.3563557, 23.1567631, 23.6806946, 23.3563557, 23.7305908, 23.456152]
1660235037793688500[23.6806946, 23.5309982, 23.3813057, 23.4062538, 23.3064575, 23.456152, 23.1068649, 23.6058464, 23.8553371, -32768.0, 23.9052353, 23.8303871, 23.5309982, 23.8303871, 23.8553371, 24.2288837, 23.3064575, 23.1068649, 23.2815094, 23.2815094, 23.2316093, 23.6058464, 23.3563557, 23.805439, 23.3813057]
1660235039994002500[23.7555408, 23.6058464, 23.3813057, 23.3314056, 23.3813057, 23.5309982, 23.0320168, 23.6058464, 23.9551334, -32768.0, 23.8303871, 23.9052353, 23.6058464, 23.7555408, 23.9301834, 24.3023357, 23.3314056, 23.1068649, 23.2815094, 23.2066612, 23.1567631, 23.6806946, 23.2066612, 23.7305908, 23.4312019]
1660235042195519100[23.7555408, 23.5309982, 23.3813057, 23.481102, 23.3314056, 23.4062538, 23.1068649, 23.5309982, 23.8802872, -32768.0, 23.9800835, 23.9052353, 23.5559483, 23.7804909, 23.9301834, 24.3023357, 23.1817131, 23.1068649, 23.131813, 23.2066612, 23.1817131, 23.6307945, 23.2066612, 23.6557446, 23.5060501]
1660235044396744400[23.8303871, 23.6058464, 23.3064575, 23.4062538, 23.4062538, 23.481102, 23.0569668, 23.6307945, 23.9551334, -32768.0, 23.9800835, 23.9052353, 23.6307945, 23.8553371, 23.8553371, 24.2288837, 23.3314056, 23.1068649, 23.2815094, 23.2066612, 23.1817131, 27.6810837, 23.2815094, 23.6557446, 23.3563557]
1660235046596021200[23.7305908, 23.6557446, 23.3813057, 23.4062538, 23.3314056, 23.5559483, 23.131813, 23.5559483, 23.9052353, -32768.0, 23.9800835, 23.9052353, 23.5559483, 23.8553371, 23.9301834, 24.3023357, 23.3314056, 22.9571705, 23.131813, 23.2066612, 23.3314056, 24.8899441, 23.2066612, 23.6557446, 23.5559483]
1660235048799352800[23.805439, 23.6557446, 23.3064575, 23.4062538, 23.4062538, 23.481102, 23.0569668, 23.6307945, 23.9800835, -32768.0, 23.9052353, 23.7555408, 23.6307945, 23.8553371, 23.8553371, 24.3023357, 23.3314056, 23.0320168, 23.2565594, 23.2565594, 23.4062538, 24.6695919, 23.3563557, 23.805439, 23.481102]
1660235050997427800[23.805439, 23.6557446, 23.3813057, 23.4062538, 23.3563557, 23.5060501, 23.1567631, 23.6307945, 23.9052353, -32768.0, 23.9052353, 23.7555408, 23.6557446, 23.805439, 23.9551334, 24.3023357, 23.3314056, 23.1068649, 23.1817131, 23.3314056, 23.4312019, 25.355135, 23.3064575, 23.6557446, 23.481102]
1660235053197382600[23.805439, 23.6557446, 23.3813057, 23.481102, 23.4312019, 23.5060501, 23.1567631, 23.5808983, 23.9800835, -32768.0, 23.9052353, 23.8303871, 23.7305908, 23.8802872, 23.9551334, 24.2533684, 23.3314056, 22.9571705, 23.2565594, 23.3314056, 23.2815094, 24.6940746, 23.3064575, 23.7555408, 23.4062538]
1660235055398038900[23.805439, 23.6557446, 23.2815094, 23.4062538, 23.4312019, 23.5808983, 23.1567631, 23.6557446, 24.0050316, -32768.0, 24.0299797, 23.8303871, 23.6557446, 23.8802872, 23.8802872, 24.3268185, 23.2565594, 23.1068649, 23.3314056, 23.3314056, 23.3563557, 24.4737225, 23.456152, 23.6806946, 23.5808983]
1660235057596913800[23.7305908, 23.6557446, 23.2815094, 23.456152, 23.456152, 23.5309982, 23.1567631, 23.5808983, 24.0050316, -32768.0, 23.9551334, 23.805439, 23.5808983, 23.7305908, 23.805439, 24.2533684, 23.2565594, 22.9571705, 23.3314056, 23.1817131, 23.2066612, 24.1799183, 23.3064575, 23.7555408, 23.5808983]
1660235059798174800[23.805439, 23.5808983, 23.3563557, 23.3813057, 23.456152, 23.5309982, 23.0070686, 23.6058464, 23.9301834, -32768.0, 23.9551334, 23.8802872, 23.6557446, 23.805439, 23.8802872, 24.3268185, 23.2565594, 23.0320168, 23.2565594, 23.3314056, 23.3563557, 24.1799183, 23.456152, 23.7804909, 23.4312019]
1660235061999183400[23.8303871, 23.5060501, 23.2815094, 23.456152, 23.456152, 23.456152, 23.1817131, 23.6058464, 23.8802872, -32768.0, 23.9551334, 23.8802872, 23.5808983, 23.8802872, 23.8802872, 24.3268185, 23.3563557, 22.9821205, 23.2565594, 23.3314056, 23.5060501, 24.1799183, 23.481102, 23.7804909, 23.5808983]
1660235064198830700[23.7555408, 23.6557446, 23.2815094, 23.456152, 23.456152, 23.5309982, 23.0320168, 23.5309982, 23.9551334, -32768.0, 23.9551334, 23.9052353, 23.6557446, 23.8802872, 23.8802872, 24.1799183, 23.2815094, 23.0569668, 23.2565594, 23.2565594, 23.4312019, 24.1048279, 23.481102, 23.7804909, 23.5808983]
1660235066399516500[23.8303871, 23.6557446, 23.3563557, 23.3813057, 23.4312019, 23.5060501, 23.1068649, 23.5309982, 23.9551334, -32768.0, 23.9800835, 23.8303871, 23.6557446, 23.805439, 23.8802872, 24.1799183, 23.2815094, 23.0569668, 23.2565594, 23.3314056, 23.481102, 24.0050316, 23.4062538, 23.8553371, 23.5060501]
1660235068600979600[23.8303871, 23.6806946, 23.4312019, 23.456152, 23.4312019, 23.5060501, 23.2066612, 23.6307945, 23.8802872, -32768.0, 23.7555408, 23.7555408, 23.5060501, 23.805439, 23.7555408, 24.277853, 23.2066612, 23.0070686, 23.1817131, 23.1817131, 23.4062538, 24.0050316, 23.3314056, 23.7804909, 23.5808983]
1660235070800113200[23.8553371, 23.6806946, 23.3563557, 23.3813057, 23.3563557, 23.5060501, 23.131813, 23.7056427, 23.9551334, -32768.0, 23.9052353, 23.9052353, 23.6557446, 23.805439, 23.8303871, 24.204401, 23.3064575, 23.0819168, 23.2565594, 23.3314056, 23.481102, 23.9301834, 23.3314056, 23.6307945, 23.5060501]
1660235072999469300[23.8553371, 23.6806946, 23.456152, 23.3314056, 23.3314056, 23.5060501, 23.0569668, 23.6307945, 23.8802872, -32768.0, 23.8303871, 23.9052353, 23.5559483, 23.7305908, 23.9052353, 24.3513031, 23.3064575, 23.0070686, 23.3064575, 23.2316093, 23.4062538, 23.9301834, 23.2565594, 23.7804909, 23.5808983]
1660235075200538400[23.8553371, 23.5309982, 23.3813057, 23.481102, 23.4062538, 23.4062538, 23.2066612, 23.6307945, 23.8802872, -32768.0, 23.9052353, 23.9052353, 23.6307945, 23.7804909, 23.9052353, 24.3757877, 23.3064575, 23.0070686, 23.3064575, 23.3813057, 23.4062538, 23.7804909, 23.4062538, 23.805439, 23.3563557]
1660235077401141100[23.7056427, 23.6058464, 23.3064575, 23.4062538, 23.3314056, 23.481102, 23.131813, 23.6307945, 23.8303871, -32768.0, 23.9052353, 23.8303871, 23.5559483, 23.9301834, 23.9301834, 24.3757877, 23.3314056, 23.0819168, 23.3064575, 23.3064575, 23.481102, 23.8553371, 23.4312019, 23.7305908, 23.5808983]
1660235079600579900[23.7804909, 23.6058464, 23.3813057, 23.4062538, 23.4062538, 23.5559483, 23.2066612, 23.481102, 23.9800835, -32768.0, 23.9052353, 23.8303871, 23.6307945, 23.9301834, 23.9301834, 24.3757877, 23.2565594, 23.0320168, 23.1567631, 23.3064575, 23.481102, 23.7056427, 23.2815094, 23.6557446, 23.4312019]
1660235081801203100[23.7804909, 23.6058464, 23.3064575, 23.4062538, 23.4062538, 23.5559483, 23.131813, 23.6307945, 23.9052353, -32768.0, 23.9052353, 23.8303871, 23.6307945, 23.8553371, 23.9301834, 24.2288837, 23.2565594, 23.1068649, 23.3064575, 23.3064575, 23.4062538, 23.7804909, 23.3563557, 23.805439, 23.4312019]
1660235083999447200[23.8553371, 23.6058464, 23.3813057, 23.4062538, 23.4062538, 23.481102, 23.1567631, 23.5808983, 23.9800835, -32768.0, 23.9052353, 23.8303871, 23.5559483, 23.8553371, 23.9301834, 24.3023357, 23.3314056, 23.0320168, 23.3064575, 23.3813057, 23.4062538, 23.7056427, 23.456152, 23.7555408, 23.5060501]
1660235086199544800[23.805439, 23.6307945, 23.3813057, 23.4062538, 23.4062538, 23.481102, 23.1567631, 23.6557446, 23.9800835, -32768.0, 23.9800835, 23.7555408, 23.5559483, 23.8553371, 23.8553371, 24.3023357, 23.2815094, 23.131813, 23.2316093, 23.3064575, 23.481102, 23.7056427, 23.3813057, 23.6806946, 23.5559483]
1660235088400218700[23.7305908, 23.5559483, 23.2815094, 23.5060501, 23.4062538, 23.4062538, 23.1567631, 23.6557446, 24.0549297, -32768.0, -32768.0, 23.8553371, 23.7056427, 23.8553371, 23.7804909, 24.2288837, 23.2066612, 22.9821205, 23.1817131, 23.3314056, 23.4062538, 23.6307945, 23.3813057, 23.7555408, 23.4062538]
1660235090600295600[23.7305908, 23.6307945, 23.2815094, 23.2815094, 23.4312019, 23.5808983, 23.0819168, 23.6557446, 24.0549297, -32768.0, -32768.0, 23.9301834, 23.5808983, 23.7305908, 23.9301834, 24.3268185, 23.2066612, 23.131813, 23.1817131, 23.1817131, 23.5309982, 23.8303871, 23.2316093, 23.7555408, 23.4062538]
1660235092802644500[23.805439, 23.5559483, 23.4312019, 23.4312019, 23.4312019, 23.5808983, 23.1567631, 23.5808983, 23.9800835, -32768.0, -32768.0, 23.9301834, 23.6557446, 23.805439, 23.805439, 24.2533684, 23.3563557, 23.0569668, 23.2565594, 23.2565594, 23.456152, 23.7555408, 23.3064575, 23.7555408, 23.4062538]
1660235095002728600[23.8802872, 23.481102, 23.2815094, 23.4312019, 23.4312019, 23.4312019, 23.0070686, 23.6557446, 24.0299797, -32768.0, 23.8553371, 23.7804909, 23.7305908, 23.7305908, 23.805439, 24.3268185, 23.2316093, 23.1567631, 23.3314056, 23.3314056, 23.3813057, 23.8303871, 23.3813057, 23.6806946, 23.5309982]
1660235097203406100[23.805439, 23.5559483, 23.3563557, 23.4312019, 23.3563557, 23.5060501, 23.1567631, 23.6557446, 24.0299797, -32768.0, -32768.0, 23.9301834, 23.6557446, 23.8802872, 23.8802872, 24.3268185, 23.3064575, 23.0819168, 23.2565594, 23.2565594, 23.456152, 23.8303871, 23.3813057, 23.8303871, 23.456152]
1660235099403967200[23.805439, 23.6307945, 23.2815094, 23.3563557, 23.4312019, 23.5060501, 23.0320168, 23.5060501, 24.0299797, -32768.0, -32768.0, 23.8553371, 23.6557446, 23.805439, 23.7305908, 24.1799183, 23.3064575, 23.0819168, 23.3314056, 23.3314056, 23.3563557, 23.7305908, 23.4062538, 23.7804909, 23.456152]
1660235101604345000[23.7305908, 23.6806946, 23.3563557, 23.4312019, 23.2815094, 23.5060501, 23.1068649, 23.6806946, 23.9551334, -32768.0, -32768.0, 23.9301834, 23.5808983, 23.805439, 23.805439, 24.3268185, 23.3813057, 23.1817131, 23.2565594, 23.2565594, 23.4312019, 23.7305908, 23.4062538, 23.8553371, 23.3813057]
1660235103805627700[23.8553371, 23.5309982, 23.3064575, 23.456152, 23.3563557, 23.4312019, 23.1817131, 23.5309982, 24.0299797, -32768.0, -32768.0, 24.0299797, 23.5808983, 23.7305908, 23.8802872, 24.1799183, 23.3314056, 23.1068649, 23.3064575, 23.2316093, 23.4312019, 23.7305908, 23.2565594, 23.8553371, 23.481102]
