1656522347950038700[31.3781185, 31.3046684, 30.7415447, 31.6964073, 31.4515705, 31.1822491, 31.2801838, 31.7698574, 31.7698574, 30.5946407, 26.1875782, 26.3344822, 26.2120628, 26.1386127, 25.8448086, 26.7996712, 26.040678, 25.7468739, 25.7713566, 25.5510044, 24.3757877, 24.3757877, 24.3023357, 24.4492378, 23.6806946]
1656522350150226100[31.3291531, 31.3291531, 30.6680927, 31.7698574, 31.4515705, 31.108799, 31.2067337, 31.7698574, 31.7698574, 30.6680927, 26.040678, 26.3344822, 26.2855129, 26.1386127, 25.7713566, 26.7996712, 26.0896435, 25.8692913, 25.7713566, 25.4775524, 24.4492378, 24.4492378, 24.3023357, 24.5226879, 23.7305908]
1656522352350015000[31.4026031, 31.3291531, 30.7660275, 31.720892, 31.3781185, 31.1822491, 31.2801838, 31.7698574, 31.6964073, 30.6680927, 26.1386127, 26.3589649, 26.2855129, 26.2120628, 25.8448086, 26.6527691, 25.9427433, 25.7223892, 25.6244545, 25.5510044, 24.3757877, 24.3023357, 24.3023357, 24.4492378, 23.6557446]
1656522354550763800[31.4026031, 31.2557011, 30.8394794, 31.720892, 31.3781185, 31.108799, 31.2801838, 31.6964073, 31.6964073, 30.6680927, 26.2120628, 26.3589649, 26.3099976, 26.2365475, 25.8448086, 26.6772518, 25.9427433, 25.8692913, 25.6244545, 25.4041004, 24.4982052, 24.4982052, 24.154726, 24.4737225, 23.6557446]
1656522356748799100[31.4026031, 31.3291531, 30.6925755, 31.64744, 31.4515705, 31.0353489, 31.2067337, 31.8433094, 31.7698574, 30.6680927, 26.0651608, 26.2120628, 26.3834476, 26.1630955, 25.7223892, 26.8241558, 26.0896435, 25.8692913, 25.6979046, 25.4775524, 24.4247532, 24.4247532, 24.2533684, 24.5471725, 23.6557446]
1656522358948944800[31.4026031, 31.2557011, 30.7660275, 31.64744, 31.3781185, 31.1822491, 31.2801838, 31.8433094, 31.7698574, 30.6680927, 26.1386127, 26.2120628, 26.3099976, 26.2365475, 25.7958393, 26.8241558, 25.9182587, 25.8448086, 25.7713566, 25.5265198, 24.3513031, 24.4982052, 24.3268185, 24.4002705, 23.8553371]
1656522361149046900[31.4026031, 31.1822491, 30.6925755, 31.64744, 31.3046684, 31.0353489, 31.1332836, 31.7698574, 31.7698574, 30.5946407, 26.1386127, 26.3589649, 26.2365475, 26.1630955, 25.8692913, 26.7507038, 26.0651608, 25.7713566, 25.6734219, 25.4530697, 24.4247532, 24.4247532, 24.2533684, 24.4002705, 23.7804909]
1656522363349962100[31.2557011, 31.1822491, 30.7660275, 31.794342, 31.3291531, 31.1332836, 31.2801838, 31.7698574, 31.7698574, 30.6680927, 26.1386127, 26.2855129, 26.3834476, 26.2365475, 25.8448086, 26.8241558, 26.0651608, 25.7713566, 25.7468739, 25.3796177, 24.4492378, 24.5226879, 24.3513031, 24.4982052, 23.7804909]
1656522365550838900[31.4026031, 31.3046684, 30.8394794, 31.64744, 31.4026031, 31.2067337, 31.2801838, 31.8433094, 31.6964073, 30.6925755, 26.0651608, 26.3589649, 26.3099976, 26.1630955, 25.7713566, 26.7262211, 25.9182587, 25.6979046, 25.7468739, 25.4530697, 24.3757877, 24.5226879, 24.3513031, 24.4982052, 23.8553371]
1656522367750952900[31.4515705, 31.3046684, 30.7905102, 31.7453747, 31.4026031, 31.2067337, 31.2801838, 31.7698574, 31.64744, 30.6925755, 26.2120628, 26.2855129, 26.2365475, 26.2365475, 25.8448086, 26.7996712, 25.9917088, 25.8448086, 25.7958393, 25.4285851, 24.5226879, 24.5226879, 24.204401, 24.5716572, 23.8802872]
1656522369950313400[31.3781185, 31.3781185, 30.7905102, 31.7453747, 31.4270878, 31.2312183, 31.2801838, 31.6964073, 31.794342, 30.6191254, 26.2120628, 26.2855129, 26.3099976, 26.2365475, 25.8448086, 26.8731213, 26.0651608, 25.8448086, 25.6489391, 25.4285851, 24.4492378, 24.5226879, 24.204401, 24.4982052, 23.8802872]
1656522372151789400[31.3046684, 31.2312183, 30.8639622, 31.7453747, 31.3536358, 31.2312183, 31.4026031, 31.8188267, 31.64744, 30.6191254, 26.2120628, 26.2855129, 26.2365475, 26.2365475, 25.893774, 26.7017365, 26.0651608, 25.7713566, 25.7223892, 25.4285851, 24.4492378, 24.5226879, 24.3023357, 24.5226879, 23.7305908]
1656522374471755100[31.3781185, 31.3046684, 30.7905102, 31.7453747, 31.4270878, 31.2312183, 31.4026031, 31.7453747, 31.7698574, 30.7415447, 26.2120628, 26.3589649, 26.3099976, 26.2365475, 25.893774, 26.6282864, 26.1141281, 25.7468739, 25.6489391, 25.5754871, 24.4492378, 24.3757877, 24.2288837, 24.5226879, 23.8802872]
1656522376654281700[31.3781185, 31.3781185, 30.7905102, 31.8188267, 31.5005379, 31.2312183, 31.4026031, 31.8922768, 31.8433094, 30.5946407, 26.0896435, 26.2365475, 26.2365475, 26.1630955, 25.893774, 26.7017365, 26.040678, 25.8203239, 25.7223892, 25.5020351, 24.4492378, 24.5226879, 24.2288837, 24.5961399, 23.8802872]
1656522378854307500[31.4515705, 31.2312183, 30.7905102, 31.7453747, 31.5005379, 31.1577663, 31.3291531, 31.8922768, 31.8433094, 30.7415447, 26.1630955, 26.3834476, 26.4324169, 26.2855129, 25.893774, 26.7751865, 26.040678, 25.8203239, 25.6489391, 25.5020351, 24.3757877, 24.4492378, 24.3023357, 24.5226879, 23.8802872]
1656522381052208600[31.4515705, 31.3046684, 30.7170601, 31.7453747, 31.4270878, 31.0843143, 31.3046684, 31.794342, 31.8433094, 30.6680927, 26.2365475, 26.3834476, 26.3589649, 26.3589649, 25.8692913, 26.8241558, 25.967226, 25.7713566, 25.7223892, 25.4285851, 24.3023357, 24.4492378, 24.2288837, 24.5226879, 23.7305908]
1656522383251375700[31.3046684, 31.3781185, 30.8149948, 31.7453747, 31.3536358, 31.2312183, 31.2312183, 31.794342, 31.8433094, 30.6680927, 26.1630955, 26.2365475, 26.3589649, 26.2855129, 25.8692913, 26.7507038, 26.0651608, 25.7713566, 25.6734219, 25.5020351, 24.3757877, 24.3757877, 24.3023357, 24.4492378, 23.805439]
1656522385452171300[31.4515705, 31.2312183, 30.8149948, 31.7698574, 31.4270878, 31.1577663, 31.3046684, 31.794342, 31.7698574, 30.7415447, 26.1630955, 26.3099976, 26.3834476, 26.3099976, 25.8692913, 26.8241558, 25.9917088, 25.9182587, 25.6734219, 25.5999699, 24.4982052, 24.5716572, 24.3757877, 24.5226879, 23.7305908]
1656522387652703300[31.4515705, 31.3046684, 30.8149948, 31.7698574, 31.4270878, 31.0843143, 31.3046684, 31.7453747, 31.6964073, 30.5946407, 26.1630955, 26.3099976, 26.3099976, 26.3834476, 25.8692913, 26.8486385, 26.0651608, 25.9182587, 25.7468739, 25.5999699, 24.4982052, 24.4982052, 24.3023357, 24.4737225, 23.7305908]
1656522389854303700[31.4515705, 31.3046684, 30.7415447, 31.6964073, 31.4270878, 31.1577663, 31.2557011, 31.7453747, 31.794342, 30.7660275, 26.2365475, 26.3099976, 26.3834476, 26.3099976, 25.967226, 26.7017365, 25.9917088, 25.8448086, 25.7468739, 25.5265198, 24.3513031, 24.5716572, 24.2533684, 24.5471725, 23.9052353]
1656522392053447100[31.3781185, 31.2312183, 30.8149948, 31.794342, 31.3536358, 31.0843143, 31.3291531, 31.8188267, 31.794342, 30.6191254, 26.1630955, 26.4079323, 26.3099976, 26.2365475, 25.893774, 26.7751865, 26.1386127, 25.7713566, 25.7468739, 25.4530697, 24.4247532, 24.4982052, 24.3268185, 24.5471725, 23.9052353]
1656522394253116700[31.3046684, 31.2312183, 30.6925755, 31.794342, 31.4026031, 31.108799, 31.3291531, 31.8188267, 31.8677921, 30.7660275, 26.1141281, 26.3344822, 26.4813824, 26.3344822, 25.967226, 26.8486385, 26.1386127, 25.8448086, 25.6734219, 25.5265198, 24.5226879, 24.5961399, 24.3268185, 24.4737225, 23.9052353]
1656522396455373000[31.3781185, 31.3046684, 30.7660275, 31.720892, 31.4026031, 31.108799, 31.3291531, 31.7453747, 31.794342, 30.6925755, 26.1875782, 26.3344822, 26.4079323, 26.3344822, 25.893774, 26.8486385, 26.0651608, 25.8692913, 25.8203239, 25.5265198, 24.5226879, 24.5961399, 24.3268185, 24.5471725, 23.9052353]
1656522398653056400[31.5005379, 31.3291531, 30.8394794, 31.720892, 31.4760532, 31.2557011, 31.3291531, 31.8188267, 31.64744, 30.6925755, 26.1141281, 26.3344822, 26.3344822, 26.2610302, 25.8203239, 26.7751865, 26.0896435, 25.8692913, 25.7468739, 25.5265198, 24.5226879, 24.5961399, 24.3268185, 24.5471725, 23.8553371]
1656522400853260200[31.4270878, 31.3291531, 30.8149948, 31.7698574, 31.4760532, 31.1822491, 31.3291531, 31.7453747, 31.794342, 30.6925755, 26.2120628, 26.3589649, 26.3344822, 26.3344822, 25.893774, 26.7017365, 26.1630955, 25.8692913, 25.7958393, 25.5020351, 24.5961399, 24.5961399, 24.1799183, 24.5471725, 23.9301834]
1656522403056034100[31.5005379, 31.3291531, 30.8149948, 31.7698574, 31.4760532, 31.2557011, 31.3291531, 31.7698574, 31.8677921, 30.6925755, 26.2120628, 26.3589649, 26.4079323, 26.3344822, 25.893774, 26.7017365, 26.0896435, 25.8692913, 25.6489391, 25.5020351, 24.5226879, 24.5961399, 24.1799183, 24.4982052, 23.7804909]
1656522405255126500[31.4515705, 31.2557011, 30.8149948, 31.7698574, 31.4760532, 31.2557011, 31.3536358, 31.8433094, 31.794342, 30.6925755, 26.1386127, 26.2855129, 26.4079323, 26.2610302, 25.8203239, 26.7751865, 26.0161934, 25.8692913, 25.7223892, 25.5020351, 24.4492378, 24.5226879, 24.277853, 24.5716572, 23.7804909]
1656522407456882700[31.4515705, 31.3536358, 30.7415447, 31.6719227, 31.4760532, 31.1822491, 31.2801838, 31.8433094, 31.794342, 30.6925755, 26.2120628, 26.2120628, 26.4079323, 26.3344822, 25.8203239, 26.7751865, 26.0896435, 25.8692913, 25.7958393, 25.4775524, 24.4492378, 24.5961399, 24.3513031, 24.5716572, 23.8553371]
1656522409657811100[31.3781185, 31.2801838, 30.7905102, 31.6719227, 31.3291531, 31.108799, 31.2801838, 31.8433094, 31.720892, 30.6191254, 26.1386127, 26.2120628, 26.2610302, 26.1875782, 25.8203239, 26.7751865, 26.0896435, 25.7958393, 25.6979046, 25.5510044, 24.4492378, 24.5226879, 24.3513031, 24.5716572, 23.8553371]
1656522411858510500[31.4515705, 31.2801838, 30.7905102, 31.7453747, 31.3536358, 31.1332836, 31.2801838, 31.7698574, 31.794342, 30.6191254, 26.1386127, 26.2855129, 26.3344822, 26.2610302, 25.8203239, 26.8486385, 26.0161934, 25.7958393, 25.7713566, 25.5510044, 24.5471725, 24.5471725, 24.3757877, 24.5961399, 23.7804909]
1656522414059755500[31.5250225, 31.3536358, 30.8639622, 31.6719227, 31.4270878, 31.2067337, 31.3536358, 31.8433094, 31.8433094, 30.7415447, 26.2120628, 26.2120628, 26.4079323, 26.3344822, 25.893774, 26.7751865, 26.0896435, 25.7223892, 25.7713566, 25.5510044, 24.6206226, 24.5471725, 24.3023357, 24.4492378, 23.7804909]
1656522416259436800[31.4515705, 31.3536358, 30.8884449, 31.7698574, 31.5005379, 31.2067337, 31.3536358, 31.6964073, 31.8433094, 30.7415447, 26.2365475, 26.3099976, 26.4079323, 26.3344822, 25.893774, 26.7751865, 26.0161934, 25.7223892, 25.6734219, 25.4530697, 24.5471725, 24.4737225, 24.2288837, 24.5961399, 23.8553371]
1656522418459365800[31.4515705, 31.3536358, 30.8149948, 31.7698574, 31.5005379, 31.2801838, 31.2801838, 31.8433094, 31.8433094, 30.7415447, 26.2365475, 26.3834476, 26.4324169, 26.3589649, 25.893774, 26.7262211, 26.0161934, 25.7223892, 25.8203239, 25.5999699, 24.4737225, 24.4737225, 24.3757877, 24.5961399, 23.8553371]
1656522420662045400[31.5250225, 31.3536358, 30.7415447, 31.7698574, 31.5005379, 31.1332836, 31.3291531, 31.8922768, 31.9167614, 30.7415447, 26.1630955, 26.2365475, 26.4324169, 26.2855129, 25.7713566, 26.7262211, 26.0896435, 25.7958393, 25.8203239, 25.5999699, 24.5471725, 24.6206226, 24.3757877, 24.5226879, 23.7804909]
1656522422862693400[31.4515705, 31.3536358, 30.8884449, 31.8433094, 31.4270878, 31.2067337, 31.4026031, 31.8188267, 31.8433094, 30.7415447, 26.2365475, 26.4079323, 26.3589649, 26.3589649, 25.9182587, 26.7996712, 26.1875782, 25.8203239, 25.6734219, 25.6489391, 24.5471725, 24.4737225, 24.2288837, 24.4492378, 23.8802872]
1656522425063842000[31.3781185, 31.3536358, 30.8884449, 31.6964073, 31.5005379, 31.2801838, 31.2557011, 31.8922768, 31.7698574, 30.7415447, 26.2610302, 26.2610302, 26.4324169, 26.3589649, 25.7713566, 26.7996712, 26.1141281, 25.893774, 25.8692913, 25.6489391, 24.5471725, 24.5471725, 24.3023357, 24.5961399, 23.805439]
1656522427262672500[31.3781185, 31.2801838, 30.8149948, 31.7698574, 31.3781185, 31.1577663, 31.3046684, 31.8188267, 31.7698574, 30.5946407, 26.1875782, 26.3344822, 26.3099976, 26.3099976, 25.8692913, 26.7262211, 26.1141281, 25.8203239, 25.8692913, 25.6489391, 24.4737225, 24.5471725, 24.3268185, 24.5961399, 23.805439]
1656522429462862200[31.4515705, 31.3046684, 30.8884449, 31.7698574, 31.4515705, 31.3046684, 31.3781185, 31.794342, 31.8433094, 30.6925755, 26.1875782, 26.4079323, 26.4568996, 26.3099976, 25.7958393, 26.6772518, 26.1141281, 25.9427433, 25.8692913, 25.5754871, 24.5471725, 24.5471725, 24.3268185, 24.5471725, 23.7305908]
1656522431662331100[31.5495052, 31.3781185, 30.8149948, 31.6964073, 31.5250225, 31.2312183, 31.3781185, 31.8677921, 31.720892, 30.7660275, 26.2855129, 26.4079323, 26.3834476, 26.3834476, 25.8692913, 26.8241558, 26.1630955, 25.9427433, 25.8692913, 25.5754871, 24.5471725, 24.6206226, 24.2533684, 24.6206226, 23.805439]
1656522433864480900[31.5495052, 31.3781185, 30.8149948, 31.7698574, 31.5250225, 31.2312183, 31.3781185, 31.9412441, 31.8677921, 30.6925755, 26.2855129, 26.3589649, 26.4568996, 26.3099976, 25.9427433, 26.8241558, 26.1630955, 25.9427433, 25.7223892, 25.5020351, 24.5961399, 24.5961399, 24.2533684, 24.5471725, 23.7305908]
1656522436062390900[31.4026031, 31.4515705, 30.7415447, 31.7698574, 31.5250225, 31.1577663, 31.2557011, 31.8188267, 31.8677921, 30.7660275, 26.1386127, 26.4324169, 26.4568996, 26.3099976, 25.7958393, 26.7507038, 26.1630955, 25.8692913, 25.7958393, 25.6489391, 24.5226879, 24.6695919, 24.3513031, 24.5716572, 23.6557446]
1656522438262965200[31.4760532, 31.3046684, 30.8149948, 31.7698574, 31.5250225, 31.2312183, 31.3291531, 31.9657269, 31.8677921, 30.6925755, 26.2120628, 26.3589649, 26.4568996, 26.3834476, 25.8692913, 26.8241558, 26.1630955, 25.7958393, 25.7223892, 25.6489391, 24.5961399, 24.5226879, 24.204401, 24.5716572, 23.8303871]
1656522440461466300[31.4760532, 31.3046684, 30.7660275, 31.720892, 31.3781185, 31.0843143, 31.3291531, 31.8922768, 31.794342, 30.7660275, 26.2855129, 26.4324169, 26.4568996, 26.3834476, 25.8692913, 26.7507038, 26.0896435, 25.8692913, 25.8203239, 25.6734219, 24.5226879, 24.5961399, 24.204401, 24.4982052, 23.8303871]
1656522442662066500[31.5495052, 31.3781185, 30.7660275, 31.8677921, 31.5495052, 31.2557011, 31.4026031, 31.8922768, 31.720892, 30.6191254, 26.2855129, 26.2855129, 26.3344822, 26.3344822, 25.7958393, 26.7507038, 26.1630955, 25.8692913, 25.8203239, 25.6734219, 24.5471725, 24.6206226, 24.3513031, 24.4982052, 23.8303871]
1656522444862520900[31.4760532, 31.4026031, 30.8394794, 31.794342, 31.4760532, 31.2557011, 31.4270878, 31.8433094, 31.8677921, 30.7905102, 26.2855129, 26.4324169, 26.4813824, 26.2610302, 25.893774, 26.8486385, 26.0896435, 25.8692913, 25.7468739, 25.5265198, 24.6206226, 24.6206226, 24.277853, 24.6451073, 23.9052353]
1656522447063990300[31.573988, 31.3291531, 30.9129295, 31.720892, 31.4760532, 31.2557011, 31.3536358, 31.9167614, 31.8922768, 30.7170601, 26.1386127, 26.2855129, 26.4813824, 26.3344822, 25.967226, 26.7751865, 26.1630955, 25.8692913, 25.8203239, 25.5999699, 24.5471725, 24.6206226, 24.3513031, 24.6451073, 23.8802872]
1656522449265138500[31.5005379, 31.4026031, 30.8394794, 31.794342, 31.5005379, 31.2801838, 31.4270878, 31.8433094, 31.8188267, 30.7905102, 26.2120628, 26.4324169, 26.505867, 26.4324169, 25.967226, 26.7017365, 26.1630955, 25.7958393, 25.8203239, 25.5265198, 24.4737225, 24.4737225, 24.277853, 24.5716572, 23.8802872]
1656522451463244500[31.4270878, 31.4026031, 30.8394794, 31.794342, 31.573988, 31.2801838, 31.3536358, 31.9412441, 31.8922768, 30.7905102, 26.2855129, 26.3589649, 26.505867, 26.4324169, 25.967226, 26.7262211, 26.0896435, 25.8692913, 25.8203239, 25.5265198, 24.5471725, 24.6206226, 24.4247532, 24.5961399, 23.7305908]
1656522453716871500[31.5005379, 31.3291531, 30.7660275, 31.720892, 31.573988, 31.2067337, 31.3046684, 32.0146942, 31.8922768, 30.7170601, 26.1386127, 26.2855129, 26.505867, 26.2855129, 25.8448086, 26.8731213, 26.1630955, 25.7223892, 25.8203239, 25.6734219, 24.5471725, 24.6206226, 24.3757877, 24.5961399, 23.7305908]
1656522455965041600[31.5005379, 31.3291531, 30.8394794, 31.7453747, 31.4270878, 31.2801838, 31.4515705, 31.8677921, 31.8922768, 30.64361, 26.2120628, 26.2365475, 26.3589649, 26.4324169, 25.9182587, 26.7996712, 26.0896435, 25.8692913, 25.7468739, 25.6244545, 24.5471725, 24.4737225, 24.2288837, 24.5226879, 23.805439]
1656522458164191100[31.4270878, 31.3291531, 30.7905102, 31.8188267, 31.4515705, 31.2067337, 31.4515705, 31.9412441, 31.8922768, 30.7170601, 26.2365475, 26.4568996, 26.505867, 26.2855129, 25.9917088, 26.7996712, 26.0896435, 25.8692913, 25.8448086, 25.6244545, 24.6451073, 24.6206226, 24.3757877, 24.6695919, 23.805439]
1656522460366776600[31.5005379, 31.4026031, 30.7905102, 31.8188267, 31.5250225, 31.2312183, 31.4270878, 31.8433094, 31.8188267, 30.7905102, 26.2365475, 26.3834476, 26.505867, 26.4324169, 25.9427433, 26.8976059, 26.1630955, 25.8692913, 25.8448086, 25.6979046, 24.6451073, 24.6451073, 24.4737225, 24.6206226, 23.8802872]
1656522462564028500[31.5984726, 31.4270878, 30.8639622, 31.7453747, 31.5984726, 31.3046684, 31.4270878, 31.8433094, 31.7698574, 30.8149948, 26.1630955, 26.4568996, 26.4324169, 26.2855129, 25.8692913, 26.8241558, 26.1386127, 25.9182587, 25.7713566, 25.6244545, 24.5716572, 24.5716572, 24.3268185, 24.5471725, 23.8303871]
1656522464767334500[31.5250225, 31.4270878, 30.7905102, 31.8188267, 31.5984726, 31.3046684, 31.4270878, 31.8433094, 31.9167614, 30.8149948, 26.3589649, 26.4324169, 26.4324169, 26.4324169, 25.9427433, 26.8976059, 26.0651608, 25.7713566, 25.7223892, 25.7223892, 24.6695919, 24.4982052, 24.4737225, 24.6206226, 23.7555408]
1656522466967853900[31.4515705, 31.4270878, 30.8639622, 31.8188267, 31.5984726, 31.3046684, 31.3536358, 31.9657269, 31.9167614, 30.7415447, 26.3589649, 26.4324169, 26.505867, 26.3589649, 25.9427433, 26.7507038, 26.1386127, 25.9182587, 25.7223892, 25.5020351, 24.5961399, 24.6695919, 24.3268185, 24.6206226, 23.7555408]
1656522469165784700[31.5250225, 31.3536358, 30.8639622, 31.7453747, 31.4515705, 31.3046684, 31.3291531, 31.9657269, 31.9167614, 30.7415447, 26.2120628, 26.3589649, 26.505867, 26.2855129, 25.8692913, 26.8976059, 26.040678, 25.9182587, 25.8692913, 25.6489391, 24.5961399, 24.5961399, 24.4737225, 24.6206226, 23.9052353]
1656522471376100300[31.5250225, 31.4270878, 30.8639622, 31.794342, 31.5984726, 31.3046684, 31.4760532, 31.9657269, 31.7698574, 30.7415447, 26.2855129, 26.505867, 26.505867, 26.3589649, 25.9427433, 26.8241558, 26.1141281, 25.893774, 25.8692913, 25.6244545, 24.5226879, 24.6695919, 24.4737225, 24.6940746, 23.8303871]
1656522473578166700[31.5250225, 31.2801838, 30.8149948, 31.8677921, 31.4515705, 31.2312183, 31.4760532, 31.9657269, 31.7698574, 30.8149948, 26.3589649, 26.2855129, 26.505867, 26.4324169, 25.7958393, 26.8241558, 26.1875782, 25.893774, 25.7713566, 25.6244545, 24.5961399, 24.5961399, 24.4002705, 24.5471725, 23.8303871]
1656522475765601400[31.5250225, 31.4270878, 30.8884449, 31.8677921, 31.5984726, 31.3046684, 31.4760532, 31.9657269, 31.8433094, 30.6680927, 26.2855129, 26.4324169, 26.3834476, 26.3834476, 25.9427433, 26.6772518, 26.040678, 25.893774, 25.6979046, 25.5510044, 24.5961399, 24.5961399, 24.277853, 24.6451073, 23.7555408]
1656522477966635600[31.5250225, 31.4515705, 30.8149948, 31.9412441, 31.5250225, 31.2312183, 31.3291531, 31.9657269, 31.794342, 30.7660275, 26.2120628, 26.505867, 26.4568996, 26.3099976, 25.8692913, 26.8241558, 26.1386127, 25.7713566, 25.7713566, 25.6244545, 24.4492378, 24.5961399, 24.4247532, 24.5716572, 23.8303871]
1656522480165649800[31.4760532, 31.4515705, 30.9129295, 31.8922768, 31.4515705, 31.3046684, 31.4026031, 31.9657269, 31.794342, 30.7660275, 26.3099976, 26.4568996, 26.3834476, 26.3834476, 25.9427433, 26.8241558, 26.1386127, 25.7713566, 25.7468739, 25.5999699, 24.5226879, 24.4492378, 24.3513031, 24.6451073, 23.7555408]
1656522482366664300[31.5495052, 31.4515705, 30.8394794, 31.8922768, 31.5250225, 31.3046684, 31.4026031, 31.9657269, 31.9412441, 30.6925755, 26.3099976, 26.4568996, 26.4568996, 26.3834476, 25.9427433, 26.7507038, 26.1386127, 25.7713566, 25.893774, 25.6734219, 24.5471725, 24.4737225, 24.4247532, 24.6451073, 23.7555408]
1656522484567977900[31.4760532, 31.3781185, 30.9129295, 31.8922768, 31.4515705, 31.3046684, 31.5005379, 31.9902115, 31.9412441, 30.7660275, 26.2365475, 26.3834476, 26.5303516, 26.3099976, 25.893774, 26.7751865, 26.1386127, 25.8448086, 25.893774, 25.6734219, 24.5471725, 24.6206226, 24.4247532, 24.6451073, 23.6806946]
1656522486768942700[31.5005379, 31.4760532, 30.9129295, 31.8922768, 31.5250225, 31.3046684, 31.5005379, 31.9167614, 31.8677921, 30.7660275, 26.3099976, 26.3099976, 26.5303516, 26.3834476, 25.967226, 26.8486385, 26.0896435, 25.9427433, 25.893774, 25.6489391, 24.5471725, 24.6206226, 24.4247532, 24.6451073, 23.8802872]
1656522488969266800[31.5005379, 31.4760532, 30.9129295, 31.8188267, 31.5984726, 31.3046684, 31.3536358, 31.9902115, 31.8677921, 30.6925755, 26.2365475, 26.4568996, 26.3834476, 26.3099976, 25.967226, 26.8486385, 26.1630955, 25.8692913, 25.7958393, 25.6489391, 24.5471725, 24.6206226, 24.4247532, 24.6451073, 23.805439]
1656522491167414800[31.5005379, 31.3291531, 30.9129295, 31.8188267, 31.4760532, 31.2557011, 31.4026031, 31.9902115, 31.8677921, 30.7660275, 26.3099976, 26.4568996, 26.5793171, 26.4324169, 26.0161934, 26.8486385, 26.1630955, 25.8692913, 25.8692913, 25.6489391, 24.6206226, 24.5471725, 24.3757877, 24.6451073, 23.8802872]
1656522493367954500[31.573988, 31.4270878, 30.9129295, 31.8922768, 31.5495052, 31.3291531, 31.4760532, 31.8922768, 31.8677921, 30.7905102, 26.1630955, 26.3834476, 26.505867, 26.3589649, 25.9427433, 26.8241558, 26.2365475, 25.967226, 25.7958393, 25.6489391, 24.6206226, 24.6206226, 24.3757877, 24.5961399, 23.9551334]
1656522495581926800[31.5984726, 31.4270878, 30.8394794, 31.7453747, 31.5495052, 31.3291531, 31.4026031, 31.9657269, 31.8188267, 30.7905102, 26.3344822, 26.4568996, 26.4324169, 26.4324169, 25.9427433, 26.8976059, 26.1875782, 25.967226, 25.9182587, 25.6489391, 24.5471725, 24.6206226, 24.3023357, 24.6695919, 23.9052353]
1656522497766461500[31.5250225, 31.4270878, 30.9129295, 31.8922768, 31.5984726, 31.3046684, 31.4760532, 31.8922768, 31.8922768, 30.7905102, 26.3344822, 26.4079323, 26.4813824, 26.4079323, 26.0161934, 26.8976059, 26.1875782, 25.8203239, 25.9182587, 25.6244545, 24.4737225, 24.4737225, 24.4492378, 24.5961399, 23.9052353]
1656522499966650900[31.5984726, 31.5005379, 30.7660275, 31.8922768, 31.6719227, 31.2312183, 31.4760532, 31.9167614, 31.8922768, 30.7905102, 26.1875782, 26.4813824, 26.5548344, 26.3344822, 25.9182587, 26.7996712, 26.1875782, 25.893774, 25.8448086, 25.6979046, 24.6206226, 24.5471725, 24.4002705, 24.6940746, 23.7555408]
1656522502169633000[31.5984726, 31.4270878, 30.8394794, 31.8188267, 31.5984726, 31.3046684, 31.3536358, 32.0636597, 31.8677921, 30.7660275, 26.3344822, 26.4079323, 26.5548344, 26.4079323, 25.9182587, 26.8731213, 26.040678, 25.967226, 25.7713566, 25.6979046, 24.4737225, 24.6206226, 24.4002705, 24.6940746, 23.8802872]
1656522504367687600[31.5984726, 31.3536358, 30.8639622, 31.8433094, 31.5250225, 31.2312183, 31.4270878, 31.9902115, 31.8677921, 30.7660275, 26.3589649, 26.3589649, 26.4079323, 26.4813824, 25.9917088, 26.7996712, 26.1875782, 25.893774, 25.8692913, 25.7958393, 24.5471725, 24.5471725, 24.3268185, 24.5471725, 23.805439]
1656522506567740200[31.5984726, 31.5005379, 30.8639622, 31.9167614, 31.5984726, 31.3781185, 31.5005379, 31.9902115, 31.794342, 30.7660275, 26.3589649, 26.3589649, 26.4568996, 26.4568996, 25.9182587, 26.8731213, 26.1141281, 25.893774, 25.8692913, 25.7223892, 24.5961399, 24.5226879, 24.4002705, 24.6940746, 23.805439]
1656522508767521000[31.5250225, 31.4515705, 30.8639622, 31.8433094, 31.5984726, 31.3781185, 31.5250225, 31.9412441, 31.8677921, 30.8149948, 26.3589649, 26.505867, 26.6038017, 26.3834476, 26.0161934, 26.8976059, 26.1875782, 25.9182587, 25.9427433, 25.7223892, 24.5961399, 24.5226879, 24.5471725, 24.6940746, 23.7305908]
1656522510967542000[31.6229572, 31.4515705, 30.9374142, 31.8433094, 31.5984726, 31.3781185, 31.5250225, 31.9412441, 31.7698574, 30.8149948, 26.2120628, 26.505867, 26.5303516, 26.4568996, 25.9427433, 26.8976059, 26.2120628, 25.9917088, 25.9427433, 25.7223892, 24.5226879, 24.5961399, 24.4737225, 24.7675266, 23.8303871]
1656522513166486000[31.5495052, 31.5250225, 30.8639622, 31.9167614, 31.6229572, 31.3781185, 31.5250225, 31.9412441, 31.9167614, 30.7415447, 26.3834476, 26.4568996, 26.5303516, 26.4568996, 26.0161934, 26.8976059, 26.0651608, 25.9917088, 25.9427433, 25.7223892, 24.5226879, 24.5961399, 24.3268185, 24.6940746, 23.9052353]
1656522515367603600[31.4760532, 31.3781185, 30.8639622, 31.9167614, 31.5495052, 31.4026031, 31.5250225, 32.0146942, 31.9167614, 30.8149948, 26.3834476, 26.5303516, 26.6038017, 26.3834476, 26.0161934, 26.8241558, 26.2120628, 25.9182587, 25.7958393, 25.6489391, 24.5226879, 24.5226879, 24.2533684, 24.7185574, 23.7555408]
