1658862127012838400[23.3064575, 23.2066612, 22.9322205, 22.9571705, 23.3563557, 23.2066612, 22.8573742, -32768.0, 23.3813057, 23.3064575, 23.1567631, 23.3064575, 23.1068649, 23.3314056, 23.1817131, 23.6307945, 23.0070686, 22.6328316, 22.6827316, 22.6827316, 23.2066612, 22.9821205, 22.7825279, 23.2316093, 23.0819168]
1658862129204765000[23.3064575, 23.131813, 22.8823242, 22.9072723, 23.2066612, 23.0569668, 22.8573742, -32768.0, 23.456152, 23.2316093, 23.2066612, 23.2815094, 23.1817131, 23.3314056, 23.1817131, 23.481102, 22.9322205, 22.7076797, 22.8324242, 22.8324242, 23.131813, 23.0569668, 22.7825279, 23.3064575, 23.1567631]
1658862131404322500[23.3064575, 23.2066612, 22.8823242, 23.0569668, 23.4062538, 23.2565594, 22.8573742, -32768.0, 23.3813057, 23.2316093, 23.2066612, 23.2815094, 23.2316093, 23.3813057, 23.3314056, 23.481102, 22.8573742, 22.7076797, 22.8324242, 22.7575779, 23.1567631, 23.0819168, 22.7825279, 23.2316093, 23.1567631]
1658862133603188300[23.2316093, 23.2565594, 22.9571705, 23.0569668, 23.4062538, 23.2565594, 22.9322205, -32768.0, 23.456152, 23.3064575, 23.2815094, 23.2815094, 23.2316093, 23.3064575, 23.3813057, 23.6058464, 22.9322205, 22.7825279, 22.8324242, 22.8324242, 23.0070686, 23.0819168, 22.8823242, 23.1817131, 23.2316093]
1658862135803794800[23.3563557, 23.2565594, 22.9571705, 22.9072723, 23.3314056, 23.1817131, 22.9322205, -32768.0, 23.456152, 23.3064575, 23.2066612, 23.2066612, 23.2316093, 23.3813057, 23.3064575, 23.6806946, 22.8573742, 22.5579853, 22.7575779, 22.7575779, 23.0819168, 23.0070686, 22.8823242, 23.1068649, 23.2316093]
1658862138003768300[23.2815094, 23.1817131, 22.9821205, 23.0070686, 23.2815094, 23.2066612, 22.8573742, -32768.0, 23.456152, 23.1567631, 23.3064575, 23.1567631, 23.1068649, 23.2565594, 23.2316093, 23.6058464, 22.8573742, 22.5579853, 22.8573742, 22.7076797, 23.0819168, 23.0070686, 22.7326279, 23.1817131, 23.2316093]
1658862140204349000[23.2066612, 23.1068649, 22.9821205, 23.0819168, 23.2815094, 23.2066612, 22.8573742, -32768.0, 23.456152, 23.2316093, 23.3064575, 23.2316093, 23.1817131, 23.3314056, 23.3064575, 23.7056427, 22.7825279, 22.6328316, 22.8573742, 22.7825279, 23.1567631, 23.1567631, 22.8823242, 23.2316093, 23.0819168]
1658862142405723400[23.2815094, 23.3314056, 22.9821205, 23.0070686, 23.3563557, 23.2815094, 22.9322205, -32768.0, 23.3563557, 23.2815094, 23.2316093, 23.2316093, 23.1068649, 23.3314056, 23.2565594, 23.6307945, 22.7575779, 22.7575779, 22.7825279, 22.7825279, 23.0070686, 23.1567631, 22.8573742, 23.2316093, 23.2316093]
1658862144603888400[23.2066612, 23.3314056, 22.9072723, 23.0569668, 23.3563557, 23.2815094, 22.8573742, -32768.0, 23.4312019, 23.2066612, 23.2316093, 23.2565594, 23.1068649, 23.3314056, 23.3314056, 23.5559483, 22.8324242, 22.6827316, 22.7825279, 22.7326279, 23.0819168, 23.1567631, 22.9322205, 23.2316093, 23.1567631]
1658862146805674900[23.3563557, 23.2565594, 22.9821205, 23.0569668, 23.3813057, 23.2815094, 22.8573742, -32768.0, 23.4312019, 23.2066612, 23.1817131, 23.1817131, 23.1817131, 23.2565594, 23.2565594, 23.6307945, 22.8324242, 22.6827316, 22.7326279, 22.7326279, 23.131813, 23.0819168, 22.7825279, 23.2316093, 23.1567631]
1658862149004511400[23.2815094, 23.2565594, 22.9821205, 23.0569668, 23.3813057, 23.2565594, 22.9072723, -32768.0, 23.3563557, 23.131813, 23.1068649, 23.1068649, 23.1068649, 23.3314056, 23.2066612, 23.6557446, 22.7575779, 22.6078835, 22.6577816, 22.6577816, 23.0569668, 23.2066612, 22.807476, 23.2565594, 23.2316093]
1658862151205214100[23.3064575, 23.2815094, 22.9072723, 23.0569668, 23.3064575, 23.1068649, 22.7575779, -32768.0, 23.3563557, 23.131813, 23.1817131, 23.1817131, 23.2565594, 23.4062538, 23.2815094, 23.6557446, 22.8573742, 22.6328316, 22.7326279, 22.7326279, 23.131813, 23.131813, 22.8823242, 23.1817131, 23.1817131]
1658862153403900100[23.2316093, 23.2066612, 22.9571705, 23.1068649, 23.3064575, 23.1817131, 22.9072723, -32768.0, 23.4312019, 23.2066612, 23.2565594, 23.1068649, 23.131813, 23.4062538, 23.2066612, 23.6557446, 22.7076797, 22.5579853, 22.7076797, 22.7825279, 23.131813, 23.0569668, 22.9571705, 23.2565594, 23.2565594]
1658862155604944400[23.3064575, 23.2066612, 23.0320168, 23.1068649, 23.3064575, 23.2565594, 22.9072723, -32768.0, 23.3563557, 23.0569668, 23.2565594, 23.2565594, 23.131813, 23.2815094, 23.3563557, 23.7056427, 22.8573742, 22.7076797, 22.7076797, 22.6328316, 23.2316093, 23.2316093, 22.7326279, 23.2316093, 23.0320168]
1658862157805212800[23.3314056, 23.2815094, 22.8823242, 22.9571705, 23.456152, 23.1817131, 22.7575779, -32768.0, 23.481102, 23.131813, 23.2565594, 23.2565594, 23.2066612, 23.3563557, 23.3314056, 23.6307945, 22.9322205, 22.7076797, 22.7825279, 22.7076797, 23.1567631, 23.1567631, 22.8573742, 23.2316093, 23.2066612]
1658862160006476300[23.3314056, 23.2316093, 22.9571705, 22.9821205, 23.3813057, 23.2565594, 22.8324242, -32768.0, 23.3314056, 23.1068649, 23.2565594, 23.2066612, 23.2815094, 23.2066612, 23.4062538, 23.7056427, 22.8573742, 22.6328316, 22.6328316, 22.8324242, 23.1567631, 23.0070686, 22.7825279, 23.1567631, 23.131813]
1658862162205189100[23.3314056, 23.1567631, 22.9072723, 23.0569668, 23.3064575, 23.1817131, 22.9072723, -32768.0, 23.3314056, 23.1817131, 23.2066612, 23.2066612, 23.2066612, 23.2815094, 23.2565594, 23.7056427, 22.8573742, 22.7076797, 22.8324242, 22.7575779, 23.0819168, 23.1567631, 22.8573742, 23.1567631, 23.131813]
1658862164405249200[23.3314056, 23.2316093, 22.9821205, 23.0569668, 23.3813057, 23.3314056, 22.9072723, -32768.0, 23.4062538, 23.1817131, 23.2066612, 23.2066612, 23.2565594, 23.3314056, 23.3563557, 23.6557446, 22.8573742, 22.7076797, 22.6827316, 22.6827316, 23.1068649, 23.1068649, 22.7326279, 23.2565594, 23.0569668]
1658862166605659000[23.2565594, 23.2815094, 22.9072723, 23.0569668, 23.3813057, 23.1817131, 22.8324242, -32768.0, 23.4062538, 23.2565594, 23.2066612, 23.2066612, 23.2565594, 23.3314056, 23.3563557, 23.6557446, 22.7825279, 22.6328316, 22.7575779, 22.7575779, 22.9571705, 23.1068649, 22.807476, 23.1068649, 23.1567631]
1658862168806020800[23.2316093, 23.2066612, 22.9571705, 23.1068649, 23.2316093, 23.2565594, 22.9072723, -32768.0, 23.481102, 23.2565594, 23.2815094, 23.131813, 23.2565594, 23.4062538, 23.2066612, 23.5808983, 22.8573742, 22.7076797, 22.8823242, 22.6577816, 23.0320168, 23.1068649, 22.7326279, 23.2565594, 23.0819168]
1658862171006167700[23.2316093, 23.2066612, 22.9571705, 23.0320168, 23.3563557, 23.3064575, 22.9072723, -32768.0, 23.481102, 23.1068649, 23.131813, 23.131813, 23.131813, 23.2815094, 23.2066612, 23.6557446, 22.8573742, 22.5579853, 22.8823242, 22.807476, 22.9821205, 22.9821205, 22.807476, 23.2565594, 23.0819168]
1658862173206846500[23.1567631, 23.131813, 23.0320168, 23.1068649, 23.2815094, 23.3064575, 22.9322205, -32768.0, 23.4062538, 23.1817131, 23.2066612, 23.2066612, 23.2066612, 23.3563557, 23.3314056, 23.7056427, 22.7825279, 22.6328316, 22.807476, 22.7326279, 23.0569668, 23.131813, 22.8324242, 23.2815094, 23.0070686]
1658862175408950900[23.2815094, 23.2565594, 22.9571705, 23.1068649, 23.4312019, 23.3813057, 22.9322205, -32768.0, 23.2815094, 23.2815094, 23.2815094, 23.2066612, 23.131813, 23.3563557, 23.4062538, 23.7056427, 22.9072723, 22.6078835, 22.6577816, 22.7326279, 23.131813, 22.9821205, 22.6827316, 23.2066612, 23.1817131]
1658862177609100700[23.2066612, 23.2565594, 23.0569668, 23.0569668, 23.2815094, 23.2316093, 22.7825279, -32768.0, 23.4312019, 23.131813, 23.2066612, 23.2066612, 23.2066612, 23.2815094, 23.3314056, 23.7056427, 22.8324242, 22.6827316, 22.8324242, 22.8324242, 23.131813, 23.0569668, 22.7575779, 23.131813, 23.1068649]
1658862179808150100[23.2066612, 23.1068649, 22.9821205, 22.9072723, 23.0819168, 23.0320168, 22.8573742, -32768.0, 23.4312019, 23.2066612, 23.131813, 23.2066612, 23.2565594, 23.3314056, 23.2815094, 23.6307945, 22.8324242, 22.6827316, 22.6827316, 22.7575779, 23.0819168, 23.0819168, 22.7326279, 23.2815094, 23.1068649]
1658862182007869500[23.2815094, 23.3064575, 22.8324242, 23.0569668, 23.3813057, 22.9571705, 22.7825279, -32768.0, 23.2815094, 23.0819168, 23.2066612, 23.0569668, 23.1068649, 23.3314056, 23.2815094, 23.7305908, 22.6827316, 22.5829353, 22.7575779, 22.6827316, 23.0070686, 23.0819168, 22.807476, 23.3314056, 23.1817131]
1658862184207459900[23.1817131, 23.2316093, 22.9571705, 23.0569668, 23.0819168, 23.1817131, 22.8573742, -32768.0, 23.3813057, 23.0819168, 23.131813, 23.2066612, 23.1817131, 23.2565594, 23.3563557, 23.5808983, 22.8823242, 22.7326279, 22.8573742, 22.7575779, 23.0819168, 23.0819168, 22.6577816, 23.3314056, 23.1567631]
1658862186407092300[23.2565594, 23.2316093, 23.0320168, 23.0320168, -32768.0, 23.1068649, 22.8573742, -32768.0, 23.2316093, 23.2316093, 23.131813, 23.2815094, 23.3064575, 23.456152, 23.2815094, 23.7305908, 22.8823242, 22.5829353, 22.8573742, 22.7076797, 22.9821205, 22.9821205, 22.6577816, 23.2565594, 23.0819168]
1658862188609323700[23.3314056, 23.3064575, 22.8823242, 23.0320168, -32768.0, 23.3314056, 22.9322205, -32768.0, 23.3813057, 23.1567631, 23.2066612, 23.131813, 23.3064575, 23.3813057, 23.2815094, 23.6557446, 22.807476, 22.6577816, 22.7825279, 22.7825279, 23.0569668, 23.131813, 22.807476, 23.3563557, 23.0819168]
1658862190814037000[23.2815094, 23.1817131, 22.9571705, 22.9571705, -32768.0, -32768.0, 22.8573742, -32768.0, 23.4312019, 23.131813, 23.131813, 23.2066612, 23.3064575, 23.3064575, 23.2815094, 23.6557446, 22.9322205, 22.6328316, 22.7076797, 22.7825279, 23.0569668, 22.9821205, 22.8324242, 23.2066612, 23.0819168]
1658862193008741200[23.2815094, 23.1817131, 22.9322205, 22.9322205, -32768.0, -32768.0, 23.0070686, -32768.0, 23.3563557, 23.2066612, 23.2565594, 23.3314056, 23.2316093, 23.3813057, 23.2066612, 23.5808983, 22.8573742, 22.7076797, 22.807476, 22.807476, 23.0569668, 23.131813, 22.7575779, 23.2066612, 23.1567631]
1658862195208444400[23.2815094, 23.2565594, 22.9322205, 23.0819168, -32768.0, 24.0549297, 23.0070686, -32768.0, 23.3563557, 23.131813, 23.2565594, 23.2565594, 23.2066612, 23.3563557, 23.2815094, 23.6557446, 22.8573742, 22.7076797, 22.807476, 22.807476, 23.0819168, 23.1567631, 22.8324242, 23.131813, 23.2316093]
1658862197409512200[23.2815094, 23.2565594, 23.0070686, 23.0819168, -32768.0, 24.0549297, 22.9821205, -32768.0, 23.4312019, 23.2565594, 23.3314056, 23.3314056, 23.2815094, 23.3563557, 23.4062538, 23.7056427, 22.7825279, 22.6577816, 22.6577816, 22.6577816, 22.9322205, 23.1567631, 22.7825279, 23.3064575, 23.0819168]
1658862199609138400[23.2565594, 23.2565594, 22.8573742, 23.0819168, -32768.0, 23.2316093, 22.8324242, -32768.0, 23.4062538, 23.2565594, 23.2565594, 23.2565594, 23.2066612, 23.3563557, 23.3314056, 23.6307945, 22.8823242, 22.807476, 22.807476, 22.807476, 23.0070686, 23.0819168, 22.7825279, 23.2316093, 23.1817131]
1658862201810313200[23.2565594, 23.2565594, 23.0569668, 23.0569668, -32768.0, 23.3813057, 22.9072723, -32768.0, 23.2565594, 23.2565594, 23.2815094, 23.2815094, 23.3563557, 23.3563557, 23.2565594, 23.7056427, 22.8823242, 22.5829353, 22.8573742, 22.7076797, 22.9072723, 23.1567631, 22.7076797, 23.3064575, 23.0320168]
1658862204010443500[23.1817131, 23.1817131, 23.0569668, 23.0569668, -32768.0, -32768.0, 23.0569668, -32768.0, 23.3314056, 23.1817131, 23.131813, 23.131813, 23.2815094, 23.4312019, 23.2565594, 23.7305908, 22.8823242, 22.7326279, 22.8573742, 22.8573742, 23.0569668, 23.0569668, 22.8573742, 23.4062538, 23.0320168]
1658862206210043500[23.3064575, 23.2066612, 22.9821205, 23.0569668, -32768.0, -32768.0, 23.131813, -32768.0, 23.456152, 23.1567631, 23.2066612, 23.2815094, 23.2815094, 23.4312019, 23.4312019, 23.7305908, 22.9322205, 22.6328316, 22.8573742, 22.7825279, 23.131813, 23.131813, 22.8823242, 23.3314056, 23.0569668]
1658862208411224900[23.3064575, 23.2066612, 22.9821205, 23.0070686, -32768.0, -32768.0, 23.0569668, -32768.0, 23.3813057, 23.2316093, 23.131813, 23.3314056, 23.2815094, 23.2815094, 23.2815094, 23.5808983, 22.8573742, 22.6328316, 22.7076797, 22.8324242, 23.0569668, 23.0569668, 22.807476, 23.2565594, 23.2066612]
1658862210610382100[23.1567631, 23.131813, 22.9072723, 22.9322205, -32768.0, -32768.0, 22.9072723, -32768.0, 23.3813057, 23.2316093, 23.2565594, 23.2565594, 23.2066612, 23.4312019, 23.3563557, 23.7305908, 22.8573742, 22.7825279, 22.8324242, 22.8324242, 23.0569668, 23.131813, 22.8823242, 23.4062538, 23.131813]
1658862212810444400[23.3064575, 23.131813, 22.9821205, 23.0819168, -32768.0, -32768.0, 23.0819168, -32768.0, 23.3813057, 23.2316093, 23.2565594, 23.3314056, 23.2815094, 23.3563557, 23.456152, 23.6806946, 22.9322205, 22.7076797, 22.8324242, 22.8324242, 23.0569668, 23.131813, 22.9821205, 23.3563557, 23.2066612]
1658862215010140900[23.1817131, 23.3064575, 22.8324242, 23.0819168, -32768.0, -32768.0, 23.0070686, -32768.0, 23.4312019, 23.2815094, 23.2565594, 23.2565594, 23.2066612, 23.4312019, 23.456152, 23.7555408, 22.9072723, 22.8324242, 22.8324242, 22.8324242, 22.9821205, 23.131813, 22.9072723, 23.2066612, 23.1817131]
1658862217210832900[23.2565594, 23.2316093, 22.9571705, 23.131813, -32768.0, -32768.0, 23.0819168, -32768.0, 23.4312019, 23.2815094, 23.2815094, 23.2066612, 23.2066612, 23.4312019, 23.2316093, 23.6806946, 22.9072723, 22.8324242, 22.8573742, 22.7076797, 22.9821205, 23.2066612, 22.7575779, 23.3563557, 23.2565594]
1658862219410469500[23.2565594, 23.1567631, 23.0320168, 23.0569668, -32768.0, -32768.0, 23.0819168, -32768.0, 23.3563557, 23.131813, 23.2815094, 23.3563557, 23.2066612, 23.3563557, 23.456152, 23.7804909, 22.9072723, 22.6827316, 22.8573742, 22.8573742, 22.9821205, 23.131813, 22.9072723, 23.3813057, 23.1068649]
1658862221610035000[23.3314056, 23.2316093, 22.8823242, 22.9821205, -32768.0, -32768.0, 23.0320168, -32768.0, 23.3563557, 23.2066612, 23.2066612, 23.2815094, 23.2815094, 23.4312019, 23.4062538, 23.7056427, 22.9072723, 22.7575779, 22.8573742, 22.7825279, 23.0569668, 23.2066612, 22.9322205, 23.3813057, 23.0320168]
1658862223810938700[23.2815094, 23.1817131, 22.9571705, 23.1817131, -32768.0, -32768.0, 23.1068649, -32768.0, 23.481102, 23.1817131, 23.131813, 23.3314056, 23.3563557, 23.3563557, 23.3314056, 23.7804909, 22.7825279, 22.7825279, 22.8573742, 22.8573742, 22.9821205, 23.2066612, 23.0070686, 23.2316093, 23.1817131]
1658862226018173500[23.2066612, 23.2565594, 23.0070686, 22.9571705, -32768.0, -32768.0, 22.8823242, -32768.0, 23.481102, 23.2565594, 23.2565594, 23.2565594, 23.2815094, 23.4312019, 23.4062538, 23.7804909, 22.8573742, 22.7825279, 22.8573742, 22.7825279, 23.0569668, 23.131813, 22.8573742, 23.3813057, 23.1817131]
1658862228212422900[23.131813, 23.1068649, 23.0070686, 23.0320168, -32768.0, -32768.0, 23.131813, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.3314056, 23.2316093, 23.456152, 23.4312019, 23.7305908, 22.8573742, 22.7076797, 22.8573742, 22.8573742, 22.9821205, 23.0569668, 22.9322205, 23.3064575, 23.1817131]
1658862230410324200[23.2066612, 23.2565594, 23.0070686, 22.9571705, -32768.0, -32768.0, 23.2066612, -32768.0, 23.481102, 23.3064575, 23.2565594, 23.3314056, 23.3813057, 23.456152, 23.3563557, 23.6557446, 22.7825279, 22.6577816, 22.7825279, 22.7825279, 22.9072723, 23.131813, 22.8573742, 23.3813057, 23.0320168]
1658862232612211000[23.3563557, 23.2565594, 23.0569668, 23.0819168, -32768.0, -32768.0, 23.131813, -32768.0, 23.456152, 23.1567631, 23.2066612, 23.3563557, 23.3064575, 23.3064575, 23.4312019, 23.6557446, 22.9571705, 22.807476, 22.9322205, 22.7076797, 22.9821205, 23.131813, 22.7825279, 23.3064575, 23.2066612]
1658862234810432500[23.2815094, 23.2565594, 22.9821205, 23.0819168, -32768.0, -32768.0, 23.131813, -32768.0, 23.3064575, 23.3064575, 23.131813, 23.2066612, 23.3314056, 23.481102, 23.3563557, 23.7305908, 22.9571705, 22.6577816, 22.9322205, 22.8573742, 22.9571705, 23.0320168, 22.8573742, 23.3813057, 23.2066612]
1658862237009797300[23.2066612, 23.1817131, 22.9821205, 23.1567631, -32768.0, -32768.0, 23.1817131, -32768.0, 23.456152, 23.3064575, 23.2066612, 23.2815094, 23.3314056, 23.4062538, 23.3813057, 23.7555408, 22.8823242, 22.7326279, 22.8573742, 22.8573742, 22.9571705, 23.1068649, 22.8823242, 23.4062538, 23.0569668]
1658862239210623300[23.3314056, 23.3064575, 22.9821205, 23.1567631, -32768.0, -32768.0, 23.1817131, -32768.0, 23.481102, 23.1817131, 23.2066612, 23.2815094, 23.3314056, 23.3314056, 23.3064575, 23.7555408, 23.0070686, 22.7076797, 22.7825279, 22.8573742, 22.9571705, 22.9571705, 22.7326279, 23.3314056, 23.2565594]
1658862241410936300[23.3314056, 23.1567631, 22.9322205, 23.0320168, -32768.0, -32768.0, 23.1817131, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.3314056, 23.2565594, 23.481102, 23.3813057, 23.6806946, 22.9322205, 22.7825279, 22.8823242, 22.8823242, 22.9571705, 23.1068649, 22.7326279, 23.2565594, 23.1817131]
1658862243612089200[23.1817131, 23.1567631, 23.0070686, 22.9571705, -32768.0, -32768.0, 23.1068649, -32768.0, 23.4062538, 23.2565594, 23.1817131, 23.3314056, 23.3314056, 23.4062538, 23.3813057, 23.6058464, 22.8573742, 22.7825279, 22.7326279, 22.807476, 22.9571705, 23.1068649, 22.807476, 23.3314056, 23.1817131]
1658862245811113800[23.2565594, 23.2565594, 22.9322205, 23.0320168, -32768.0, -32768.0, 23.1068649, -32768.0, 23.2565594, 23.131813, 23.2565594, 23.1817131, 23.1817131, 23.4062538, 23.3314056, 23.7804909, 22.7825279, 22.6577816, 22.807476, 22.7326279, 22.807476, 23.1068649, 22.7326279, 23.3314056, 23.1817131]
1658862248011736600[23.2066612, 23.2565594, 22.9821205, 23.1068649, -32768.0, -32768.0, 23.0320168, -32768.0, 23.4312019, 23.2815094, 23.2815094, 23.3314056, 23.3314056, 23.481102, 23.4062538, 23.7804909, 22.8823242, 22.807476, 22.9072723, 22.807476, 22.8823242, 23.1068649, 22.807476, 23.1817131, 23.2066612]
1658862250212285700[23.2815094, 23.3314056, 22.9821205, 23.1567631, -32768.0, -32768.0, 23.1068649, -32768.0, 23.4312019, 23.2815094, 23.2066612, 23.2066612, 23.3064575, 23.5309982, 23.3314056, 23.7056427, 22.807476, 22.6577816, 22.9072723, 22.9072723, 22.8823242, 23.0320168, 22.8823242, 23.3314056, 23.2066612]
1658862252413917600[23.2066612, 23.2565594, 22.9821205, 23.0819168, -32768.0, -32768.0, 23.1068649, -32768.0, 23.4312019, 23.2815094, 23.2066612, 23.2066612, 23.3064575, 23.3813057, 23.3314056, 23.7305908, 22.8823242, 22.7326279, 22.9072723, 22.9072723, 22.9571705, 23.1817131, 22.8823242, 23.3064575, 23.0569668]
1658862254612159200[23.3064575, 23.2815094, 22.9072723, 23.0070686, -32768.0, -32768.0, 23.0819168, -32768.0, 23.3314056, 23.2565594, 23.2066612, 23.2815094, 23.1567631, 23.456152, 23.4312019, 23.805439, 22.8324242, 22.8324242, 22.8324242, 22.8324242, 22.9571705, 23.2565594, 22.8573742, 23.3813057, 23.2316093]
1658862256812067800[23.3064575, 23.131813, 22.9821205, 23.0070686, -32768.0, -32768.0, 23.1567631, -32768.0, 23.4062538, 23.2565594, 23.2815094, 23.3064575, 23.3064575, 23.456152, 23.4312019, 23.6557446, 22.9072723, 22.7575779, 22.7575779, 22.8823242, 23.0320168, 23.1817131, 22.7825279, 23.2316093, 23.2316093]
1658862259013747900[23.3064575, 23.2815094, 22.9072723, 23.0819168, -32768.0, -32768.0, 23.0819168, -32768.0, 23.4062538, 23.2565594, 23.3064575, 23.3064575, 23.2815094, 23.4312019, 23.4312019, 23.6557446, 22.9072723, 22.7575779, 22.8823242, 22.807476, 22.9571705, 23.1068649, 22.8573742, 23.3813057, 23.1567631]
1658862261213291700[23.2316093, 23.2815094, 22.9821205, 23.0070686, -32768.0, -32768.0, 23.1567631, -32768.0, 23.4062538, 23.3064575, 23.3064575, 23.3813057, 23.2815094, 23.4312019, 23.456152, 23.7555408, 22.9072723, 22.8823242, 22.8823242, 22.8823242, 23.0320168, 23.1068649, 22.9571705, 23.3314056, 23.0819168]
1658862263413190300[23.3064575, 23.2815094, 22.9821205, 22.9322205, -32768.0, -32768.0, 23.1567631, -32768.0, 23.3813057, 23.3064575, 23.2316093, 23.3064575, 23.2066612, 23.3563557, 23.3813057, 23.6806946, 22.9571705, 22.8823242, 22.8823242, 22.807476, 23.0320168, 23.1817131, 22.8823242, 23.4062538, 23.1567631]
1658862265612512500[23.3813057, 23.3563557, 23.0320168, 23.0569668, -32768.0, -32768.0, 23.1567631, -32768.0, 23.456152, 23.3064575, 23.3563557, 23.2066612, 23.2066612, 23.4312019, 23.3813057, 23.7555408, 22.9571705, 22.807476, 22.9072723, 22.7575779, 22.9072723, 23.1817131, 22.807476, 23.3314056, 23.0819168]
1658862267812683700[23.3064575, 23.2066612, 23.0320168, 23.131813, -32768.0, -32768.0, 23.1567631, -32768.0, 23.3813057, 23.1567631, 23.3563557, 23.3563557, 23.2815094, 23.3563557, 23.456152, 23.7804909, 22.8823242, 22.6577816, 22.9072723, 22.9072723, 22.9821205, 23.0569668, 22.8823242, 23.3314056, 23.0819168]
1658862270012465300[23.2316093, 23.2815094, 22.8823242, 22.9821205, -32768.0, -32768.0, 23.0320168, -32768.0, 23.481102, 23.2316093, 23.2815094, 23.3563557, 23.3563557, 23.4312019, 23.481102, 23.7804909, 22.807476, 22.7326279, 22.9072723, 22.9072723, 22.9821205, 23.2066612, 22.8823242, 23.3314056, 23.2066612]
1658862272215308800[23.2316093, 23.2815094, 22.9571705, 23.1567631, -32768.0, -32768.0, 23.1817131, -32768.0, 23.4062538, 23.1817131, 23.2066612, 23.4062538, 23.2815094, 23.3563557, 23.3314056, 23.7056427, 22.8823242, 22.807476, 22.9072723, 22.8324242, 23.0569668, 23.2066612, 22.9571705, 23.2565594, 23.131813]
1658862274415019200[23.1567631, 23.2815094, 23.0819168, 23.0070686, -32768.0, -32768.0, 22.9571705, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.3314056, 23.2815094, 23.4312019, 23.4062538, 23.7804909, 22.8823242, 22.7326279, 22.8324242, 22.8324242, 23.1068649, 23.2066612, 22.8823242, 23.2565594, 23.131813]
1658862276614774700[23.2316093, 23.131813, 23.0070686, 23.0070686, -32768.0, -32768.0, 23.131813, -32768.0, 23.3314056, 23.2565594, 23.1817131, 23.2565594, 23.2815094, 23.4312019, 23.3563557, 23.805439, 22.807476, 22.7326279, 22.7575779, 22.7575779, 23.1068649, 23.1817131, 22.7825279, 23.3813057, 23.0569668]
1658862278813889000[23.3813057, 23.2815094, 23.0819168, 22.9322205, -32768.0, -32768.0, 23.2066612, -32768.0, 23.456152, 23.3064575, 23.3314056, 23.3314056, 23.2815094, 23.4312019, 23.4312019, 23.805439, 22.9072723, 22.6827316, 22.8324242, 22.7575779, 22.9571705, 23.2565594, 22.9322205, 23.3813057, 23.2066612]
1658862281013811000[23.3064575, 23.2815094, 23.0320168, 23.1068649, -32768.0, -32768.0, 23.131813, -32768.0, 23.456152, 23.3064575, 23.3563557, 23.2066612, 23.2815094, 23.4312019, 23.3563557, 23.7305908, 22.7575779, 22.6827316, 22.7326279, 22.8823242, 23.1068649, 23.1068649, 22.9322205, 23.3813057, 23.2066612]
1658862283214080600[23.3064575, 23.2815094, 22.9571705, 23.0320168, -32768.0, -32768.0, 23.131813, -32768.0, 23.456152, 23.1567631, 23.3563557, 23.3563557, 23.1817131, 23.3314056, 23.5060501, 23.805439, 22.7575779, 22.6827316, 22.8823242, 22.8823242, 22.9821205, 23.131813, 22.8573742, 23.3314056, 23.2066612]
1658862285413459100[23.3813057, 23.3563557, 22.8823242, 22.9571705, -32768.0, -32768.0, 23.1068649, -32768.0, 23.3813057, 23.2316093, 23.2815094, 23.3563557, 23.3314056, 23.481102, 23.4312019, 23.805439, 22.8324242, 22.7575779, 22.8823242, 22.8823242, 23.0569668, 23.2066612, 22.9571705, 23.3314056, 22.9821205]
1658862287613292800[23.3064575, 23.2066612, 22.9571705, 23.0070686, -32768.0, -32768.0, 23.1817131, -32768.0, 23.3314056, 23.1817131, 23.131813, 23.4062538, 23.1817131, 23.3314056, 23.2815094, 23.805439, 22.9571705, 22.6577816, 22.7326279, 22.8573742, 23.0569668, 23.131813, 22.807476, 23.3314056, 23.1068649]
1658862289813602800[23.3064575, 23.131813, 22.9322205, 23.0819168, -32768.0, -32768.0, 23.1068649, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.3314056, 23.3314056, 23.481102, 23.3563557, 23.6557446, 22.9571705, 22.7326279, 22.8573742, 22.8573742, 23.0569668, 23.2066612, 22.9571705, 23.1817131, 23.1817131]
1658862292014967000[23.3064575, 23.2815094, 23.0070686, 23.0819168, -32768.0, -32768.0, 23.2066612, -32768.0, 23.4062538, 23.2565594, 23.3314056, 23.4062538, 23.2815094, 23.4312019, 23.481102, 23.805439, 22.8823242, 22.7326279, 22.7825279, 22.7825279, 23.1068649, 23.2565594, 22.8324242, 23.3563557, 23.1817131]
1658862294215955900[23.3064575, 23.2815094, 22.9322205, 23.0819168, -32768.0, -32768.0, 23.0569668, -32768.0, 23.4062538, 23.3064575, 23.3314056, 23.3314056, 23.3563557, 23.4312019, 23.481102, 23.7804909, 22.807476, 22.6827316, 22.8573742, 22.8573742, 23.0320168, 23.2565594, 22.9072723, 23.3563557, 23.0320168]
1658862296417974700[23.2316093, 23.2815094, 23.0569668, 23.0819168, -32768.0, -32768.0, 23.131813, -32768.0, 23.456152, 23.1567631, 23.2066612, 23.4312019, 23.2815094, 23.2815094, 23.481102, 23.8553371, 22.9072723, 22.6827316, 22.807476, 22.8573742, 23.1068649, 23.1068649, 22.8324242, 23.2066612, 23.1817131]
