1660324934361860800[25.0858135, 24.9144268, 24.4737225, 24.9144268, 24.7185574, 24.6451073, 24.1799183, 24.9389114, 25.4530697, 25.0123615, 24.2533684, 24.1799183, 24.129776, 24.204401, 24.154726, 24.4982052, 23.805439, 23.5060501, 23.6806946, 23.6806946, 23.6557446, 24.0299797, 23.6058464, 24.2288837, 23.6307945]
1660324935262391000[25.0858135, 24.9144268, 24.5471725, 24.9878788, 24.7185574, 24.6451073, 24.2533684, 24.9389114, 25.4530697, 25.0123615, 24.1799183, 24.1799183, 24.129776, 24.204401, 23.9800835, 24.4982052, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.6557446, 24.0299797, 23.7056427, 24.2288837, 23.6307945]
1660324936164409300[24.9878788, 24.9144268, 24.5471725, 24.9878788, 24.6451073, 24.6451073, 24.2533684, 24.9389114, 25.4530697, 25.0123615, 24.1799183, 24.1799183, 24.0549297, 24.204401, 23.9800835, 24.4982052, 23.7804909, 23.5060501, 23.8303871, 23.7555408, 23.6557446, 24.0299797, 23.7056427, 24.154726, 23.805439]
1660324937184089500[24.9878788, 24.9633961, 24.6206226, 24.9878788, 24.6451073, 24.7185574, 24.2533684, 24.9389114, 25.4530697, 24.9389114, 24.2533684, 24.1799183, 24.0549297, 24.277853, 24.129776, 24.4982052, 23.7804909, 23.4062538, 23.6806946, 23.7555408, 23.6557446, 23.8802872, 23.6307945, 24.154726, 23.805439]
1660324938664766100[25.0613308, 24.8899441, 24.6206226, 24.9633961, 24.6451073, 24.7185574, 24.2533684, 24.9389114, 25.3796177, 24.8654613, 24.2533684, 24.129776, 23.9800835, 24.277853, 24.129776, 24.4982052, 23.7804909, 23.481102, 23.6806946, 23.8303871, 23.6557446, 23.8802872, 23.6307945, 24.0798798, 23.805439]
1660324939664141800[25.0613308, 24.8899441, 24.5226879, 24.9633961, 24.6451073, 24.6451073, 24.2533684, 24.9389114, 25.3796177, 24.8654613, 24.204401, 24.129776, 23.9800835, 24.204401, 23.9800835, 24.4982052, 23.7804909, 23.481102, 23.7555408, 23.8303871, 23.6557446, 24.0299797, 23.7056427, 24.0798798, 23.805439]
1660324940664535100[25.0613308, 24.8899441, 24.5226879, 24.9633961, 24.7185574, 24.6451073, 24.2533684, 24.8654613, 25.3061657, 24.8654613, 24.204401, 24.129776, 23.9551334, 24.204401, 23.9800835, 24.4982052, 23.7804909, 23.481102, 23.7555408, 23.7555408, 23.6307945, 24.0299797, 23.7056427, 24.2288837, 23.7305908]
1660324941665522800[25.0613308, 24.8899441, 24.3757877, 24.9633961, 24.7185574, 24.6451073, 24.2533684, 24.8654613, 25.3061657, 24.8654613, 24.277853, 24.129776, 23.9551334, 24.2533684, 23.9800835, 24.4982052, 23.7804909, 23.481102, 23.8303871, 23.7555408, 23.6307945, 24.0050316, 23.7056427, 24.2288837, 23.7305908]
1660324942665899300[24.9144268, 24.8899441, 24.3757877, 24.8899441, 24.7185574, 24.6451073, 24.1048279, 24.8654613, 25.3061657, 24.8654613, 24.277853, 24.204401, 23.9551334, 24.2533684, 24.0549297, 24.3513031, 23.7804909, 23.481102, 23.8303871, 23.7555408, 23.6307945, 24.0050316, 23.7804909, 24.154726, 23.8802872]
1660324943665072800[24.9144268, 24.8164921, 24.3757877, 24.8899441, 24.5716572, 24.6451073, 24.1048279, 24.8654613, 25.3061657, 24.9633961, 24.277853, 24.204401, 24.0299797, 24.3268185, 24.0549297, 24.3513031, 23.7804909, 23.5060501, 23.8303871, 23.7555408, 23.7056427, 24.0050316, 23.7804909, 24.154726, 23.8802872]
1660324944565069700[24.9144268, 24.8164921, 24.4492378, 24.8899441, 24.5716572, 24.6451073, 24.1799183, 24.7185574, 25.3061657, 24.9633961, 24.277853, 24.0549297, 24.0299797, 24.3268185, 24.0549297, 24.4982052, 23.7804909, 23.5060501, 23.8303871, 23.7555408, 23.7056427, 24.0050316, 23.7056427, 24.2288837, 23.8802872]
1660324945465510300[24.9878788, 24.8164921, 24.4492378, 24.8899441, 24.7185574, 24.6451073, 24.1799183, 24.7185574, 25.4041004, 24.9633961, 24.277853, 24.0549297, 24.0299797, 24.3268185, 24.0549297, 24.4982052, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.6307945, 24.0050316, 23.7056427, 24.2288837, 23.8553371]
1660324946465961400[24.9878788, 24.743042, 24.5471725, 24.8899441, 24.7185574, 24.5716572, 24.1048279, 24.7185574, 25.4041004, 24.9633961, 24.277853, 24.0549297, 24.0299797, 24.2533684, 24.129776, 24.4982052, 23.805439, 23.4312019, 23.7555408, 23.7555408, 23.6307945, 23.8553371, 23.7804909, 24.2288837, 23.8553371]
1660324947366400400[24.9878788, 24.743042, 24.5471725, 24.8409767, 24.7185574, 24.5716572, 24.1048279, 24.7920094, 25.4041004, 24.9633961, 24.277853, 24.204401, 24.0299797, 24.2533684, 24.129776, 24.4247532, 23.7305908, 23.4312019, 23.7555408, 23.8303871, 23.6307945, 23.8553371, 23.7804909, 24.2288837, 23.8553371]
1660324948267391200[24.9878788, 24.743042, 24.5471725, 24.8409767, 24.5716572, 24.5716572, 24.1048279, 24.7920094, 25.4041004, 24.9633961, 24.204401, 24.204401, 24.129776, 24.277853, 24.129776, 24.4247532, 23.7305908, 23.5060501, 23.8303871, 23.8303871, 23.5808983, 23.9551334, 23.7804909, 24.2288837, 23.8553371]
1660324949166956100[24.9878788, 24.743042, 24.5471725, 24.9144268, 24.5716572, 24.5716572, 24.1799183, 24.7920094, 25.4041004, 24.9633961, 24.204401, 24.204401, 24.129776, 24.277853, 24.0549297, 24.4247532, 23.7305908, 23.5060501, 23.8303871, 23.8303871, 23.5808983, 23.9551334, 23.7804909, 24.154726, 23.8553371]
1660324950067371200[24.9878788, 24.8164921, 24.5471725, 24.9144268, 24.6451073, 24.5716572, 24.1799183, 24.7920094, 25.2572002, 24.9633961, 24.204401, 24.204401, 23.9800835, 24.277853, 24.0549297, 24.4492378, 23.7305908, 23.5060501, 23.8303871, 23.8303871, 23.6557446, 23.9551334, 23.7804909, 24.154726, 23.7804909]
1660324950967388200[24.9878788, 24.8164921, 24.4737225, 24.9144268, 24.6451073, 24.5716572, 24.1799183, 24.7920094, 25.2572002, 24.9633961, 24.3513031, 24.204401, 23.9800835, 24.3513031, 24.154726, 24.4492378, 23.7305908, 23.5060501, 23.8303871, 23.8303871, 23.6557446, 24.0299797, 23.7804909, 24.154726, 23.7804909]
1660324951867829100[24.9389114, 24.8164921, 24.4737225, 24.9144268, 24.6451073, 24.5716572, 24.1799183, 24.7920094, 25.3306503, 24.9633961, 24.3513031, 24.204401, 23.9800835, 24.3513031, 24.154726, 24.3757877, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.6557446, 24.0299797, 23.7804909, 24.154726, 23.7804909]
1660324952867598300[24.9389114, 24.8409767, 24.5471725, 24.9144268, 24.5716572, 24.6451073, 24.1799183, 24.7920094, 25.3306503, 24.9633961, 24.277853, 24.204401, 24.129776, 24.3513031, 24.154726, 24.3757877, 23.805439, 23.4312019, 23.7555408, 23.7555408, 23.6557446, 23.8802872, 23.7804909, 24.154726, 23.7804909]
1660324953767639100[24.9389114, 24.8409767, 24.5471725, 24.8164921, 24.5716572, 24.6451073, 24.1799183, 24.7920094, 25.3306503, 24.9633961, 24.277853, 24.2288837, 24.129776, 24.3513031, 24.0798798, 24.5226879, 23.805439, 23.4312019, 23.7555408, 23.8553371, 23.6557446, 23.8802872, 23.7056427, 24.0798798, 23.7804909]
1660324954768015400[24.9389114, 24.7675266, 24.5471725, 24.8164921, 24.6451073, 24.5716572, 24.1799183, 24.7920094, 25.2572002, 24.9633961, 24.277853, 24.2288837, 24.129776, 24.3513031, 24.0798798, 24.5226879, 23.805439, 23.5060501, 23.7555408, 23.8553371, 23.7305908, 24.0299797, 23.7056427, 24.0798798, 23.7804909]
1660324955768519200[24.9389114, 24.7675266, 24.4492378, 24.8164921, 24.6451073, 24.5716572, 24.1799183, 24.7920094, 25.2572002, 24.9633961, 24.3023357, 24.154726, 24.129776, 24.3513031, 24.154726, 24.5226879, 23.805439, 23.5060501, 23.7804909, 23.8553371, 23.7305908, 24.0299797, 23.7056427, 24.0798798, 23.7804909]
1660324956669553800[25.0123615, 24.7675266, 24.4492378, 24.8164921, 24.6695919, 24.5716572, 24.1799183, 24.7185574, 25.1837482, 24.8164921, 24.3023357, 24.154726, 23.9800835, 24.3513031, 24.154726, 24.5226879, 23.805439, 23.5060501, 23.7804909, 23.8553371, 23.7555408, 24.0299797, 23.7056427, 24.154726, 23.7056427]
1660324957669929700[25.0123615, 24.7675266, 24.3757877, 24.8164921, 24.6695919, 24.5961399, 24.1799183, 24.7185574, 25.1837482, 24.8164921, 24.3023357, 24.154726, 23.9800835, 24.277853, 24.154726, 24.5226879, 23.805439, 23.5060501, 23.8553371, 23.8553371, 23.7555408, 24.0549297, 23.7056427, 24.154726, 23.7056427]
1660324958670637100[24.8654613, 24.7675266, 24.3757877, 24.743042, 24.6695919, 24.5961399, 24.0549297, 24.743042, 25.2572002, 24.8164921, 24.3023357, 24.2288837, 23.9800835, 24.277853, 24.0798798, 24.3757877, 23.805439, 23.5060501, 23.8553371, 23.8553371, 23.7555408, 24.0549297, 23.7804909, 24.154726, 23.7804909]
1660324959570644600[24.8654613, 24.743042, 24.3757877, 24.743042, 24.5226879, 24.5961399, 24.0549297, 24.743042, 25.2572002, 24.9633961, 24.3023357, 24.2288837, 24.129776, 24.3513031, 24.0798798, 24.3757877, 23.805439, 23.5060501, 23.8553371, 23.8553371, 23.8303871, 24.0549297, 23.7804909, 24.154726, 23.7804909]
1660324960570021400[24.8654613, 24.743042, 24.3757877, 24.8164921, 24.5226879, 24.5961399, 24.129776, 24.6695919, 25.2572002, 24.9633961, 24.3757877, 24.154726, 24.129776, 24.3513031, 24.0798798, 24.4492378, 23.805439, 23.5060501, 23.7804909, 23.7804909, 23.8303871, 24.0549297, 23.7056427, 24.2288837, 23.7804909]
1660324961469997700[24.9144268, 24.6695919, 24.3757877, 24.8164921, 24.6695919, 24.5961399, 24.129776, 24.6695919, 25.3306503, 24.8899441, 24.3757877, 24.154726, 24.0549297, 24.3513031, 24.0798798, 24.4492378, 23.805439, 23.4312019, 23.7804909, 23.7804909, 23.7555408, 24.0549297, 23.7056427, 24.2288837, 23.8802872]
1660324962370603200[24.9144268, 24.6695919, 24.4002705, 24.8164921, 24.6695919, 24.5226879, 24.204401, 24.6695919, 25.3306503, 24.8899441, 24.277853, 24.154726, 24.0549297, 24.277853, 24.154726, 24.4492378, 23.805439, 23.4312019, 23.7555408, 23.7804909, 23.7555408, 23.9800835, 23.7804909, 24.2288837, 23.8802872]
1660324963370560500[24.9144268, 24.6695919, 24.4002705, 24.7675266, 24.6695919, 24.5226879, 24.204401, 24.743042, 25.2572002, 24.8899441, 24.277853, 24.204401, 24.0549297, 24.277853, 24.154726, 24.3757877, 23.7305908, 23.4312019, 23.7555408, 23.8303871, 23.7555408, 23.9800835, 23.7804909, 24.2288837, 23.8802872]
1660324964371280300[24.9144268, 24.743042, 24.3268185, 24.7675266, 24.6695919, 24.5961399, 24.204401, 24.743042, 25.2572002, 24.8899441, 24.277853, 24.204401, 24.1048279, 24.2533684, 24.154726, 24.3757877, 23.7305908, 23.4312019, 23.9052353, 23.8303871, 23.6557446, 23.9551334, 23.7804909, 24.2288837, 23.8802872]
1660324965370552200[24.9144268, 24.743042, 24.3268185, 24.6940746, 24.6695919, 24.5961399, 24.0549297, 24.743042, 25.2572002, 24.8899441, 24.277853, 24.204401, 24.1048279, 24.2533684, 24.0798798, 24.4737225, 23.7305908, 23.4312019, 23.9052353, 23.8303871, 23.6557446, 23.9551334, 23.7804909, 24.154726, 23.805439]
1660324966370562600[24.9144268, 24.743042, 24.3268185, 24.6940746, 24.6695919, 24.5226879, 24.0549297, 24.743042, 25.1102962, 24.8899441, 24.277853, 24.204401, 23.9551334, 24.3268185, 24.0798798, 24.4737225, 23.805439, 23.5060501, 23.9052353, 23.8303871, 23.7305908, 24.0299797, 23.7804909, 24.154726, 23.805439]
1660324967370341600[24.9144268, 24.743042, 24.4002705, 24.7675266, 24.6695919, 24.5226879, 24.129776, 24.743042, 25.1102962, 24.8899441, 24.277853, 24.204401, 23.9551334, 24.3268185, 24.1799183, 24.4737225, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.7305908, 24.0299797, 23.7804909, 24.2288837, 23.805439]
1660324968370879100[24.9389114, 24.6206226, 24.4002705, 24.7675266, 24.5961399, 24.5226879, 24.129776, 24.6695919, 25.1837482, 24.8899441, 24.277853, 24.204401, 24.1048279, 24.3268185, 24.1799183, 24.4002705, 23.805439, 23.4312019, 23.8303871, 23.7555408, 23.7305908, 24.0299797, 23.7804909, 24.2288837, 23.7804909]
1660324969370835100[24.9389114, 24.6206226, 24.2533684, 24.7675266, 24.5961399, 24.4492378, 24.0549297, 24.6695919, 25.1837482, 24.8899441, 24.277853, 24.204401, 24.1048279, 24.3268185, 24.1048279, 24.4002705, 23.805439, 23.4312019, 23.6806946, 23.7555408, 23.7305908, 23.9551334, 23.7056427, 24.2288837, 23.7804909]
1660324970370655300[24.9389114, 24.6206226, 24.2533684, 24.7675266, 24.5961399, 24.4492378, 24.0549297, 24.5961399, 25.1837482, 24.8899441, 24.277853, 24.2288837, 24.1048279, 24.3268185, 24.1048279, 24.5471725, 23.805439, 23.4312019, 23.6806946, 23.8553371, 23.805439, 23.9551334, 23.7056427, 24.154726, 23.7804909]
1660324971369890200[24.9389114, 24.7675266, 24.4002705, 24.7675266, 24.5961399, 24.5961399, 24.0549297, 24.5961399, 25.1837482, 24.8899441, 24.2288837, 24.2288837, 24.1048279, 24.3268185, 24.1048279, 24.5471725, 23.805439, 23.5060501, 23.8553371, 23.8553371, 23.805439, 24.0299797, 23.7056427, 24.154726, 23.7804909]
1660324972369811700[24.8654613, 24.7675266, 24.4002705, 24.6940746, 24.5961399, 24.5961399, 24.0549297, 24.6695919, 25.1102962, 24.8899441, 24.2288837, 24.154726, 24.1048279, 24.3268185, 24.0299797, 24.5471725, 23.7305908, 23.5060501, 23.8553371, 23.7804909, 23.805439, 24.0299797, 23.7056427, 24.154726, 23.8553371]
1660324973370537900[24.8654613, 24.6940746, 24.4002705, 24.6940746, 24.5716572, 24.4982052, 24.0549297, 24.6695919, 25.1102962, 24.8164921, 24.2288837, 24.154726, 23.9800835, 24.277853, 24.0299797, 24.5471725, 23.7305908, 23.5060501, 23.8553371, 23.7804909, 23.7056427, 24.0050316, 23.7056427, 24.154726, 23.8553371]
1660324974370898500[24.8654613, 24.6940746, 24.4002705, 24.6940746, 24.5716572, 24.4982052, 24.129776, 24.6695919, 25.1102962, 24.8164921, 24.3023357, 24.2288837, 23.9800835, 24.277853, 24.154726, 24.5226879, 23.7305908, 23.5060501, 23.8553371, 23.7804909, 23.7056427, 24.0050316, 23.7804909, 24.154726, 23.7804909]
1660324975470294300[24.9389114, 24.6940746, 24.4002705, 24.6940746, 24.5716572, 24.4982052, 24.129776, 24.6695919, 25.1837482, 24.7920094, 24.3023357, 24.2288837, 24.129776, 24.277853, 24.154726, 24.5226879, 23.805439, 23.5060501, 23.8553371, 23.7804909, 23.7804909, 24.0050316, 23.7804909, 24.154726, 23.7804909]
1660324976371131100[24.9389114, 24.6940746, 24.3268185, 24.6940746, 24.5716572, 24.4982052, 24.0549297, 24.6695919, 25.1837482, 24.7920094, 24.3023357, 24.154726, 24.129776, 24.3513031, 24.0798798, 24.5226879, 23.805439, 23.5060501, 23.8553371, 23.7804909, 23.7804909, 24.0798798, 23.7056427, 24.2288837, 23.7804909]
1660324977270613900[24.8654613, 24.6940746, 24.3268185, 24.6940746, 24.4982052, 24.4982052, 24.0549297, 24.6695919, 25.1592655, 24.7920094, 24.3023357, 24.154726, 24.129776, 24.3513031, 24.0798798, 24.5226879, 23.805439, 23.5060501, 23.8553371, 23.7804909, 23.7056427, 24.0798798, 23.7056427, 24.2288837, 23.8802872]
1660324978170610500[24.8654613, 24.6940746, 24.3268185, 24.6940746, 24.4982052, 24.5716572, 23.9052353, 24.6695919, 25.1592655, 24.8654613, 24.277853, 24.154726, 24.129776, 24.277853, 24.0798798, 24.5226879, 23.805439, 23.5808983, 23.8303871, 23.7804909, 23.7056427, 24.0798798, 23.6307945, 24.2288837, 23.8802872]
1660324979071417300[24.8654613, 24.6940746, 24.3268185, 24.6206226, 24.4982052, 24.5716572, 23.9052353, 24.5961399, 25.1592655, 24.8654613, 24.277853, 24.204401, 24.129776, 24.277853, 24.154726, 24.3757877, 23.7305908, 23.5808983, 23.8303871, 23.6806946, 23.7056427, 24.0798798, 23.6307945, 24.154726, 23.805439]
1660324980071269800[24.8654613, 24.6940746, 24.3268185, 24.6206226, 24.5961399, 24.5226879, 23.9052353, 24.5961399, 25.1592655, 24.8654613, 24.277853, 24.204401, 24.129776, 24.277853, 24.154726, 24.3757877, 23.7305908, 23.5060501, 23.8303871, 23.6806946, 23.805439, 24.0299797, 23.6307945, 24.154726, 23.805439]
1660324980972382600[24.8654613, 24.6940746, 24.2533684, 24.6206226, 24.5961399, 24.5226879, 23.9052353, 24.5961399, 25.1592655, 24.8654613, 24.277853, 24.277853, 24.129776, 24.277853, 24.0798798, 24.4492378, 23.7305908, 23.5060501, 23.6806946, 23.6806946, 23.805439, 24.0299797, 23.6307945, 24.2288837, 23.805439]
1660324981971824000[24.8654613, 24.6940746, 24.2533684, 24.6206226, 24.5226879, 24.5226879, 23.9052353, 24.5961399, 25.1592655, 24.8654613, 24.277853, 24.277853, 24.129776, 24.277853, 24.0798798, 24.4492378, 23.805439, 23.5060501, 23.6806946, 23.6806946, 23.805439, 24.0299797, 23.6307945, 24.2533684, 23.6557446]
1660324982872418600[24.8654613, 24.6206226, 24.3268185, 24.6206226, 24.5226879, 24.4492378, 23.9800835, 24.5961399, 25.1592655, 24.7920094, 24.204401, 24.277853, 24.129776, 24.204401, 24.0050316, 24.4492378, 23.805439, 23.5060501, 23.8303871, 23.6806946, 23.805439, 24.1048279, 23.805439, 24.2533684, 23.6557446]
1660324983771643000[24.7185574, 24.6206226, 24.3268185, 24.7675266, 24.5226879, 24.4492378, 23.9800835, 24.6695919, 25.0858135, 24.7920094, 24.204401, 24.129776, 24.129776, 24.204401, 24.0050316, 24.5226879, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.805439, 24.1048279, 23.805439, 24.1799183, 23.8303871]
1660324984672084200[24.7185574, 24.6940746, 24.3268185, 24.7675266, 24.4492378, 24.5226879, 23.9800835, 24.6695919, 25.0858135, 24.7920094, 24.204401, 24.129776, 24.0549297, 24.277853, 24.0050316, 24.5226879, 23.805439, 23.4312019, 23.6806946, 23.7555408, 23.805439, 23.9551334, 23.805439, 24.1799183, 23.8303871]
1660324985672560800[24.7185574, 24.6940746, 24.3268185, 24.7675266, 24.4492378, 24.5226879, 23.9052353, 24.6695919, 25.0858135, 24.7920094, 24.204401, 24.154726, 24.0549297, 24.277853, 24.154726, 24.5226879, 23.805439, 23.4312019, 23.6806946, 23.8303871, 23.805439, 23.9551334, 23.7305908, 24.1799183, 23.8303871]
1660324986671491900[24.7920094, 24.6206226, 24.3268185, 24.7675266, 24.5226879, 24.5226879, 23.9052353, 24.6695919, 25.0123615, 24.7185574, 24.204401, 24.154726, 23.9800835, 24.277853, 24.154726, 24.4492378, 23.805439, 23.5060501, 23.6806946, 23.8303871, 23.805439, 23.9551334, 23.7305908, 24.1799183, 23.8303871]
1660324987671868900[24.7920094, 24.6206226, 24.3268185, 24.7675266, 24.5226879, 24.4492378, 23.9052353, 24.6695919, 25.0123615, 24.7185574, 24.3023357, 24.154726, 23.9800835, 24.204401, 24.0050316, 24.4492378, 23.805439, 23.5060501, 23.7555408, 23.8303871, 23.805439, 24.1048279, 23.805439, 24.1799183, 23.8303871]
1660324988771977700[24.7920094, 24.6206226, 24.3268185, 24.6940746, 24.4982052, 24.4492378, 23.9052353, 24.5961399, 24.9389114, 24.7185574, 24.3023357, 24.154726, 23.9800835, 24.204401, 24.0050316, 24.5226879, 23.805439, 23.5060501, 23.7555408, 23.8303871, 23.8303871, 24.1048279, 23.805439, 24.1799183, 23.7555408]
1660324989772930300[24.7920094, 24.6206226, 24.1799183, 24.6940746, 24.4982052, 24.4982052, 23.8303871, 24.5961399, 24.9389114, 24.7185574, 24.3023357, 24.154726, 23.9800835, 24.277853, 24.0798798, 24.5226879, 23.805439, 23.5060501, 23.8303871, 23.8303871, 23.8303871, 24.0549297, 23.7804909, 24.1799183, 23.7555408]
1660324990773308300[24.7185574, 24.6206226, 24.1799183, 24.6206226, 24.4247532, 24.4982052, 23.8303871, 24.5961399, 25.0123615, 24.7185574, 24.3023357, 24.2288837, 24.129776, 24.277853, 24.0798798, 24.3757877, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.9052353, 24.0549297, 23.7804909, 24.154726, 23.8303871]
1660324991773202400[24.7185574, 24.5226879, 24.2533684, 24.6206226, 24.4247532, 24.4247532, 23.8303871, 24.5961399, 25.0123615, 24.8164921, 24.3023357, 24.2288837, 24.129776, 24.3513031, 24.0798798, 24.3757877, 23.805439, 23.5060501, 23.8303871, 23.7555408, 23.9052353, 24.0549297, 23.7804909, 24.154726, 23.8303871]
1660324992773172200[24.7675266, 24.5226879, 24.2533684, 24.6940746, 24.4247532, 24.4247532, 23.8303871, 24.5961399, 25.1102962, 24.8164921, 24.3023357, 24.154726, 24.129776, 24.3513031, 24.0798798, 24.4492378, 23.7305908, 23.5060501, 23.8303871, 23.8303871, 23.9052353, 24.0549297, 23.7804909, 24.0798798, 23.9052353]
1660324993773548800[24.7675266, 24.4492378, 24.2533684, 24.6940746, 24.4247532, 24.3513031, 23.8303871, 24.5961399, 25.1102962, 24.743042, 24.3023357, 24.154726, 24.0549297, 24.277853, 24.0798798, 24.4492378, 23.7305908, 23.5808983, 23.8303871, 23.8303871, 23.8303871, 24.0549297, 23.7804909, 24.0798798, 23.9052353]
1660324994773346400[24.7675266, 24.4492378, 24.277853, 24.7185574, 24.4247532, 24.3513031, 23.9052353, 24.5961399, 25.1102962, 24.743042, 24.277853, 24.204401, 24.0549297, 24.277853, 24.154726, 24.3757877, 23.7305908, 23.5808983, 23.7555408, 23.6806946, 23.8303871, 24.0549297, 23.6307945, 24.154726, 23.9052353]
1660324995774270200[24.6940746, 24.4492378, 24.277853, 24.7185574, 24.3757877, 24.3513031, 23.9052353, 24.5961399, 25.0368462, 24.8164921, 24.277853, 24.204401, 24.0549297, 24.277853, 24.154726, 24.3757877, 23.7305908, 23.5808983, 23.7555408, 23.6806946, 23.8802872, 24.0549297, 23.6307945, 24.154726, 23.9052353]
1660324996774646400[24.6940746, 24.4492378, 24.3513031, 24.7185574, 24.3757877, 24.4492378, 23.9052353, 24.5961399, 25.0368462, 24.8164921, 24.204401, 24.129776, 24.0549297, 24.277853, 24.0798798, 24.3757877, 23.7305908, 23.5808983, 23.6806946, 23.6806946, 23.8802872, 24.0299797, 23.6307945, 24.154726, 23.9052353]
1660324997674557400[24.7675266, 24.4492378, 24.3513031, 24.7185574, 24.4492378, 24.4492378, 23.9052353, 24.5471725, 24.9633961, 24.8164921, 24.204401, 24.129776, 23.9800835, 24.277853, 24.0798798, 24.4737225, 23.7305908, 23.5808983, 23.6806946, 23.6806946, 23.805439, 24.0299797, 23.6307945, 24.2533684, 23.6806946]
1660324998574541000[24.7675266, 24.5226879, 24.277853, 24.7185574, 24.4492378, 24.4492378, 23.9052353, 24.5471725, 24.9633961, 24.743042, 24.277853, 24.129776, 23.9800835, 24.3513031, 24.0798798, 24.4737225, 23.7305908, 23.5060501, 23.8303871, 23.6806946, 23.805439, 24.1048279, 23.6307945, 24.2533684, 23.6806946]
1660324999473981300[24.7675266, 24.5226879, 24.277853, 24.7185574, 24.4492378, 24.4492378, 23.8553371, 24.5471725, 24.9633961, 24.743042, 24.277853, 24.204401, 23.9800835, 24.3513031, 24.1799183, 24.5471725, 23.7305908, 23.5060501, 23.8303871, 23.7555408, 23.805439, 24.1048279, 23.7305908, 24.1799183, 23.6806946]
1660325000374067700[24.6451073, 24.5471725, 24.277853, 24.7185574, 24.3757877, 24.4492378, 23.8553371, 24.5471725, 25.0613308, 24.7675266, 24.277853, 24.204401, 24.0549297, 24.3513031, 24.1799183, 24.5471725, 23.805439, 23.4312019, 23.8303871, 23.7555408, 23.805439, 24.1048279, 23.7305908, 24.1799183, 23.8303871]
1660325001274476900[24.6451073, 24.5471725, 24.277853, 24.7185574, 24.3757877, 24.4492378, 23.8553371, 24.5471725, 25.0613308, 24.7675266, 24.204401, 24.204401, 24.0549297, 24.277853, 24.1799183, 24.5471725, 23.805439, 23.4312019, 23.6806946, 23.7555408, 23.805439, 23.9551334, 23.7305908, 24.1799183, 23.8303871]
1660325002174490700[24.7920094, 24.5471725, 24.277853, 24.6206226, 24.3757877, 24.4492378, 23.8553371, 24.4737225, 24.9878788, 24.7675266, 24.204401, 24.2288837, 24.0549297, 24.277853, 24.1799183, 24.4737225, 23.805439, 23.4312019, 23.6806946, 23.8553371, 23.805439, 23.9551334, 23.7305908, 24.1048279, 23.8303871]
1660325003174180700[24.7920094, 24.5471725, 24.1799183, 24.6206226, 24.4492378, 24.4492378, 23.8553371, 24.4737225, 24.9878788, 24.8409767, 24.2288837, 24.2288837, 24.129776, 24.3513031, 24.1799183, 24.4737225, 23.805439, 23.5060501, 23.7804909, 23.8553371, 23.8802872, 24.1048279, 23.7305908, 24.1048279, 23.8303871]
1660325004074707900[24.7920094, 24.5471725, 24.1799183, 24.6206226, 24.4492378, 24.4492378, 23.8553371, 24.5471725, 24.9878788, 24.8409767, 24.2288837, 24.3023357, 24.129776, 24.3513031, 24.1799183, 24.4737225, 23.805439, 23.5060501, 23.7804909, 23.7804909, 23.8802872, 24.1048279, 23.7305908, 24.2533684, 23.7555408]
1660325005075687300[24.7185574, 24.5471725, 24.1799183, 24.6206226, 24.4247532, 24.4247532, 23.8553371, 24.5471725, 25.0613308, 24.8409767, 24.2288837, 24.3023357, 24.129776, 24.277853, 24.1799183, 24.4737225, 23.7305908, 23.5060501, 23.7804909, 23.7804909, 23.805439, 24.1048279, 23.7305908, 24.2533684, 23.7555408]
1660325006074380500[24.7185574, 24.5471725, 24.1048279, 24.6206226, 24.4247532, 24.4247532, 23.7804909, 24.5471725, 25.0613308, 24.8409767, 24.3023357, 24.2288837, 24.129776, 24.277853, 24.129776, 24.4737225, 23.7305908, 23.5060501, 23.8553371, 23.7804909, 23.805439, 24.1048279, 23.805439, 24.1799183, 23.7555408]
1660325007075713000[24.6451073, 24.4737225, 24.1048279, 24.6206226, 24.3513031, 24.4247532, 23.7804909, 24.5471725, 24.9878788, 24.7675266, 24.3023357, 24.2288837, 24.129776, 24.277853, 24.129776, 24.4982052, 23.6557446, 23.4312019, 23.8553371, 23.7804909, 23.7305908, 24.1048279, 23.805439, 24.1799183, 23.8303871]
1660325008075780400[24.6451073, 24.4737225, 24.1799183, 24.6206226, 24.3513031, 24.3513031, 23.8553371, 24.5471725, 24.9878788, 24.743042, 24.154726, 24.2288837, 24.129776, 24.204401, 24.129776, 24.4982052, 23.6557446, 23.4312019, 23.7804909, 23.7804909, 23.7305908, 24.0299797, 23.7305908, 24.1799183, 23.8303871]
1660325009076490100[24.7185574, 24.4737225, 24.1799183, 24.6206226, 24.4247532, 24.3513031, 23.8553371, 24.4002705, 25.0368462, 24.743042, 24.154726, 24.0798798, 24.0549297, 24.204401, 24.129776, 24.4982052, 23.7305908, 23.4312019, 23.7804909, 23.7804909, 23.8802872, 24.0299797, 23.7305908, 24.1048279, 23.9052353]
